32047140820,"C - 13 INVESTMENTS, LP                            ","1128 HIGHWAY 21 E                       ","BASTROP             ","TX","78602",011,00003,"LAKE BASTROP LODGE                                ","1128 HIGHWAY 21 E                       ","BASTROP             ","TX","78602",011,   32,     24793.76,     24793.76
17460029154,"LOWER COLORADO RIVER AUTHORITY                    ","PO BOX 220 C/O GENERAL ACCOUNTING H 207 ","AUSTIN              ","TX","78767",227,00032,"LAKE BASTROP PARKS                                ","375 SOUTHSHORE RD                       ","BASTROP             ","TX","78602",011,    6,      4945.00,      4945.00
17416803728,"PARKS AND WILDLIFE DEPARTMENT                     ","4200 SMITH SCHOOL RD                    ","AUSTIN              ","TX","78744",227,00139,"LAKE BOB SANDLIN STATE PARK                       ","341 PARK DR # 2117                      ","MOUNT PLEASANT      ","TX","75455",225,    8,      3600.00,      3600.00
17415431901,"LAKE BREEZE SKI LODGE, INC.                       ","PO BOX 157                              ","MCQUEENEY           ","TX","78123",094,00001,"LAKE BREEZE SKI LODGE INC                         ","RT SIDE RD 3 BLKS E P O                 ","MCQUEENEY           ","TX","78123",094,   27,      3805.00,      3805.00
17416803728,"PARKS AND WILDLIFE DEPARTMENT                     ","4200 SMITH SCHOOL RD                    ","AUSTIN              ","TX","78744",227,00140,"LAKE BROWNWOOD STATE PARK                         ","200 PARK ROAD 15                        ","BROWNWOOD           ","TX","76801",025,   21,     16204.00,     16204.00
17416803728,"PARKS AND WILDLIFE DEPARTMENT                     ","4200 SMITH SCHOOL RD                    ","AUSTIN              ","TX","78744",227,00141,"LAKE COLORADO CITY STATE PARK                     ","4582 FM 2836                            ","COLORADO CITY       ","TX","79512",168,   11,      1320.00,      1320.00
18102929678,"KAMPGROUNDS OF AMERICA, INC.                      ","PO BOX 30558                            ","BILLINGS            ","MT","59107",000,00007,"LAKE CONROE HOUSTON NORTH KOA                     ","19785 HIGHWAY 105 W                     ","MONTGOMERY          ","TX","77356",170,   10,     43506.20,     43125.72
32056292322,"SHRI JIVAN INC.                                   ","PO BOX 368                              ","TRINITY             ","TX","75862",228,00001,"LAKE COUNTRY INN                                  ","800 ROBB STREET                         ","TRINITY             ","TX","75862",228,   29,     15955.00,     13075.00
32019492936,"MAHESH INVESTMENTS - LAKE FORK, L.L.C.            ","5004 N FM 17                            ","ALBA                ","TX","75410",250,00001,"LAKE FORK RESORT                                  ","5004 N FM 17                            ","ALBA                ","TX","75410",250,   27,         0.00,         0.00
12023601276,"BACKROADS TEXAS, LLC                              ","PO BOX 967                              ","BANDERA             ","TX","78003",010,00015,"LAKE HIAWATHA COTTAGE                             ","1342 BANDERA BLVD                       ","BANDERA             ","TX","78003",010,    1,         0.00,         0.00
12023601276,"BACKROADS TEXAS, LLC                              ","PO BOX 967                              ","BANDERA             ","TX","78003",010,00016,"LAKE HIAWATHA GUESTHOUSE                          ","1356 BANDERA BLVD                       ","BANDERA             ","TX","78003",010,    1,         0.00,         0.00
12023601276,"BACKROADS TEXAS, LLC                              ","PO BOX 967                              ","BANDERA             ","TX","78003",010,00017,"LAKE HIAWATHA LODGE                               ","1218 BANDERA BLVD                       ","BANDERA             ","TX","78003",010,    1,       560.00,       560.00
32055427432,"PINAKIN R BHAKTA                                  ","13813 W FM 1431                         ","KINGSLAND           ","TX","78639",027,00001,"LAKE LBJ MOTEL                                    ","13813 W FM 1431                         ","KINGSLAND           ","TX","78639",027,   22,      9979.90,      1400.00
12034590369,"RESORT RENTAL, LLC                                ","22 SYLVAN WAY C/O WYNDHAM WORLDWIDE     ","PARSIPPANY          ","NJ","07054",000,00056,"LAKE LBJ VILLAGES                                 ","COVE EAST/ HORSESHOE BAY BLVD           ","POKER CHIP          ","TX","78654",027,    1,         0.00,         0.00
17527469658,"RANDHAWA INC.                                     ","3704 BIG SKY CT                         ","RICHARDSON          ","TX","75082",057,00001,"LAKE PALESTINE MOTOR INN                          ","8362 STATE HIGHWAY 155                  ","FRANKSTON           ","TX","75763",107,   30,     22062.20,     14901.20
12058084018,"MIDLIFE CRISIS II, INC.                           ","PO BOX 1074                             ","FRANKSTON           ","TX","75763",107,00001,"LAKE PALESTINE RESORT                             ","8900 RUBY LN                            ","FRANKSTON           ","TX","75763",107,   16,      9270.44,      9270.44
17427344563,"TRMC, INC.                                        ","14613 S PADRE ISLAND DR                 ","CORPUS CHRISTI      ","TX","78418",178,00570,"LAKE SHORE VILLA UNIT 10                          ","15125 LEEWARD DR APT 10                 ","CORPUS CHRISTI      ","TX","78418",178,    1,      3225.00,         0.00
13311670254,"B D INTERESTS LLC AND FELTER FAMILY RV LLC        ","7914 BURLESON RD                        ","AUSTIN              ","TX","78744",227,00002,"LAKE TRAVIS RV PARK                               ","4511 DOSS RD                            ","AUSTIN              ","TX","78734",227,   11,      7425.00,         0.00
12057005055,"CS PROPERTIES, LLC                                ","7205 HILLVIEW DR                        ","PLANO               ","TX","75025",043,00001,"LAKE WHITNEY CABIN                                ","470 COUNTY ROAD 1500                    ","MORGAN              ","TX","76671",018,    1,       578.00,       578.00
12057005055,"CS PROPERTIES, LLC                                ","7205 HILLVIEW DR                        ","PLANO               ","TX","75025",043,00027,"LAKE WHITNEY COTTAGE                              ","130 SHETLAND ST                         ","WHITNEY             ","TX","76692",109,    1,         0.00,         0.00
12057005055,"CS PROPERTIES, LLC                                ","7205 HILLVIEW DR                        ","PLANO               ","TX","75025",043,00022,"LAKE WHITNEY LODGE                                ","200 TEELING TRL                         ","WHITNEY             ","TX","76692",109,    1,         0.00,         0.00
12057005055,"CS PROPERTIES, LLC                                ","7205 HILLVIEW DR                        ","PLANO               ","TX","75025",043,00006,"LAKE WHITNEY PINE CABIN                           ","141 COUNTY ROAD 1630                    ","CLIFTON             ","TX","76634",018,    1,      1120.00,      1120.00
12057005055,"CS PROPERTIES, LLC                                ","7205 HILLVIEW DR                        ","PLANO               ","TX","75025",043,00029,"LAKEHAVEN RETREAT                                 ","321 COUNTY ROAD 1630                    ","CLIFTON             ","TX","76634",018,    1,         0.00,         0.00
32015303335,"JUSTIN M ROBINSON                                 ","1519 GLENN DR                           ","CANYON LAKE         ","TX","78133",046,00001,"LAKEHOUSE BED & BREAKFAST                         ","1519 GLENN DR                           ","CANYON LAKE         ","TX","78133",046,    3,      4564.40,      4564.40
32036531146,"RAYBURN REALTY, INC.                              ","PO BOX 5308                             ","JASPER              ","TX","75951",121,00014,"LAKESHORE DRIVE                                   ","605 LAKESHORE DR                        ","BROOKELAND          ","TX","75931",121,    3,      1200.00,      1200.00
12057005055,"CS PROPERTIES, LLC                                ","7205 HILLVIEW DR                        ","PLANO               ","TX","75025",043,00035,"LAKESHORE LODGE                                   ","163 LAKESHORE TRL                       ","WHITNEY             ","TX","76692",109,    1,      1200.00,      1200.00
17427344563,"TRMC, INC.                                        ","14613 S PADRE ISLAND DR                 ","CORPUS CHRISTI      ","TX","78418",178,00532,"LAKESHORE VILLA #11                               ","15125 LEEWARD DR APT 11                 ","CORPUS CHRISTI      ","TX","78418",178,    1,      1200.00,         0.00
17427344563,"TRMC, INC.                                        ","14613 S PADRE ISLAND DR                 ","CORPUS CHRISTI      ","TX","78418",178,00484,"LAKESHORE VILLAS                                  ","15125 LEEWARD DR                        ","CORPUS CHRISTI      ","TX","78418",178,    1,         0.00,         0.00
17427344563,"TRMC, INC.                                        ","14613 S PADRE ISLAND DR                 ","CORPUS CHRISTI      ","TX","78418",178,00500,"LAKESHORE VILLAS # 23                             ","15125 LEEWARD DR                        ","CORPUS CHRISTI      ","TX","78418",178,    1,         0.00,         0.00
17527322733,"WIL-COR PARTNERS INCORPORATED                     ","16654 COUNTY ROAD 1170                  ","FLINT               ","TX","75762",212,00001,"LAKESIDE GETAWAY                                  ","16698 COUNTY ROAD 1170                  ","FLINT               ","TX","75762",212,   13,      8385.00,      7735.00
17215986724,"SHREE UMA-PATI HOSPITALITY, LLC                   ","1500 N STATE HIGHWAY 359                ","MATHIS              ","TX","78368",205,00001,"LAKESIDE INN & SUITES                             ","1500 N HIGHWAY 359                      ","THREE RIVERS        ","TX","78368",205,   56,     21098.20,     20098.20
32046208479,"SCENIC RIVER PROPERTIES, LLC                      ","1295 SATTLER RD                         ","NEW BRAUNFELS       ","TX","78132",046,00014,"LAKESIDE OVERLOOK                                 ","1415 LAKESIDE DR W                      ","CANYON LAKE         ","TX","78133",046,    1,         0.00,         0.00
32048372182,"PICTURESQUE PROPERTIES, LLC                       ","5601 BLUE RIDGE DR                      ","COLLEGE STA         ","TX","77845",021,00029,"LAKESIDE RESORT                                   ","290 SAMPSON LANE                        ","LYONS               ","TX","77863",026,   10,      1097.00,      1097.00
12057005055,"CS PROPERTIES, LLC                                ","7205 HILLVIEW DR                        ","PLANO               ","TX","75025",043,00026,"LAKESIDE RETREAT                                  ","317 ANCHOR DR                           ","CLIFTON             ","TX","76634",018,    1,         0.00,         0.00
