"MB758469    ","RAZZO'S CAJUN CAFE            ","201 E CENTRAL TEXAS EXPY STE  ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000003311.47
"MB808132    ","RED'S CORNER GRILL            ","201 E CENTRAL TEXAS EXPY STE  ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000000678.30
"MB925232    ","REPUBLIC BAR AND GRILL        ","302 W VETERANS MEMORIAL BLVD  ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000000529.16
"MB954961    ","RICHARD RAWLINGS THE GARAGE   ","401 W CENTRAL TEXAS EXPY      ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000004717.53
"MB858275    ","SEAN'S PUB                    ","1827 E FM 2410 RD             ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000001580.66
"MB579388    ","SHADOW LOUNGE INC             ","601 E VETERANS MEMORIAL BLVD  ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000001012.57
"MB959903    ","SPEED POOL & GAME             ","706 EDWARDS DR STE D          ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000000787.58
"MB724585    ","SPORTS CITY GRILL             ","300 W CENTRAL TEXAS EXPY STE  ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000001884.64
"MB640978    ","STILETTO'S NIGHT CLUB         ","1509 E VETERANS MEMORIAL BLV  ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000000033.50
"MB896093    ","STIX II                       ","116 E VETERANS MEMORIAL BLVD  ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000000515.02
"MB767835    ","TAQUERIA MEXICO #3            ","526 E FM 2410 RD              ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000000763.06
"MB562124    ","TEXAS BARBEQUE GRILL AND CRAB ","110 W VETERANS MEMORIAL BLVD  ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000000000.00
"MB562124    ","TEXAS BARBEQUE GRILL AND CRAB ","110 W VETERANS MEMORIAL BLVD  ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/11", 000000000.00
"MB537210    ","THE CANTEEN                   ","607 E VETERANS MEMORIAL BLVD  ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000001043.99
"MB609055    ","THE OASIS SALOON              ","715 EDWARDS DR                ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/08", 000000064.05
"MB609055    ","THE OASIS SALOON              ","715 EDWARDS DR                ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/09", 000000063.78
"MB609055    ","THE OASIS SALOON              ","715 EDWARDS DR                ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000000055.14
"MB759051    ","THE TWISTED WRENCH SALOON     ","1507 E VETERANS MEMORIAL BLV  ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000001641.83
"MB731358    ","WET WILLY'S                   ","400 W VETERANS MEMORIAL BLVD  ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000002428.34
"MB182028    ","WILD COUNTRY                  ","390 W VETERANS MEMORIAL BLVD  ","HARKER HEIGHTS      ","TX","76548","014","          ","2016/10", 000002771.52
"MB536895    ","APPLEBEE'S NEIGHBORHOOD GRILL ","1519 W HARRISON AVENUE        ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000003898.86
"NE081863    ","B P O E HARLINGEN #1889       ","1426 S COMMERCE ST            ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000987.91
"MB668183    ","BLUEBONNET CONCESSIONS        ","1216 FAIR PARK BLVD           ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000000.00
"MB927321    ","BUFFALO WILD WINGS            ","1500 W HARRISON AVE           ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000003469.79
"MB446296    ","CHILI'S GRILL & BAR           ","1725 W TYLER AVE              ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000004657.17
"MB255692    ","CHUCK'S ICE HOUSE-VOLLEY BAR &","1002 MORGAN BLVD              ","HARLINGEN           ","TX","78551","031","          ","2016/10", 000002515.98
"MB757988    ","COLLETTI'S                    ","202 S 1ST ST                  ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000001306.23
"MB705140    ","COPZ 1025 LOUNGE              ","401 S 77 SUNSHINESTRIP STE E  ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000001053.10
"MB905953    ","COURTYARD HARLINGEN           ","1725 W FILMORE AVE            ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000485.95
"MB178023    ","CREASEY'S BOWL                ","644 N ED CAREY DR             ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000768.35
"MB678475    ","HIME SUSHI BAR & GRILL        ","901 N ED CAREY DR             ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000369.97
"MB949647    ","HOOTERS                       ","104 BASS PRO DR               ","HARLINGEN           ","TX","78552","031","          ","2016/10", 000000000.00
"MB232772    ","HOST SERVICES                 ","VALLEY INTERNATIONAL AIRPORT  ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000001183.22
"MB891091    ","HOT SHOTS BAR                 ","640 N ED CAREY DR             ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000929.89
"MB566067    ","I-69 SPORTS BAR               ","205 S T ST                    ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000204.01
"MB727800    ","JACKSON SQUARE EVENT CENTER LL","301 E JACKSON ST              ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000073.83
"MB664364    ","KHANS GRILL & OXYGEN BAR      ","610 MACO DR                   ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000066.79
"MB631777    ","LA PLAYA MEXICAN CAFE HARLINGE","502 S 77 SUNSHINESTRIP        ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000002928.63
"MB702275    ","LAS CAZUELAS                  ","314 SOUTH F STREET            ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000314.90
"MB676896    ","LOCALS LOUNGE                 ","625 S COMMERCE ST             ","HARLINGEN           ","TX","78550","031","          ","2016/09", 000000422.43
"MB687661    ","LOGAN'S ROADHOUSE             ","2809 S EXPRESSWAY 83          ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000001610.07
"MB821277    ","LONGHORN STEAKHOUSE #5465     ","106 BASS PRO DR               ","HARLINGEN           ","TX","78552","031","          ","2016/10", 000001543.54
"MB781912    ","LOS ASADOS                    ","210 N 77 SUNSHINE STRIP       ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000345.72
"MB757227    ","NITE SHIFT SPORTS BAR         ","703 N ED CAREY DR             ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000001673.39
"MB232812    ","OLIVE GARDEN OF TEXAS #1356   ","1802 W LINCOLN STE 202        ","HARLINGEN           ","TX","78551","031","          ","2016/10", 000001300.06
"MB125181    ","OYSTER BAR IV                 ","2301 S 77 SUNSHINE STRIP      ","HARLINGEN           ","TX","78550","031","          ","2016/09", 000000216.87
"MB125181    ","OYSTER BAR IV                 ","2301 S 77 SUNSHINE STRIP      ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000178.68
"MB919365    ","PAPA JOE'S BURGER'S & STUFF   ","501 S 77 SUNSHINESTRIP        ","HARLINGEN           ","TX","78550","031","          ","2016/08", 000001474.53
"MB919365    ","PAPA JOE'S BURGER'S & STUFF   ","501 S 77 SUNSHINESTRIP        ","HARLINGEN           ","TX","78550","031","          ","2016/09", 000001572.22
"MB919365    ","PAPA JOE'S BURGER'S & STUFF   ","501 S 77 SUNSHINESTRIP        ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000001614.36
"MB616648    ","PICO DE GALLO                 ","1601 W HARRISON AVE # D       ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000249.91
"MB496575    ","RACK DADDY'S                  ","1802 77S SUNSHINE STRIP       ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000000.00
"MB933907    ","RUSTLERS                      ","3811 W BUSINESS 83            ","HARLINGEN           ","TX","78552","031","          ","2016/10", 000001414.50
"MB880621    ","SABORES DEL GOLFO             ","513 S COMMERCE ST             ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000139.56
"MB536572    ","SAUZA'S RESTAURANT & BAR      ","302 N ED CAREY DR STE 4       ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000000.00
"MB413392    ","SPORTSMEN'S CAFE              ","634 N 13TH ST                 ","HARLINGEN           ","TX","78550","031","          ","2016/09", 000000880.84
"MB876074    ","STEFANO'S BROOKLYN PIZZA      ","4201 W BUSINESS 83            ","HARLINGEN           ","TX","78552","031","          ","2016/10", 000002012.61
"MB909437    ","TEQUILA'S ROCK CAFE           ","1000 W HARRISON AVE           ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000000.00
"MB698487    ","TEXAS ROADHOUSE               ","4805 S EXPRESSWAY 83          ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000003036.23
"MB697146    ","THE HANDOUT SPORTS BAR        ","830 MORGAN BLVD               ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000000000.00
"MB792968    ","THE POINT                     ","115 E HARRISON AVE            ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000003913.40
"MB704864    ","THE TIPSY TAVERN              ","2230 S 77 SUNSHINESTRIP STE   ","HARLINGEN           ","TX","78550","031","          ","2016/09", 000006383.69
"MB704864    ","THE TIPSY TAVERN              ","2230 S 77 SUNSHINESTRIP STE   ","HARLINGEN           ","TX","78550","031","          ","2016/10", 000006699.73
"MB788524    ","UNCLE BUCK'S FISH BOWL        ","101 BASS PRO DR               ","HARLINGEN           ","TX","78552","031","          ","2016/10", 000001076.28
"MB455205    ","VG BEVERAGE INC               ","2601 S ED CAREY DR            ","HARLINGEN           ","TX","78552","031","          ","2016/10", 000000452.92
"MB512596    ","WHISPERS                      ","15038 W EXPRESSWAY 83         ","HARLINGEN           ","TX","78552","031","          ","2016/10", 000000000.00
"N 652323    ","CAMACHO & CHARLIE'S MEXICAN GR","1006 S AVENUE E               ","HASKELL             ","TX","79521","104","          ","2016/09", 000000692.84
"RM872402    ","BIG JOES PIZZA                ","1195 FM 156 S                 ","HASLET              ","TX","76052","220","          ","2016/10", 000000284.14
"N 918789    ","EAST TEXAS COCKTAILS          ","5413 S FM 14                  ","HAWKINS             ","TX","75765","250","          ","2016/10", 000001033.67
"N 957046    ","RED ROOSTER CLUB              ","1470 N BEAULAH ST             ","HAWKINS             ","TX","75765","250","          ","2016/09", 000000000.00
"N 957046    ","RED ROOSTER CLUB              ","1470 N BEAULAH ST             ","HAWKINS             ","TX","75765","250","          ","2016/10", 000000000.00
"N 725829    ","THE PIRATES CLUB              ","855 COUNTY ROAD 3440          ","HAWKINS             ","TX","75765","250","          ","2016/09", 000000701.22
"N 725829    ","THE PIRATES CLUB              ","855 COUNTY ROAD 3440          ","HAWKINS             ","TX","75765","250","          ","2016/10", 000000781.68
"MB726310    ","AMA'S AUTHENTIC MEXICAN RESTAU","1647 N MARKET ST              ","HEARNE              ","TX","77859","198","          ","2016/10", 000000858.87
"N 799443    ","ARBOLEDAS MEXICAN GRILL       ","213 HUBBARD DR                ","HEATH               ","TX","75032","199","          ","2016/10", 000000931.03
"N 231366    ","BUFFALO CREEK GOLF CLUB       ","624 COUNTRY CLUB DR           ","HEATH               ","TX","75032","199","          ","2016/10", 000001731.48
"N 636314    ","RUSH CREEK YACHT CLUB         ","320 RUSH CREEK DR             ","HEATH               ","TX","75087","199","          ","2016/10", 000000647.55
"MB843844    ","BUFFALO WILD WINGS            ","9435 KATY FWY                 ","HEDWIG VILLAGE      ","TX","77024","101","          ","2016/10", 000005244.55
"MB117955    ","LA FIESTA MEXICAN RESTAURANT  ","9427 KATY FWY # A             ","HEDWIG VILLAGE      ","TX","77024","101","          ","2016/10", 000001002.18
"MB835236    ","LONGHORN STEAKHOUSE #5471     ","9401 KATY FWY STE A           ","HEDWIG VILLAGE      ","TX","77024","101","          ","2016/10", 000001007.88
"MB725092    ","LUPE TORTILLA                 ","9313 KATY FWY STE A           ","HEDWIG VILLAGE      ","TX","77024","101","          ","2016/10", 000004420.92
"MB921727    ","P'S & Q'S BEVERAGE SERVICE    ","8741 KATY FWY                 ","HEDWIG VILLAGE      ","TX","77024","101","          ","2016/10", 000000721.52
"MB548870    ","PAPPY'S CAFE                  ","9041 KATY FWY                 ","HEDWIG VILLAGE      ","TX","77024","101","          ","2016/10", 000001524.98
"MB532797    ","SALTGRASS STEAK HOUSE #1      ","8943 KATY FWY                 ","HEDWIG VILLAGE      ","TX","77024","101","          ","2016/10", 000002531.39
"MB537970    ","THE MASON JAR                 ","9005 KATY FWY                 ","HEDWIG VILLAGE      ","TX","77024","101","          ","2016/10", 000002226.87
"MB864927    ","BAD DOG'Z BEER & BITES        ","12952 BANDERA RD              ","HELOTES             ","TX","78023","015","          ","2016/10", 000001493.89
"MB818058    ","BANDERA RD CAFE               ","12540 BANDERA RD STE 303      ","HELOTES             ","TX","78023","015","          ","2016/09", 000000056.54
"MB089544    ","EL CHAPARRAL MEXICAN RESTAURAN","15103 BANDERA RD              ","HELOTES             ","TX","78023","015","          ","2016/10", 000005223.85
"MB525353    ","FLOORE'S COUNTRY STORE        ","14492 OLD BANDERA RD          ","HELOTES             ","TX","78023","015","          ","2016/10", 000010168.99
"MB680713    ","JOSABI'S                      ","17200 BANDERA RD              ","HELOTES             ","TX","78023","015","          ","2016/10", 000000378.48
"MB903021    ","PETE'S PLACE SPIRITS & MORE   ","14743 OLD BANDERA RD # 9      ","HELOTES             ","TX","78023","015","          ","2016/09", 000002346.94
"RM873482    ","EL TIO MEXICAN RESTAURANT     ","650 SABINE ST                 ","HEMPHILL            ","TX","75948","202","          ","2016/10", 000000140.63
"RM870500    ","FEED STORE CAFE, LLC          ","310 WORTH ST                  ","HEMPHILL            ","TX","75948","202","          ","2016/10", 000000182.17
"N 856392    ","FIN AND FEATHER RESORT        ","420 FIN N FEATHER DR          ","HEMPHILL            ","TX","75948","202","          ","2016/10", 000000711.33
"MB943204    ","ERICK'S MEXICAN RESTAURANT    ","735 10TH ST                   ","HEMPSTEAD           ","TX","77445","237","          ","2016/10", 000000301.96
"MB952169    ","LAS FUENTES MEXICAN RESTAURTAN","601 10TH ST                   ","HEMPSTEAD           ","TX","77445","237","          ","2016/10", 000001334.64
"N 430956    ","HENDERSON COUNTRY CLUB INC    ","1143 STATE HIGHWAY 43 E       ","HENDERSON           ","TX","75652","201","          ","2016/10", 000000129.31
"RM801798    ","JACKS SPORTS BAR & GRILL      ","1500 US HIGHWAY 259 S         ","HENDERSON           ","TX","75654","201","          ","2016/09", 000001589.70
"RM867555    ","JALAPENO TREE MEXICAN RESTAURA","300 US HIGHWAY 79 N           ","HENDERSON           ","TX","75652","201","          ","2016/10", 000000778.67
