"RM894760","GUSANOS CHICAGO STYLE PIZZERIA","7278 OLD JACKSONVILLE HWY ST  ","TYLER               ","TX","75703","212","          ","2016/08", 000000598.44 
"N 555057","HALF MOON GRILL AND SALON     ","16884 FM 2493                 ","TYLER               ","TX","75703","212","          ","2016/08", 000002986.59 
"RM848211","HAPPY'S FISH HOUSE            ","2202 E 5TH ST                 ","TYLER               ","TX","75701","212","          ","2016/08", 000000299.28 
"RM713338","HILTON GARDEN INN             ","220 GRANDE BLVD               ","TYLER               ","TX","75703","212","          ","2016/08", 000000689.36 
"RM717783","HOLIDAY INN SELECT TYLER      ","5701 S BROADWAY AVE           ","TYLER               ","TX","75703","212","          ","2016/08", 000000944.43 
"MB905815","HOLLYTREE COUNTRY CLUB, L.L.C.","6700 HOLLYTREE DR             ","TYLER               ","TX","75703","212","          ","2016/08", 000001279.16 
"RM924605","JACK'S STEAK AND CHOP HOUSE   ","102 N COLLEGE AVE STE 200     ","TYLER               ","TX","75702","212","          ","2016/08", 000002117.73 
"RM701625","JALAPENO TREE MEXICAN RESTAURA","420 W SOUTHWEST LOOP 323      ","TYLER               ","TX","75701","212","          ","2016/08", 000001818.51 
"RM737538","JULS                          ","7212 OLD JACKSONVILLE HWY     ","TYLER               ","TX","75703","212","          ","2016/08", 000002574.74 
"RM756826","KANPAI JAKINIKA AND HOT POT   ","109 E GRANDE BLVD             ","TYLER               ","TX","75703","212","          ","2016/08", 000000000.00 
"RM929457","KAWA'S HIBACHI GRILL & LOUNGE ","1024 W SOUTHWEST LOOP 323     ","TYLER               ","TX","75701","212","          ","2016/08", 000002482.68 
"D 831108","KIEPERSOL ENTERPRISES, INC.   ","4120 FM 344 E                 ","TYLER               ","TX","75703","212","          ","2016/08", 000001369.74 
"N 458986","KIEPERSOL PRIVATE CLUB        ","21508 MERLOT LN               ","TYLER               ","TX","75703","212","          ","2016/08", 000001342.07 
"RM886886","LA QUINTA INN & SUITES        ","2552 S SOUTHEAST LOOP 323     ","TYLER               ","TX","75701","212","          ","2016/08", 000000150.95 
"RM843921","LAGO DEL PINO, LLC            ","14706 COUNTY ROAD 1134        ","TYLER               ","TX","75709","212","          ","2016/08", 000001852.41 
"N 800412","LAKE TYLER PETROLEUM CLUB LLC ","15898 EASTSIDE RD             ","TYLER               ","TX","75707","212","          ","2016/08", 000000049.78 
"RM755989","LINDO MEXICO                  ","2410 E GENTRY PKWY            ","TYLER               ","TX","75708","212","          ","2016/08", 000000522.53 
"RM915173","MARGARITA'S CLUB              ","1327 E FRONT ST               ","TYLER               ","TX","75702","212","          ","2016/08", 000000255.27 
"RM705908","MARIO'S ITALIAN RESTAURANT & C","7916 S BROADWAY AVE STE 200   ","TYLER               ","TX","75703","212","          ","2016/07", 000000572.78 
"RM895525","MARISCOS DJ'S                 ","1201 E ERWIN ST               ","TYLER               ","TX","75702","212","          ","2016/08", 000001717.81 
"RM697013","MERCADOS                      ","2214 W SOUTHWEST LOOP 323     ","TYLER               ","TX","75701","212","          ","2016/08", 000001880.75 
"RM706876","NEWK'S EXPRESS CAFE-TYLER     ","3985 OLD JACKSONVILLE RD      ","TYLER               ","TX","75701","212","          ","2016/08", 000000016.54 
"RM955992","OLD CHICAGO                   ","405 W SOUTHWEST LOOP 323      ","TYLER               ","TX","75701","212","          ","2016/08", 000000000.00 
"RM736486","OLIVETO ITALIAN BISTRO        ","3709 TROUP HWY STE 100        ","TYLER               ","TX","75703","212","          ","2016/08", 000000675.76 
"RM755276","ON THE BORDER                 ","4301 S BROADWAY AVE           ","TYLER               ","TX","75703","212","          ","2016/08", 000004491.54 
"N 746814","OPEC CLUB                     ","10408 STATE HIGHWAY 64 E      ","TYLER               ","TX","75707","212","          ","2016/08", 000000673.55 
"RM941041","OUR HOTELS, LLC               ","350 W HERITAGE DR             ","TYLER               ","TX","75703","212","          ","2016/08", 000000218.01 
"RM695376","OUTBACK STEAKHOUSE            ","5704 S BROADWAY AVE           ","TYLER               ","TX","75703","212","          ","2016/08", 000001980.52 
"RM706525","PAPACITAS OF TYLER INC        ","6704 S BROADWAY AVE           ","TYLER               ","TX","75703","212","          ","2016/07", 000000424.31 
"RM706525","PAPACITAS OF TYLER INC        ","6704 S BROADWAY AVE           ","TYLER               ","TX","75703","212","          ","2016/08", 000000520.52 
"RM931733","POSADOS CAFE                  ","3040 W GENTRY PKWY            ","TYLER               ","TX","75702","212","          ","2016/08", 000000506.65 
"RM697012","POSADOS CAFE - TYLER          ","2500 E 5TH ST                 ","TYLER               ","TX","75701","212","          ","2016/08", 000000750.53 
"RM704309","POTPOURRI HOUSE INC           ","3320 TROUP HWY STE 300        ","TYLER               ","TX","75701","212","          ","2016/08", 000000084.01 
"RM756461","QUALITY INN CONFERENCE CENTER ","2843 W NORTHWEST LOOP 323     ","TYLER               ","TX","75702","212","          ","2016/08", 000000000.00 
"RM845837","RAZZOO'S CAJUN CAFE           ","7011 S BROADWAY AVE           ","TYLER               ","TX","75703","212","          ","2016/08", 000003410.76 
"RM695067","RED LOBSTER #0343             ","1500 LOOP 323                 ","TYLER               ","TX","75701","212","          ","2016/08", 000001145.96 
"N 215388","RED ROSE CLUB                 ","12575 STATE HIGHWAY 155 S     ","TYLER               ","TX","75703","212","          ","2016/07", 000000867.98 
"RM872941","REPUBLIC ICEHOUSE             ","3807 UNIVERSITY BLVD          ","TYLER               ","TX","75701","212","          ","2016/08", 000002927.09 
"RM730103","RICK'S ON THE SQUARE          ","104 W ERWIN ST                ","TYLER               ","TX","75702","212","          ","2016/08", 000004029.31 
"RM910339","ROAST                         ","1125 E 5TH ST                 ","TYLER               ","TX","75701","212","          ","2016/08", 000001635.00 
"N 886485","ROSE CITY DRAFT HOUSE & BAR   ","5393 S BROADWAY AVE           ","TYLER               ","TX","75703","212","          ","2016/08", 000003859.33 
"RM883727","ROTOLOS PIZZERIA              ","8970 S BROADWAY AVE STE 148   ","TYLER               ","TX","75703","212","          ","2016/08", 000000928.21 
"RM825694","ROWDY TACO                    ","7922A S BROADWAY AVE          ","TYLER               ","TX","75703","212","          ","2016/08", 000000000.00 
"RM860721","ROWDY TACO                    ","1714 S BECKHAM AVE            ","TYLER               ","TX","75701","212","          ","2016/08", 000000273.42 
"RM955135","SHOGUN #1                     ","5515 S BROADWAY AVE           ","TYLER               ","TX","75703","212","          ","2016/08", 000001606.52 
"RM710081","SHOGUN #2                     ","3521 S BROADWAY AVE           ","TYLER               ","TX","75701","212","          ","2016/08", 000001118.96 
"RM900160","SOJU SUSHI BAR & ASIAN BISTRO ","6361 OLD JACKSONVILLE HWY     ","TYLER               ","TX","75703","212","          ","2016/08", 000000222.17 
"RM705375","SONOMA GRILL                  ","7428 OLD JACKSONVILLE HWY ST  ","TYLER               ","TX","75703","212","          ","2016/08", 000001517.88 
"RM819181","STANLEY'S FAMOUS PIT BBQ INC  ","525 S BECKHAM AVE             ","TYLER               ","TX","75702","212","          ","2016/08", 000001988.49 
"RM902770","STUDIO MOVIE GRILL            ","8954 S BROADWAY AVE           ","TYLER               ","TX","75703","212","          ","2016/08", 000007630.36 
"RM896216","T.G.I. FRIDAY'S               ","4300 S BROADWAY AVE           ","TYLER               ","TX","75703","212","          ","2016/08", 000002559.46 
"RM702588","TEXAS ROADHOUSE OF TYLER      ","2101 E SOUTHEAST LOOP 323     ","TYLER               ","TX","75701","212","          ","2016/08", 000003388.86 
"N 418631","THE BRASS STAR                ","2616 W NORTHWEST LOOP 323     ","TYLER               ","TX","75702","212","          ","2016/07", 000001165.13 
"N 937324","THE GARAGE BAR                ","418 E ERWIN ST                ","TYLER               ","TX","75702","212","          ","2016/08", 000001490.28 
"RM930867","THE GROVE                     ","3500 OLD JACKSONVILLE RD      ","TYLER               ","TX","75701","212","          ","2016/08", 000006416.99 
"RM695065","THE OLIVE GARDEN ITALIAN RESTA","5520 S BROADWAY AVE           ","TYLER               ","TX","75703","212","          ","2016/08", 000001490.28 
"N 549743","THE SPORTZONE BAR & GRILL     ","115 E ERWIN ST                ","TYLER               ","TX","75702","212","          ","2016/08", 000001902.59 
"RM928030","TORCHY'S TACOS                ","426 E SOUTHEAST LOOP 323      ","TYLER               ","TX","75701","212","          ","2016/08", 000001499.72 
"N 542214","TYLER ELEVENTH FRAME CLUB INC ","2311 ESE LOOP 323             ","TYLER               ","TX","75701","212","          ","2016/08", 000001004.46 
"RM885993","VERANDA BAR & GRILL           ","3310 TROUP HWY                ","TYLER               ","TX","75701","212","          ","2016/08", 000000083.34 
"NE131973","VETERANS OF FOREIGN WARS POST ","FM RD 2964 3 MI S LOOP 323    ","TYLER               ","TX","75711","212","          ","2016/08", 000001350.92 
"RM733350","VILLA MONTEZ RESTAURANT       ","3324 SPUR 124                 ","TYLER               ","TX","75707","212","          ","2016/08", 000001811.47 
"RM946137","VILLAGGIO DEL VINO            ","4803 OLD BULLARD RD           ","TYLER               ","TX","75703","212","          ","2016/08", 000000849.02 
"RM748897","WASABI SUSHI BAR & ASIAN BISTR","5617 DONNYBROOK AVE           ","TYLER               ","TX","75703","212","          ","2016/08", 000000986.64 
"N 647356","WHERE'S RUFUS!! SPORTS BAR    ","6100 S BROADWAY AVE           ","TYLER               ","TX","75703","212","          ","2016/08", 000003340.95 
"RM730438","WILLOW BROOK COUNTRY CLUB     ","3205 W ERWIN ST               ","TYLER               ","TX","75702","212","          ","2016/08", 000002386.27 
"RM848609","WRIGHT'S BBQ                  ","8336 PALUXY DR                ","TYLER               ","TX","75703","212","          ","2016/08", 000000009.71 
"N 644901","XLN PRIVATE CLUB              ","2109 E 5TH ST                 ","TYLER               ","TX","75701","212","          ","2016/08", 000002173.74 
"RM751009","YAMATO JAPANESE RESTAURANT    ","2210 W SOUTHWEST LOOP 323     ","TYLER               ","TX","75701","212","          ","2016/08", 000001376.78 
"RM947430","3 CHARRITOS MEXICAN RESTAURANT","2412 W ERWIN ST               ","TYLER               ","TX","75702","212","          ","2016/08", 000000199.45 
"N 861607","SWEETWATER BEVERAGE CLUB      ","4884 STATE HIGHWAY 276 W      ","UNION VALLEY        ","TX","75189","116","          ","2016/08", 000001550.58 
"NE099584","AM LEG DEPT OF TX UNIV CITY 66","504 BOWIE                     ","UNIVERSAL CITY      ","TX","78148","015","          ","2016/07", 000001116.01 
"MB400641","BILLY D'S CLUB                ","1805 PAT BOOKER RD            ","UNIVERSAL CITY      ","TX","78148","015","          ","2016/08", 000002797.11 
"MB947244","BUBBA'S 33                    ","3136 PAT BOOKER RD            ","UNIVERSAL CITY      ","TX","78148","015","          ","2016/08", 000000598.24 
"MB257189","CABANA BEVERAGES, INC.        ","1533 PAT BOOKER RD            ","UNIVERSAL CITY      ","TX","78148","015","          ","2016/08", 000000388.46 
"MB484464","CITY OF UNIVERSAL CITY OLYMPIA","12900 MOUNT OLYMPUS           ","UNIVERSAL CITY      ","TX","78148","015","          ","2016/08", 000000674.69 
"MB537257","DA BUNKER BAR                 ","210 E AVIATION                ","UNIVERSAL CITY      ","TX","78148","015","          ","2016/08", 000001754.73 
"MB220331","OUR GLASS                     ","1301 PAT BOOKER RD STE A      ","UNIVERSAL CITY      ","TX","78148","015","          ","2016/08", 000001202.24 
"MB760071","ROXY SPORTS BAR               ","2801 PAT BOOKER RD            ","UNIVERSAL CITY      ","TX","78148","015","          ","2016/08", 000003345.64 
"MB098238","THE PAWN PUB CORP.            ","100 VILLAGE GRN               ","UNIVERSAL CITY      ","TX","78148","015","          ","2016/08", 000001337.52 
"MB727339","THE TICKET                    ","2617 PAT BOOKER RD # 102      ","UNIVERSAL CITY      ","TX","78148","015","          ","2016/08", 000004189.10 
"NE080347","VFW UNIVERSAL CITY POST 4676  ","202 W AVIATION BLVD           ","UNIVERSAL CITY      ","TX","78148","015","          ","2016/08", 000001223.75 
"RM775470","AMORE RESTAURANT              ","6931 SNIDER PLZ               ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000001058.19 
"RM882254","ARAMARK EDUCATIONAL SERVICES O","5800 OWNBY DR                 ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000000000.00 
"RM859485","ARAMARK EDUCATIONAL SERVICES O","6024 AIRLINE RD               ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000000000.00 
"RM861770","ARAMARK EDUCATIONAL SERVICES O","3300 DYER ST STE 101          ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000000133.73 
"RM769835","CAFE R & D                    ","8300 PRESTON RD               ","UNIVERSITY PARK     ","TX","75225","057","          ","2016/08", 000013856.20 
"RM771340","CHIPS OLD FASHIONED HAMBURGERS","4530 LOVERS LN                ","UNIVERSITY PARK     ","TX","75225","057","          ","2016/08", 000000627.18 
"RM791001","CISCO GRILL                   ","6630 SNIDER PLZ               ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000000479.72 
"RM837890","CULINAIRE - GWBL              ","2943 SMU BLVD                 ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000000795.08 
"RM766227","DIGG'S TACO SHOP              ","6309 HILLCREST AVE            ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000000295.67 
"RM817027","DIVE COASTAL CUISINE          ","3404 RANKIN ST                ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000000425.31 
"RM814055","EAST HAMPTON                  ","6912 SNIDER PLZ               ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000000194.83 
"RM783074","HALF SHELLS OYSTER BAR & GRILL","6617 SNIDER PLZ               ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000001828.22 
"RM772702","HILLSTONE                     ","8300 PRESTON RD STE 100       ","UNIVERSITY PARK     ","TX","75225","057","          ","2016/08", 000020017.72 
"RM786380","LA MADELEINE FRENCH BAKERY    ","3072 MOCKINGBIRD LN           ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000000091.85 
"RM847071","LUMEN BEVERAGE LLC            ","6101 HILLCREST AVE            ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000003797.22 
"RM894126","MKTRR 3 BEVERAGE LLC          ","6615 SNIDER PLZ               ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000005095.81 
"NB666359","OLIVELLA'S                    ","3406 MCFARLIN BLVD            ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000000000.00 
"RM786461","PEGGY SUE BBQ                 ","6600 SNIDER PLZ               ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000000291.78 
"RM770899","PENNE POMODORO                ","6815 SNIDER PLZ               ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000002129.99 
"RM851175","SUSHI KYOTO II                ","6429 HILLCREST AVE            ","UNIVERSITY PARK     ","TX","75205","057","          ","2016/08", 000000385.45 
"RM767102","TACO DINER - PRESTON          ","4011 VILLANOVA ST             ","UNIVERSITY PARK     ","TX","75225","057","          ","2016/08", 000002722.34 
"RM846989","TRUE FOOD KITCHEN             ","8383 PRESTON CENTER PLZ       ","UNIVERSITY PARK     ","TX","75225","057","          ","2016/08", 000003512.34 
"MB785539","APPLEBEE'S                    ","3060 E MAIN ST                ","UVALDE              ","TX","78801","232","          ","2016/08", 000002339.64 
"MB937783","GORZUGIS                      ","529 E MAIN ST                 ","UVALDE              ","TX","78801","232","          ","2016/08", 000000538.88 
"N 493786","LUNKER PEABUCKET CLUB, INC.   ","810 E MAIN ST STE A           ","UVALDE              ","TX","78801","232","          ","2016/07", 000001567.73 
"N 493786","LUNKER PEABUCKET CLUB, INC.   ","810 E MAIN ST STE A           ","UVALDE              ","TX","78801","232","          ","2016/08", 000001761.63 
"MB913330","THE HUDDLE                    ","226 N GETTY ST                ","UVALDE              ","TX","78801","232","          ","2016/08", 000001725.78 
"N 037203","UVALDE COUNTRY CLUB           ","407 E GARDEN ST               ","UVALDE              ","TX","78801","232","          ","2016/08", 000000445.41 
"MB920351","TOWERING OAKS HAVEN           ","528 NORTHSHORE LN             ","VALLEY VIEW         ","TX","76272","049","          ","2016/08", 000000001.80 
"D 868586","WHISKEY HOLLOW                ","302 W OBUCH ST                ","VALLEY VIEW         ","TX","76272","049","          ","2016/08", 000000469.73 
"NE066367","AMERICAN LEGION POST #376     ","293 JAY RD                    ","VAN ALSTYNE         ","TX","75495","091","          ","2016/08", 000000708.72 
"N 557998","COWBOY CLUB VA                ","15027 US HIGHWAY 75           ","VAN ALSTYNE         ","TX","75495","091","          ","2016/08", 000001124.05 
"RM874466","EL PATIO ESCONDIDO MEXICAN RES","495 W VAN ALSTYNE PKWY        ","VAN ALSTYNE         ","TX","75495","091","          ","2016/08", 000000355.36 
"N 724798","LA CIMA PRIVATE CLUB, INC.    ","21 FM 3356                    ","VAN ALSTYNE         ","TX","75495","091","          ","2016/08", 000000677.16 
"RM902398","PURE COUNTRY SPORTS BAR & GRIL","946 W VAN ALSTYNE PKWY        ","VAN ALSTYNE         ","TX","75495","091","          ","2016/08", 000000502.83 
"MB786958","HOTEL EL CAPITAN              ","100 BROADWAY                  ","VAN HORN            ","TX","79855","055","          ","2016/08", 000001045.53 
"MB954423","RJ'S GRILL                    ","1808 W BROADWAY               ","VAN HORN            ","TX","79855","055","          ","2016/08", 000000000.00 
"RM780243","ROOSTER'S MEXICAN RESTAURANT  ","1300 VEGA BLVD                ","VEGA                ","TX","79092","180","          ","2016/08", 000000217.75 
"N 039847","HILL CREST COUNTRY CLUB       ","4400 COUNTRY CLUB RD          ","VERNON              ","TX","76384","244","          ","2016/07", 000000439.65 
"N 039847","HILL CREST COUNTRY CLUB       ","4400 COUNTRY CLUB RD          ","VERNON              ","TX","76384","244","          ","2016/08", 000000397.24 
"MB896139","LUPES II                      ","529 US HIGHWAY 287 E          ","VERNON              ","TX","76384","244","          ","2016/08", 000000965.40 
"NE738611","RAY COX POST NO 4747 VFW OF US","1401 COMMERCE ST              ","VERNON              ","TX","76384","244","          ","2016/08", 000000276.97 
"MB861797","RUSTY SPUR                    ","1117 HILLCREST DR             ","VERNON              ","TX","76384","244","          ","2016/08", 000000870.53 
"NE166320","AMERICAN LEGION POST #166     ","1412 E SANTA ROSA ST          ","VICTORIA            ","TX","77901","235","          ","2016/08", 000000000.00 
"MB436410","AMERICAS BEST VALUE INN & SUIT","3901 HOUSTON HWY              ","VICTORIA            ","TX","77901","235","          ","2016/08", 000000323.54 
"MB188551","BROWN BAG SALOON              ","8609 N NAVARRO ST             ","VICTORIA            ","TX","77904","235","          ","2016/08", 000003027.06 
"MB708113","BUFFALO WILD WINGS GRILL & BAR","7905 N NAVARRO ST STE 100     ","VICTORIA            ","TX","77904","235","          ","2016/08", 000004503.74 
"MB443518","CACTUS CANYON                 ","3613 N NAVARRO ST             ","VICTORIA            ","TX","77901","235","          ","2016/08", 000004418.38 
"MB842249","CAJUN COWBOYS SEAFOOD & SPORTS","5209 N NAVARRO ST             ","VICTORIA            ","TX","77904","235","          ","2016/08", 000000820.81 
"MB480208","CARINO'S ITALIAN              ","4904 N NAVARRO ST             ","VICTORIA            ","TX","77904","235","          ","2016/08", 000000817.26 
"MB408387","CASA OLE RESTAURANT (#15)     ","7800 N NAVARRO 391 VICTORIA   ","VICTORIA            ","TX","77904","235","          ","2016/08", 000000698.94 
"MB198827","CENTURY LANES                 ","3401 JOHN STOCKBAUER DR       ","VICTORIA            ","TX","77901","235","          ","2016/08", 000000829.05 
"MB617717","CHILI'S GRILL & BAR           ","5004 N NAVARRO ST             ","VICTORIA            ","TX","77904","235","          ","2016/08", 000001901.86 
"MB746369","CLUB MOVIDA                   ","2107 LONE TREE RD             ","VICTORIA            ","TX","77901","235","          ","2016/07", 000000460.75 
"MB862603","COURTYARD BY MARRIOTT-VICTORIA","8002 N NAVARRO ST             ","VICTORIA            ","TX","77904","235","          ","2016/08", 000000231.21 
"MB876551","CUEROS SPORTS CANTINA, LLC    ","2902 N NAVARRO ST             ","VICTORIA            ","TX","77901","235","          ","2016/08", 000002604.15 
"MB885879","DODGE CITY SALOON             ","205 N STAR DR STE H           ","VICTORIA            ","TX","77904","235","          ","2016/08", 000002624.92 
"MB574218","DOWNTOWN GRILL                ","125 E CONSTITUTION ST         ","VICTORIA            ","TX","77901","235","          ","2016/07", 000000683.53 
"MB909451","FIRE WATER BAR AND GRILL      ","3402 HOUSTON HWY              ","VICTORIA            ","TX","77901","235","          ","2016/07", 000000000.00 
"MB929928","FRANCES MARIE'S RESTAURANT & C","2505 HOUSTON HWY              ","VICTORIA            ","TX","77901","235","          ","2016/07", 000001026.50 
"MB929928","FRANCES MARIE'S RESTAURANT & C","2505 HOUSTON HWY              ","VICTORIA            ","TX","77901","235","          ","2016/08", 000001029.58 
"MB840115","HILTON GARDEN INN             ","123 HUVAR ST                  ","VICTORIA            ","TX","77904","235","          ","2016/08", 000000788.85 
"MB137569","HUNGRY JACKS THIRSTY, INC.    ","1209 E AIRLINE RD             ","VICTORIA            ","TX","77901","235","          ","2016/08", 000001999.81 
"MB874037","LA HACIENDA MEXICAN CAFE      ","7702 N NAVARRO ST             ","VICTORIA            ","TX","77904","235","          ","2016/08", 000001323.31 
"MB656169","LA TEJANITA RESTAURANT        ","1309 SAM HOUSTON DR           ","VICTORIA            ","TX","77901","235","          ","2016/08", 000002071.17 
"MB774630","LOS REYES MEXICAN GRILL       ","6908 N NAVARRO ST             ","VICTORIA            ","TX","77904","235","          ","2016/08", 000000310.07 
"MB168685","MAXIMUS                       ","1901 N BEN WILSON ST          ","VICTORIA            ","TX","77901","235","          ","2016/08", 000002977.21 
"MB520107","MONTANA MIKE'S STEAKHOUSE     ","6409 N NAVARRO ST             ","VICTORIA            ","TX","77904","235","          ","2016/08", 000000768.89 
"MB878330","MOONSHINE DRINKERY            ","103 W SANTA ROSA ST           ","VICTORIA            ","TX","77901","235","          ","2016/08", 000002762.41 
"MB676445","PALMAS MEXICAN CAFE           ","6007 N MAIN ST STE BCD&E      ","VICTORIA            ","TX","77904","235","          ","2016/08", 000002187.55 
"MB866642","PINTO BEAN RESTAURANT         ","4103 N MAIN ST                ","VICTORIA            ","TX","77901","235","          ","2016/08", 000000599.18 
"MB938790","PIZZA HUT #22652              ","3404 N NAVARRO ST             ","VICTORIA            ","TX","77901","235","          ","2016/08", 000000193.96 
"MB937618","PIZZA HUT WINGSTREET #23459   ","7002 NE ZAC LENTZ PKWY STE A  ","VICTORIA            ","TX","77904","235","          ","2016/08", 000000139.22 
"MB791922","RAMSEY'S RESTAURANT/FILLIN' ST","1403 N NAVARRO ST             ","VICTORIA            ","TX","77901","235","          ","2016/08", 000000078.52 
"MB160788","RED LOBSTER OF TEXAS INC 406  ","7404 NE ZAC LENTZ PKWY        ","VICTORIA            ","TX","77904","235","          ","2016/08", 000001133.10 
"MB542132","RUMORHAZZIT                   ","5803 JOHN STOCKBAUER DR STE   ","VICTORIA            ","TX","77904","235","          ","2016/07", 000000966.60 
"MB542132","RUMORHAZZIT                   ","5803 JOHN STOCKBAUER DR STE   ","VICTORIA            ","TX","77904","235","          ","2016/08", 000000977.39 
"MB877744","SHADY O, INC.                 ","2409 PORT ST                  ","VICTORIA            ","TX","77901","235","          ","2016/08", 000000032.09 
"MB570672","SHOOTERS BAR                  ","4102 N NAVARRO ST STE F&G     ","VICTORIA            ","TX","77901","235","          ","2016/08", 000002169.12 
"MB647928","SKY RESTAURANT                ","236 FOSTER FIELD DR           ","VICTORIA            ","TX","77904","235","          ","2016/08", 000000488.29 
"MB886679","SNUFFER'S RESTAURANT AND BAR  ","6220 N NAVARRO ST             ","VICTORIA            ","TX","77904","235","          ","2016/08", 000000000.00 
"MB780787","SPORTS                        ","5803 JOHN STOCKBAUER DR STE   ","VICTORIA            ","TX","77904","235","          ","2016/08", 000003068.19 
"MB861684","TAQUERIA GUADALAJARA # 9      ","2301 N BEN JORDAN ST          ","VICTORIA            ","TX","77901","235","          ","2016/08", 000002420.50 
"MB580402","TEXAS ROADHOUSE               ","4908 N NAVARRO ST             ","VICTORIA            ","TX","77904","235","          ","2016/08", 000003291.64 
"MB893327","THE BARN                      ","12201 FM 236                  ","VICTORIA            ","TX","77905","235","          ","2016/07", 000001095.78 
"MB893327","THE BARN                      ","12201 FM 236                  ","VICTORIA            ","TX","77905","235","          ","2016/08", 000000976.39 
"MB609586","THE CLUB AT COLONY CREEK      ","301 COLONY CREEK DR           ","VICTORIA            ","TX","77904","235","          ","2016/07", 000000906.91 
"MB683204","THE FORUM CLUB, INC           ","1901 E RED RIVER ST           ","VICTORIA            ","TX","77901","235","          ","2016/08", 000001682.23 
"MB711342","THE MUSTANG                   ","309 E CRESTWOOD DR            ","VICTORIA            ","TX","77901","235","          ","2016/08", 000001560.29 
"MB782029","THE NEW RODEO #2              ","2001 JOHN STOCKBAUER DR       ","VICTORIA            ","TX","77901","235","          ","2016/08", 000000205.69 
"MB646485","THE OLIVE GARDEN #1694        ","7609 NE ZAC LENTZ PKWY        ","VICTORIA            ","TX","77904","235","          ","2016/08", 000001597.21 
"MB840559","THE SENDERA                   ","101 W GOODWIN AVE STE 1200    ","VICTORIA            ","TX","77901","235","          ","2016/08", 000001322.24 
"MB693005","TOKYO GRILL & SUSHI BAR       ","5006 N NAVARRO ST             ","VICTORIA            ","TX","77904","235","          ","2016/08", 000001882.90 
"MB800680","TWO STEP                      ","4106 HOUSTON HWY              ","VICTORIA            ","TX","77901","235","          ","2016/08", 000001767.72 
"MB153304","VICTORIA COUNTRY CLUB         ","14 SPRING CREEK RD            ","VICTORIA            ","TX","77904","235","          ","2016/08", 000001720.69 
"MB787586","VICTORIA PUMPHOUSE, LLC       ","1201 W STAYTON AVE            ","VICTORIA            ","TX","77901","235","          ","2016/08", 000002861.16 
"MB788397","205 BAR                       ","205 E CONSTITUTION ST         ","VICTORIA            ","TX","77901","235","          ","2016/07", 000002058.70 
"MB551864","CASA OLE # 647                ","1015 N MAIN ST                ","VIDOR               ","TX","77662","181","          ","2016/08", 000000423.90 
"RM948571","FRENCH QUARTER BAR AND GRILL  ","18635 IH 10 STE 1000          ","VIDOR               ","TX","77662","181","          ","2016/07", 000000534.92 
"RM837964","FRENCH QUARTER BAR AND GRILL  ","500 SOUTH ST STE 1000         ","VIDOR               ","TX","77662","181","          ","2016/08", 000000000.00 
"RM837964","NEW YORK PIZZA & PASTA        ","500 SOUTH ST STE 100          ","VIDOR               ","TX","77662","181","          ","2016/08", 000000000.00 
"MB253731","THE HILLS AT LAKEWAY          ","26 CLUB ESTATES PKWY          ","VILLAGE OF THE HILLS","TX","78738","227","          ","2016/08", 000002360.20 
"MB556412","GREAT AMERICAN LAND AND CATTLE","600 VALLEY CHILI RD           ","VINTON              ","TX","79821","071","          ","2016/08", 000001354.13 
"MB660014","CAFE BLUE LLC                 ","8714 LIME CREEK RD            ","VOLENTE             ","TX","78641","227","          ","2016/08", 000000000.00 
"MB944473","NIKS ON THE LAKE              ","8714 LIME CREEK RD            ","VOLENTE             ","TX","78641","227","          ","2016/08", 000001633.86 
"MB238709","VOLENTE BEACH/VIP MARINA      ","16107 WHARF CV                ","VOLENTE             ","TX","78641","227","          ","2016/07", 000002836.17 
"MB238709","VOLENTE BEACH/VIP MARINA      ","16107 WHARF CV                ","VOLENTE             ","TX","78641","227","          ","2016/08", 000000947.71 
"MB796301","ACES BAR AND GRILL            ","2911 PRIMROSE DR STE C        ","WACO                ","TX","76706","161","          ","2016/08", 000001370.28 
"MB952837","AMC GALAXY 16                 ","333 S VALLEY MILLS DR         ","WACO                ","TX","76710","161","          ","2016/08", 000000000.00 
"MB161127","AMF LAKE AIR LANES #411       ","4610 BOSQUE BLVD              ","WACO                ","TX","76710","161","          ","2016/08", 000000000.00 
"MB161450","AMF WESTVIEW LANES #412       ","4565 W WACO DR                ","WACO                ","TX","76710","161","          ","2016/08", 000001013.04 
