"MB746877","RENT HOUSE                    ","1105 W COURT ST               ","SEGUIN              ","TX","78155","094","          ","2015/03", 000000000.00
"MB180009","RIO CIBOLO RANCH INC          ","1101 ULRICH RD                ","SEGUIN              ","TX","78155","094","          ","2015/03", 000003936.71
"MB899057","TEXICAN GRILL & BAR           ","736 E KINGSBURY ST            ","SEGUIN              ","TX","78155","094","          ","2015/02", 000000009.04
"MB899057","TEXICAN GRILL & BAR           ","736 E KINGSBURY ST            ","SEGUIN              ","TX","78155","094","          ","2015/03", 000000108.20
"MB869323","THE POWER PLANT               ","2006 S STATE HIGHWAY 123      ","SEGUIN              ","TX","78155","094","          ","2015/03", 000001274.74
"MB552834","VARSITY INN                   ","956 W COURT ST                ","SEGUIN              ","TX","78155","094","          ","2015/03", 000001828.49
"MB744755","BLUE BONNET PALACE            ","17630 LOOKOUT RD              ","SELMA               ","TX","78154","046","          ","2015/03", 000007349.96
"MB783807","CHEDDAR'S CASUAL CAFE #650    ","15284 INTERSTATE 35 N         ","SELMA               ","TX","78154","015","          ","2015/03", 000003386.11
"MB474419","CHILI'S GRILL & BAR           ","14570 FORUM PARKWAY           ","SELMA               ","TX","78154","015","          ","2015/03", 000002507.74
"MB553993","CHIPOTLE ;CHIPOTLE MEXICAN GRI","14540 FORUM PKWY              ","SELMA               ","TX","78154","015","          ","2015/03", 000000097.95
"MB715623","CHUY'S SELMA                  ","14855 INTERSTATE 35 N         ","SELMA               ","TX","78154","015","          ","2015/03", 000006483.65
"MB874859","EAST COAST WINGS & GRILL      ","8251 AGORA PKWY STE 101       ","SELMA               ","TX","78154","015","          ","2015/03", 000000678.44
"MB838844","HOOTERS                       ","15412 INTERSTATE 35 N         ","SELMA               ","TX","78154","015","          ","2015/03", 000005197.99
"MB835137","PNK (SAZ), LLC                ","1 RETAMA PKWY                 ","SELMA               ","TX","78154","015","          ","2015/03", 000001824.94
"MB710781","ROMANO'S MACARONI GRILL       ","8355 AGORA PKWY               ","SELMA               ","TX","78154","015","          ","2015/03", 000002041.75
"N 844183","ELUSION                       ","1103 HOBBS HWY                ","SEMINOLE            ","TX","79360","083","          ","2015/03", 000001202.71
"RM580059","EL JACALITO RESTAURANT        ","127 E CEDAR CREEK PKWY STE A  ","SEVEN POINTS        ","TX","75143","107","          ","2015/03", 000000466.52
"RM565902","LAKEPLEX LANES                ","321 VETERANS LN               ","SEVEN POINTS        ","TX","75143","107","          ","2015/03", 000000695.59
"NE088902","VFW POST 4376                 ","209 VETERANS LN               ","SEVEN POINTS        ","TX","75143","107","          ","2015/03", 000001115.81
"RM805979","WHATZ UP FAMILY FUN PARK, INC.","700 E CEDAR CREEK PKWY        ","SEVEN POINTS        ","TX","75143","107","          ","2015/03", 000000053.46
"MB478103","YELLOW ROSE CAFE              ","229 N SEVEN POINTS DR         ","SEVEN POINTS        ","TX","75143","107","          ","2015/03", 000000205.28
"N 798505","RUSTY SPUR SALOON & STEAKHOUSE","600 S MAIN ST                 ","SEYMOUR             ","TX","76380","012","          ","2015/03", 000001281.04
"MB506672","CIBOLO CREEK RANCH            ","96801 HIGHWAY 67              ","SHAFTER             ","TX","79843","189","          ","2015/03", 000001426.63
"MB753247","BIG VERN'S STEAKHOUSE         ","200 E 12TH ST                 ","SHAMROCK            ","TX","79079","242","          ","2015/03", 000000689.56
"N 084909","SHAMROCK COUNTRY CLUB         ","901 S WALL ST                 ","SHAMROCK            ","TX","79079","242","          ","2015/03", 000000811.90
"MB752505","SILVER CREEK                  ","1800 N MAIN ST                ","SHAMROCK            ","TX","79079","242","          ","2015/02", 000000927.41
"MB752505","SILVER CREEK                  ","1800 N MAIN ST                ","SHAMROCK            ","TX","79079","242","          ","2015/03", 000001354.40
"NE753260","THE DESHAZO-GEORGE POST 68 - A","124 S IOWA ST                 ","SHAMROCK            ","TX","79079","242","          ","2015/03", 000000495.19
"MB611225","PAESANO'S RESTAURANT          ","3622 PAESANOS PKWY            ","SHAVANO PARK        ","TX","78231","015","          ","2015/03", 000006271.87
"MB793336","ANOTHER BROKEN EGG CAFE       ","19075 INTERSTATE 45 S STE 10  ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000000368.90
"MB530600","BABIN'S SEAFOOD HOUSE # 3     ","19529 I H 45 S                ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000002607.50
"MB751688","BJ'S RESTAURANT & BREWHOUSE   ","19075 INTERSTATE 45 S STE 60  ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000006332.63
"MB857071","BOB'S STEAK AND CHOP HOUSE    ","1700 RESEARCH FOREST DR       ","SHENANDOAH          ","TX","77380","170","          ","2015/03", 000006021.22
"MB488336","BUCA DE BEPP0                 ","19075 IH 45 SOUTH             ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000001571.01
"MB500862","BUFFALO WILD WINGS-WOODLANDS  ","19075 I H 45 S STE 100        ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000005151.83
"MB803597","CASA MEDINA MEXICAN RESTAURANT","28777 INTERSTATE 45           ","SHENANDOAH          ","TX","77381","170","          ","2015/03", 000001065.50
"MB650550","CHUY'S SHENANDOAH             ","18035 INTERSTATE 45 S         ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000005163.95
"MB886268","COURTYARD - SHENANDOAH        ","19255 DAVID MEMORIAL DR       ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000000254.19
"MB637837","EL BOSQUE MEXICAN RESTAURANT  ","19073 INTERSTATE 45 S         ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000001316.14
"MB852975","FIELDING'S WOOD GRILL         ","1699 RESEARCH FOREST DR STE   ","SHENANDOAH          ","TX","77380","170","          ","2015/03", 000004655.42
"MB252870","GUADALAJARA MEXICAN RESTAURANT","27885 INTERSTATE 45           ","SHENANDOAH          ","TX","77380","170","          ","2015/03", 000006381.41
"MB758848","GURI DO SUL STEAKHOUSE        ","1400 RESEARCH FOREST DR STE   ","SHENANDOAH          ","TX","77381","170","          ","2015/03", 000000485.21
"MB719203","HOOTERS                       ","19053 INTERSTATE 45 S         ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000001777.10
"MB860199","HYATT PLACE HOTEL             ","1909 RESEARCH FOREST DR       ","SHENANDOAH          ","TX","77380","170","          ","2015/03", 000000843.19
"MB635414","LUPE TORTILLA MEXICAN RESTAURA","19437 INTERSTATE 45 S         ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000005394.77
"MB562697","MAIN EVENT                    ","19441 I 45 S                  ","SHENANDOAH          ","TX","77385","170","          ","2015/02", 000005716.90
"MB562697","MAIN EVENT                    ","19441 I 45 S                  ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000008211.31
"MB865012","MI RANCHO MEXICAN GRILL & BAR ","19189 INTERSTATE 45 S STE A   ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000002698.69
"MB505868","OUTBACK STEAKHOUSE            ","18326 INTERSTATE 45 S         ","SHENANDOAH          ","TX","77384","170","          ","2015/03", 000002088.99
"MB518468","PAPPADEAUX SEAFOOD KITCHEN    ","18165 I H 45 S                ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000009785.81
"MB528997","RED LOBSTER RESTAURANT 6284   ","18446 INTERSTATE 45 S         ","SHENANDOAH          ","TX","77384","170","          ","2015/03", 000001522.17
"MB618611","RED ROBIN RESTAURANT          ","19433 INTERSTATE 45 S         ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000000923.46
"MB537718","SALTGRASS STEAKHOUSE #18      ","19533 I H 45 S                ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000003790.72
"MB769999","SPRING CREEK BARBEQUE SHENANDO","19099 INTERSTATE 45 S         ","SHENANDOAH          ","TX","77385","170","          ","2015/03", 000000048.44
"MB834617","TWIN PEAKS                    ","18310 INTERSTATE 45 S         ","SHENANDOAH          ","TX","77384","170","          ","2015/03", 000014164.80
"N 442893","DELLA'S                       ","3510 HWY 59 N                 ","SHEPHERD            ","TX","77371","204","          ","2015/03", 000000344.58
"NE091152","AMVETS, POST NO. 47           ","4500 N FRISCO RD              ","SHERMAN             ","TX","75090","091","          ","2015/03", 000000698.54
"RM716422","APPLEBEE'S NEIGHBORHOOD GRILL ","2817 TEXOMA PKWY              ","SHERMAN             ","TX","75090","091","          ","2015/03", 000002681.20
"NE207201","BPOE SHERMAN 2280             ","1313 S HIGHWAY 1417           ","SHERMAN             ","TX","75092","091","          ","2015/03", 000000656.26
"RM907788","BUFFALO WILD WINGS GRILL & BAR","4066 US HIGHWAY 75 NORTH      ","SHERMAN             ","TX","75090","091","          ","2015/03", 000004771.67
"N 463026","BUMPER CLUB                   ","4401 W HOUSTON                ","SHERMAN             ","TX","75092","091","          ","2015/02", 000000082.61
"RM665891","CABANA BEVERAGES              ","3721 S SAM RAYBURN FWY        ","SHERMAN             ","TX","75090","091","          ","2015/03", 000000115.24
"N 440140","CELLARMAN'S PUB               ","2130 TEXOMA PKWY              ","SHERMAN             ","TX","75092","091","          ","2015/03", 000006850.48
"RM625458","CHEDDAR'S CASUAL CAFE         ","3300 HWY 75 NORTH             ","SHERMAN             ","TX","75090","091","          ","2015/03", 000002380.51
"RM608411","CHILI'S                       ","2809 HWY 75 N                 ","SHERMAN             ","TX","75090","091","          ","2015/03", 000001835.53
"RM703864","CHIPOTLE MEXICAN GRILL        ","4204 N US HIGHWAY 75          ","SHERMAN             ","TX","75090","091","          ","2015/03", 000000059.69
"RM615699","CITY LIMITS                   ","4521 TEXOMA PKWY              ","SHERMAN             ","TX","75090","091","          ","2015/03", 000004117.61
"RM812156","FULBELLI'S RESTAURANT, LP     ","115 S TRAVIS ST               ","SHERMAN             ","TX","75090","091","          ","2015/03", 000000961.58
"RM657269","JALAPENO TREE MEXICAN RESTUARA","2916 N US HIGHWAY 75 STE 100  ","SHERMAN             ","TX","75090","091","          ","2015/03", 000000958.10
"RM638118","LA MESA MEXICAN RESTAURANTE & ","2124 TEXOMA PKY               ","SHERMAN             ","TX","75090","091","          ","2015/02", 000000506.45
"RM638118","LA MESA MEXICAN RESTAURANTE & ","2124 TEXOMA PKY               ","SHERMAN             ","TX","75090","091","          ","2015/03", 000000576.46
"RM620049","LOGAN'S ROADHOUSE CLUB SHERMAN","3700 US HWY 75 N              ","SHERMAN             ","TX","75092","091","          ","2015/03", 000001368.74
"N 711563","LUKE'S                        ","2700 TEXOMA PKWY STE B        ","SHERMAN             ","TX","75090","091","          ","2015/03", 000001618.51
"RM860974","MARIACHI'S FINE MEXICAN FOOD  ","1909 TEXOMA PKWY STE 103      ","SHERMAN             ","TX","75090","091","          ","2015/02", 000000013.06
"N 888736","MIDWAY PRIVATE CLUB           ","4800 TEXOMA PKWY STE 260      ","SHERMAN             ","TX","75090","091","          ","2015/03", 000000011.25
"RM898525","OLD IRON POST                 ","101 N TRAVIS ST               ","SHERMAN             ","TX","75090","091","          ","2015/02", 000000000.00
"RM898525","OLD IRON POST                 ","101 N TRAVIS ST               ","SHERMAN             ","TX","75090","091","          ","2015/03", 000000000.00
"RM779192","PIZZA HUT                     ","2020 TEXOMA PKY               ","SHERMAN             ","TX","75090","091","          ","2015/03", 000000024.92
"RM630999","RED LOBSTER #6332             ","3600 S SAM RAYBURN FWY        ","SHERMAN             ","TX","75090","091","          ","2015/03", 000001723.97
"N 783364","RENDEZVOUS PRIVATE CLUB, INC. ","2111 TEXOMA PKWY              ","SHERMAN             ","TX","75090","091","          ","2015/03", 000002768.03
"RM871173","RIB CRIB #70                  ","3205 N US HIGHWAY 75          ","SHERMAN             ","TX","75090","091","          ","2015/03", 000000614.18
"RM834675","STONE CREEK GOLF CLUB         ","2200 CLUB HOUSE DR            ","SHERMAN             ","TX","75092","091","          ","2015/03", 000000397.04
"RM629656","TEXAS ROADHOUSE               ","2773 N US HIGHWAY 75          ","SHERMAN             ","TX","75090","091","          ","2015/03", 000003823.82
"RM681896","THE OLIVE GARDEN ITALIAN RESTA","3701 S SAM RAYBURN FWY        ","SHERMAN             ","TX","75090","091","          ","2015/03", 000001508.77
"N 111044","THE POUCH CLUB                ","900 N GRAND AVE STE 6J        ","SHERMAN             ","TX","75090","091","          ","2015/03", 000000063.58
"RM782841","TOKYO HIBACHI & SUSHI         ","2916 N HIGHWAY 75 STE 300     ","SHERMAN             ","TX","75090","091","          ","2015/03", 000000467.05
"RM850391","TUSCAN SLICE                  ","306 E US HIGHWAY 82           ","SHERMAN             ","TX","75092","091","          ","2015/03", 000000673.61
"NE428048","VETERNS OF FOREIGN WARS POST 2","FRISCO AND BAKER RDS          ","SHERMAN             ","TX","75090","091","          ","2015/02", 000000900.27
"N 445877","WOODLAWN LOUNGE               ","4046 WOODLAWN RD              ","SHERMAN             ","TX","75091","091","          ","2015/03", 000000282.27
"N 846410","SHIRO SOCIAL CLUB             ","19826 HIGHWAY 30              ","SHIRO               ","TX","77876","093","          ","2015/02", 000000130.71
"N 846410","SHIRO SOCIAL CLUB             ","19826 HIGHWAY 30              ","SHIRO               ","TX","77876","093","          ","2015/03", 000000121.60
"RM867236","CHILI'S GRILL & BAR #1380     ","1010 HIGHWAY 96 BYP           ","SILSBEE             ","TX","77656","100","          ","2015/03", 000002427.14
"N 055095","CLUB 19                       ","END OF CNTRY CLUB RD N OF IN  ","SILSBEE             ","TX","77656","100","          ","2015/03", 000000197.71
"N 767389","HONKY TONK TEXAS              ","2389 US HIGHWAY 96 N          ","SILSBEE             ","TX","77656","100","          ","2015/03", 000002254.68
"RM827064","CASA DE MIGUEL                ","455 N 9TH ST                  ","SLATON              ","TX","79364","152","          ","2015/03", 000000327.22
"D 764905","BONE SPIRITS LLC              ","802 NE 1ST ST                 ","SMITHVILLE          ","TX","78957","011","          ","2015/03", 000000025.79
"MB900761","THE FRONT ROOM                ","116 MAIN ST                   ","SMITHVILLE          ","TX","78957","011","          ","2015/03", 000000344.91
"N 548567","KATZ                          ","1607 25TH ST                  ","SNYDER              ","TX","79549","208","          ","2014/11", 000000000.00
"NE090547","LAYNE-KITE POST 181           ","1802 AVENUE R                 ","SNYDER              ","TX","79549","208","          ","2015/01", 000000728.02
"NE090547","LAYNE-KITE POST 181           ","1802 AVENUE R                 ","SNYDER              ","TX","79549","208","          ","2015/02", 000000306.99
"MB840468","SCURRY COUNTY GOLF COURSE     ","557 N US HIGHWAY 84           ","SNYDER              ","TX","79549","208","          ","2015/03", 000000530.57
"MB777064","SPANISH-INN                   ","2212 COLLEGE AVE              ","SNYDER              ","TX","79549","208","          ","2015/03", 000000145.79
"MB820183","THE BUTCHERS BLOCK            ","1600 25TH ST                  ","SNYDER              ","TX","79549","208","          ","2015/03", 000001072.26
"MB887936","THE HORNYTOAD PUB AND GRUB    ","2502 AVENUE R                 ","SNYDER              ","TX","79549","208","          ","2015/03", 000002648.24
"MB876888","MISSION TRAIL BURGER & PATIO B","10297 SOCORRO RD              ","SOCORRO             ","TX","79927","071","          ","2014/10", 000000156.91
"MB876888","MISSION TRAIL BURGER & PATIO B","10297 SOCORRO RD              ","SOCORRO             ","TX","79927","071","          ","2014/11", 000000068.07
"MB876888","MISSION TRAIL BURGER & PATIO B","10297 SOCORRO RD              ","SOCORRO             ","TX","79927","071","          ","2014/12", 000000000.00
"MB876888","MISSION TRAIL BURGER & PATIO B","10297 SOCORRO RD              ","SOCORRO             ","TX","79927","071","          ","2015/01", 000000000.00
"MB876888","MISSION TRAIL BURGER & PATIO B","10297 SOCORRO RD              ","SOCORRO             ","TX","79927","071","          ","2015/02", 000000056.54
"NE841466","SOMERSET GENE RAMIREZ AMERICAN","20295 SOMERSET RD             ","SOMERSET            ","TX","78069","015","          ","2015/03", 000000337.34
"N 629547","QUINTA CLUB II                ","150 JOHN HILL ST              ","SOMERVILLE          ","TX","77879","026","          ","2015/03", 000001113.94
"MB482519","LA MEXICANA RESTAURANT        ","308 HIGHWAY 277 N             ","SONORA              ","TX","76950","218","          ","2015/03", 000000247.56
"MB890737","LONESOME CREEK RESORT         ","3500 PRIVATE ROAD 2254        ","SONORA              ","TX","76950","218","          ","2015/01", 000000000.00
"MB890737","LONESOME CREEK RESORT         ","3500 PRIVATE ROAD 2254        ","SONORA              ","TX","76950","218","          ","2015/02", 000000000.00
"MB890737","LONESOME CREEK RESORT         ","3500 PRIVATE ROAD 2254        ","SONORA              ","TX","76950","218","          ","2015/03", 000000182.64
"MB092269","SUTTON COUNTY STEAKHOUSE      ","1306 N SERVICE RD             ","SONORA              ","TX","76950","218","          ","2015/03", 000000169.71
"MB542558","BETTER TIMES CAFE             ","1806 HOUSTON BLVD             ","SOUTH HOUSTON       ","TX","77587","101","          ","2015/03", 000001211.62
"MB782957","BONNIE'S & I CLUB             ","1309 COLLEGE AVE              ","SOUTH HOUSTON       ","TX","77587","101","          ","2015/03", 000001963.90
"MB559146","CHILO'S SEAFOOD RESTAURANT #3 ","1418 SPENCER HWY STE A        ","SOUTH HOUSTON       ","TX","77587","101","          ","2015/03", 000001464.28
"MB404378","EL REGIO                      ","3316 S SHAVER ST              ","SOUTH HOUSTON       ","TX","77587","101","          ","2015/03", 000004159.02
"MB565486","TAQUERIA TEPATITLAN NO 4 INC  ","1623 SPENCER HWY              ","SOUTH HOUSTON       ","TX","77587","101","          ","2015/02", 000000831.26
"MB565486","TAQUERIA TEPATITLAN NO 4 INC  ","1623 SPENCER HWY              ","SOUTH HOUSTON       ","TX","77587","101","          ","2015/03", 000000700.95
"MB753917","THE DEPOT SALOON              ","606 HOUSTON BLVD              ","SOUTH HOUSTON       ","TX","77587","101","          ","2015/03", 000000754.68
"MB865949","TOBY'S SOUTH HOUSTON LOUNGE   ","602 COLLEGE AVE               ","SOUTH HOUSTON       ","TX","77587","101","          ","2015/03", 000001159.16
"MB514125","BLACKBEARDS' RESTAURANT       ","103 E SATURN LN               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000003391.80
"MB464137","BOOMERANG BILLYS              ","2612 GULF BLVD                ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000001459.26
"MB900673","CAFE KRANZLER                 ","3109 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000000000.00
"MB529941","CHAOS                         ","1601 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000000555.56
"MB824084","CHARLIE'S ISLAND HIDEAWAY     ","120 E ATOL ST                 ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000000000.00
"MB772010","CLAYTON'S BEACH BAR AND GRILL ","6900 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000036668.29
"MB221037","COCONUTS                      ","2301 LAGUNA BLVD              ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/02", 000000416.13
"MB413842","CORAL REEF LOUNGE             ","5401 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000004499.92
"MB769620","D'PIZZA JOINT                 ","2413 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000000777.40
"MB799781","DADDY'S SEAFOOD MARKET AND CAJ","1808 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/02", 000002275.52
"MB799781","DADDY'S SEAFOOD MARKET AND CAJ","1808 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000002143.06
"MB799781","DADDY'S SEAFOOD RESTAURANT    ","1808 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/02", 000000000.00
"MB843133","DIRTY AL'S                    ","33396 STATE PARK ROAD 100     ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/02", 000000000.00
"MB843133","DIRTY AL'S SPI                ","33396 STATE PARK ROAD 100     ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/02", 000002140.65
"MB843133","DIRTY AL'S SPI                ","33396 STATE PARK ROAD 100     ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000001790.91
"MB848295","GABRIELLA'S ITALIAN GRILL & PI","700 PADRE BLVD STE G          ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000002495.75
"MB148570","JAKE'S RESTAURANT INC         ","400 PADRE BLVD                ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000000149.54
"MB615270","KELLY'S IRISH PUB             ","101 E MORNINGSIDE DR # B-C    ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000003545.10
"MB602592","KOHNAMI                       ","410 PADRE BLVD STE O          ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/02", 000000047.57
"MB602592","KOHNAMI                       ","410 PADRE BLVD STE O          ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000000338.28
"MB721970","LA COPA CABANA BAR & GRILL    ","350 PADRE BLVD                ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000000504.10
"MB744301","LA HACIENDA                   ","200 W TARPON ST               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000000306.19
"MB105202","LA JAIBA SEAFOOD REST         ","2301 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000000073.03
"MB769991","LAGUNA BOB'S                  ","201 W PIKE ST                 ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000005695.46
"MB618354","LIAM'S STEAKHOUSE AND OYSTER B","3409 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/02", 000001716.60
"MB618354","LIAM'S STEAKHOUSE AND OYSTER B","3409 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000001879.61
"MB618354","LIAMS STEAK HOUSE & OYSTER BAR","3409 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/02", 000000000.00
"MB629020","LOUIE'S BACKYARD              ","2305 LAGUNA BOULEVARD         ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000036746.48
"MB800484","OLEANDER BEACH CLUB           ","7000 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78521","031","          ","2015/03", 000001238.22
"MB892737","OSPREY FISHING TRIPS          ","1 PADRE BLVD                  ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/02", 000000298.68
"MB763655","PADRE BAR                     ","1500 GULF BLVD                ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000000554.09
"MB754318","PADRERITAGRILL                ","4001 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/02", 000001417.78
"MB754318","PADRERITAGRILL                ","4001 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000000665.98
"MB799261","PALM STREET PIER              ","204 W PALM ST                 ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/02", 000001684.98
"MB252431","PARROTS EYES RESTAURANT & BAR ","5801 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000001280.50
"MB784855","PEARL                         ","310 PADRE BLVD                ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000002890.91
"MB764807","PIER 19 RESTAURANT            ","1 PADRE BLVD STE D            ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000002659.49
"MB661168","PROFESSIONAL HOSPITALITY CONCE","3400 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000001853.22
"MB217344","QUARTERDECK                   ","500 PADRE BLVD                ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000011566.27
"MB796928","SCHLITTERBAHN BEACH RESORT MAN","100 PADRE BLVD                ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000002124.36
"MB486635","SCHLITTERBAHN SOUTH PADRE ISLA","90 PADRE BLVD                 ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000016641.52
"MB434539","SEA RANCH RESTAURANT          ","1 PADRE BLVD # B              ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000002816.54
"MB573949","SUITES AT SUNCHASE            ","1004 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000000021.77
"MB628999","TEQUILA SUNSET                ","200 W PIKE ST                 ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000008154.36
"MB682997","THE BIG DONKEY MEXICAN SEAFOOD","4215 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/02", 000000000.00
"MB682997","THE BIG DONKEY MEXICAN SEAFOOD","4215 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/02", 000001615.16
"MB682997","THE BIG DONKEY MEXICAN SEAFOOD","4215 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000001622.87
"MB634167","THE CAFE ON THE BEACH         ","3616 GULF BLVD                ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000001208.27
"MB709924","THE CRAB HOUSE ON SHEEPSHEAD  ","1912 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000000239.92
"MB750557","THE GARDEN GRILL              ","7010 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000002013.35
"MB123431","TOM & JERRY'S BEACH CLUB BAR &","3212 PADRE BLVD               ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000001853.42
"MB513179","WANNA-WANNA BEACH BAR & GRILL ","5100 GULF BLVD                ","SOUTH PADRE ISLAND  ","TX","78597","031","          ","2015/03", 000005592.49
"MB856864","APEIZZA E VINO                ","2777 E SOUTHLAKE BLVD STE 10  ","SOUTHLAKE           ","TX","76092","220","          ","2014/12", 000000014.33
"MB856864","APEIZZA E VINO                ","2777 E SOUTHLAKE BLVD STE 10  ","SOUTHLAKE           ","TX","76092","220","          ","2015/01", 000000021.84
"MB856864","APEIZZA E VINO                ","2777 E SOUTHLAKE BLVD STE 10  ","SOUTHLAKE           ","TX","76092","220","          ","2015/02", 000000018.96
"MB856864","APEIZZA E VINO                ","2777 E SOUTHLAKE BLVD STE 10  ","SOUTHLAKE           ","TX","76092","220","          ","2015/03", 000000033.63
"MB883803","AREZZO ITALIAN STREET FOOD    ","410 W SOUTHLAKE BLVD STE 110  ","SOUTHLAKE           ","TX","76092","220","          ","2015/03", 000000008.84
"MB699582","BAJA BAR & GRILL              ","2750 E SOUTHLAKE BLVD STE 14  ","SOUTHLAKE           ","TX","76092","220","          ","2015/03", 000001727.93
"MB896842","BJ'S RESTAURANT & BREWERY     ","2201 E SOUTHLAKE BLVD         ","SOUTHLAKE           ","TX","76092","220","          ","2015/03", 000000000.00
"MB820923","BONEFISH GRILL                ","1201 E SOUTHLAKE BLVD         ","SOUTHLAKE           ","TX","76092","220","          ","2015/03", 000004397.88
"MB623514","BRIO TUSCAN GRILLE            ","1431 PLAZA PL                 ","SOUTHLAKE           ","TX","76092","220","          ","2015/03", 000011915.07
"MB508531","BUCA DI BEPPO                 ","2701 HWY 114 EAST             ","SOUTHLAKE           ","TX","76092","220","          ","2015/03", 000001815.76
"MB545846","CAFE EXPRESS-SOUTHLAKE        ","1472 MAIN ST                  ","SOUTHLAKE           ","TX","76092","220","          ","2015/03", 000000097.01
"MB657276","CAMPANIA PIZZA AND MORE, INC. ","291 GRAND AVE                 ","SOUTHLAKE           ","TX","76092","220","          ","2015/03", 000000779.34
