"MB610280","PECAN GROVE PLANTATION COUNTRY","3000 PLANTATION DR            ","RICHMOND            ","TX","77406","079","          ","2014/09", 000001415.04
"MB610280","PECAN GROVE PLANTATION COUNTRY","3000 PLANTATION DR            ","RICHMOND            ","TX","77406","079","          ","2014/10", 000001919.61
"MB649388","PIER 36 SEAFOOD RESTAURANT AND","1410 E HIGHWAY 90A            ","RICHMOND            ","TX","77406","079","          ","2014/10", 000001199.90
"MB866789","S & S STEAKS & SPIRITS        ","815 PLANTATION DR STE 100     ","RICHMOND            ","TX","77406","079","          ","2014/10", 000000687.62
"MB209948","SAFARI TEXAS                  ","11627 FM 1464 RD              ","RICHMOND            ","TX","77407","079","          ","2014/09", 000001478.22
"MB852625","SHADOW HAWK GOLF & COUNTRY CLU","12900 FM 1464 RD              ","RICHMOND            ","TX","77407","079","          ","2014/10", 000000936.39
"MB546777","SUNRISE SPORTS BAR            ","915 CRABB RIVER RD            ","RICHMOND            ","TX","77469","079","          ","2014/09", 000001328.40
"MB850468","SUPERIOR PIZZA, LLC           ","5011 FM 723 RD                ","RICHMOND            ","TX","77406","079","          ","2014/10", 000000000.00
"MB784276","THE GROVE TAVERN              ","1410 E HIGHWAY 90A            ","RICHMOND            ","TX","77406","079","          ","2014/08", 000001171.16
"MB784276","THE GROVE TAVERN              ","1410 E HIGHWAY 90A            ","RICHMOND            ","TX","77406","079","          ","2014/09", 000000794.88
"MB831932","THE OLD TRADING POST          ","9903 FM 2759 RD               ","RICHMOND            ","TX","77469","079","          ","2014/10", 000001474.80
"MB648351","OAKLEY'S LUMBER YARD BAR      ","200 W FREDERICK ST            ","RIESEL              ","TX","76682","161","          ","2014/10", 000000650.77
"MB650340","CARO'S RESTAURANT             ","607 W 2ND ST                  ","RIO GRANDE CITY     ","TX","78582","214","          ","2014/10", 000000152.69
"MB840020","CASA DE ADOBE RESTAURANT AND B","101 N AVASOLO ST              ","RIO GRANDE CITY     ","TX","78582","214","          ","2014/10", 000000487.15
"MB674954","CHILI'S GRILL & BAR           ","4805 E US HIGHWAY 83          ","RIO GRANDE CITY     ","TX","78582","214","          ","2014/10", 000002338.23
"MB747987","JAVI'S NIGHT CLUB             ","4421 W US HIGHWAY 83          ","RIO GRANDE CITY     ","TX","78582","214","          ","2014/10", 000000035.37
"MB847836","OKASHI SUSHI BAR & SEAFOOD    ","4761 E US HIGHWAY 83 STE D    ","RIO GRANDE CITY     ","TX","78582","214","          ","2014/09", 000000696.73
"MB752157","TEKILAS WINGS & MORE L.L.C.   ","411 E MAIN ST                 ","RIO GRANDE CITY     ","TX","78582","214","          ","2014/10", 000000329.77
"MB804567","BIKERS & BOATERS              ","32621 FM 2925                 ","RIO HONDO           ","TX","78583","031","          ","2014/09", 000000256.27
"MB557898","TEXAS SPIRITS SALOON          ","3940 FM 471 N                 ","RIO MEDINA          ","TX","78066","163","          ","2014/10", 000001322.78
"NE265087","VANZANDT-NANNY POST NO. 648, T","104 W DEPOT                   ","RIO VISTA           ","TX","76093","126","          ","2014/10", 000000092.05
"MB779793","RIVAS MEXICAN RESTAURANT      ","5442 RIVER OAKS BLVD          ","RIVER OAKS          ","TX","76114","220","          ","2014/09", 000000060.09
"MB779793","RIVAS MEXICAN RESTAURANT      ","5442 RIVER OAKS BLVD          ","RIVER OAKS          ","TX","76114","220","          ","2014/10", 000000058.96
"RM792806","BAYOU JACK'S CAJUN GRILL      ","210 S HIGHWAY 377             ","ROANOKE             ","TX","76262","061","          ","2014/10", 000000868.52
"RM711348","CHILI'S GRILL & BAR           ","113 E HIGHWAY 114             ","ROANOKE             ","TX","76262","061","          ","2014/10", 000002429.55
"RM880494","FUZZY'S TACO SHOP             ","600 E BYRON NELSON BLVD STE   ","ROANOKE             ","TX","76262","061","          ","2014/10", 000000116.78
"RM796595","HARD EIGHT PIT BAR B Q        ","205 S OAK ST                  ","ROANOKE             ","TX","76262","061","          ","2014/10", 000000889.69
"MB565499","INZO ITALIAN KITCHEN          ","101 S OAK ST STE 200          ","ROANOKE             ","TX","76262","061","          ","2014/10", 000001159.10
"RM825328","JACK & GRILL                  ","301 S OAK ST STE 200          ","ROANOKE             ","TX","76262","061","          ","2014/10", 000003152.14
"RM761370","LOS MOLCAJETES MEXICAN RESTAUR","1106 N HIGHWAY 377            ","ROANOKE             ","TX","76262","061","          ","2014/10", 000001904.87
"MB882237","MATT'S RANCHO MARTINEZ        ","113 N OAK ST                  ","ROANOKE             ","TX","76262","061","          ","2014/09", 000002999.92
"RM887218","PAPA JOSE'S                   ","200 N OAK ST                  ","ROANOKE             ","TX","76262","061","          ","2014/10", 000000296.34
"RM887218","PAPA JOSE'S                   ","200 N OAK ST                  ","ROANOKE             ","TX","76262","061","          ","2014/11", 000000047.23
"RM718794","PIZZA HUT                     ","117 E HIGHWAY 114             ","ROANOKE             ","TX","76262","061","          ","2014/10", 000000319.92
"RM724289","RENO RED'S RESTAURANT         ","304 SOUTH HIGHWAY 377         ","ROANOKE             ","TX","76261","061","          ","2014/10", 000000454.26
"RM731901","TACOS & AVOCADOS              ","101 S OAK ST STE 100          ","ROANOKE             ","TX","76262","061","          ","2014/10", 000001148.04
"RM842266","THE BIG TREE GRILL AND TAVERN ","205 E BYRON NELSON BLVD       ","ROANOKE             ","TX","76262","061","          ","2014/10", 000000199.45
"RM718422","THE CLASSIC CAFE AT ROANOKE   ","504 N OAK ST                  ","ROANOKE             ","TX","76262","061","          ","2014/10", 000001341.34
"RM723989","TWISTED ROOT BURGER CO        ","101 S OAK ST # 300            ","ROANOKE             ","TX","76262","061","          ","2014/10", 000000662.09
"NE067273","V F W POST 5074               ","705 N OAK ST                  ","ROANOKE             ","TX","76262","061","          ","2014/10", 000001295.78
"MB485079","BUDDY'S PLACE                 ","15910 NORTHWEST BLVD          ","ROBSTOWN            ","TX","78380","178","          ","2014/10", 000002321.75
"MB839056","LEGEND SPORTS BAR             ","611 LINCOLN AVE               ","ROBSTOWN            ","TX","78380","178","          ","2014/09", 000002999.99
"MB648933","RICHARD M BORCHARD REGIONAL FA","1213 TERRY SHAMSIE BLVD       ","ROBSTOWN            ","TX","78380","178","          ","2014/10", 000000462.09
"MB820344","THE HIGH CHAPARRAL DANCE HALL ","1961 N US HIGHWAY 77          ","ROBSTOWN            ","TX","78380","178","          ","2014/10", 000000154.10
"MB732602","JULIO'S MEXICAN RESTAURANT #2 ","1533 W CAMERON AVE            ","ROCKDALE            ","TX","76567","166","          ","2014/10", 000001097.05
"MB824090","PIANO BAR AND STEAKHOUSE      ","1700 W CAMERON AVE            ","ROCKDALE            ","TX","76567","166","          ","2014/10", 000000742.49
"N 193658","ROCKETT'S BAR-B-QUE CAFE & CLU","FM 813 SOUTH SIDE 2.1 MILES   ","ROCKETT             ","TX","75165","070","          ","2014/10", 000001929.26
"MB485082","ALLEGRO BAY RESTAURANT AND BAR","1008 E NORTH ST               ","ROCKPORT            ","TX","78382","004","          ","2014/10", 000000710.26
"MB883317","BLEU CRAB CAFE                ","1820 COLORADO ST              ","ROCKPORT            ","TX","78382","004","          ","2014/10", 000000352.55
"MB773201","GLOW                          ","1815 BROADWAY ST              ","ROCKPORT            ","TX","78382","004","          ","2014/10", 000000467.45
"MB773433","GROG                          ","39 MAZATLAN DR                ","ROCKPORT            ","TX","78382","004","          ","2014/10", 000000176.54
"MB778996","K-BOB'S STEAKHOUSE            ","2405 HIGHWAY 35 N             ","ROCKPORT            ","TX","78382","004","          ","2014/10", 000000464.44
"MB575324","KEY ALLEGRO YACHT CLUB        ","1794 BAYSHORE DR              ","ROCKPORT            ","TX","78382","004","          ","2014/09", 000001838.61
"MB571872","LATITUDE 28.02                ","105 N AUSTIN ST STE 2         ","ROCKPORT            ","TX","78382","004","          ","2014/10", 000001346.36
"MB561292","LOS COMALES                   ","431 HIGHWAY 35 S              ","ROCKPORT            ","TX","78382","004","          ","2014/10", 000000834.28
"MB865185","MERMAIDS                      ","1010B HIGHWAY 35 S            ","ROCKPORT            ","TX","78382","004","          ","2014/07", 000000740.55
"MB865185","MERMAIDS                      ","1010B HIGHWAY 35 S            ","ROCKPORT            ","TX","78382","004","          ","2014/08", 000000262.23
"MB865185","MERMAIDS                      ","1010B HIGHWAY 35 S            ","ROCKPORT            ","TX","78382","004","          ","2014/09", 000000000.00
"MB862490","PARADISE KEY DOCKSIDE BAR & GR","165 COVE HBR N                ","ROCKPORT            ","TX","78382","004","          ","2014/09", 000003433.08
"MB862490","PARADISE KEY DOCKSIDE BAR & GR","165 COVE HBR N                ","ROCKPORT            ","TX","78382","004","          ","2014/10", 000003688.01
"MB627179","POOR MAN'S COUNTRY CLUB       ","1009 HIGHWAY 35 N             ","ROCKPORT            ","TX","78382","004","          ","2014/10", 000002526.50
"MB168972","ROCKPORT COUNTRY CLUB MEMBERS ","101 CHAMPIONS DR              ","ROCKPORT            ","TX","78382","004","          ","2014/10", 000000868.25
"MB641494","THE HIDEOUT                   ","3813 HIGHWAY 35 S             ","ROCKPORT            ","TX","78382","004","          ","2014/10", 000001873.99
"MB556303","THE PALM ROOM                 ","200 S FULTON BEACH RD         ","ROCKPORT            ","TX","78382","004","          ","2014/10", 000001115.28
"RM778763","AGAVE TAPAS RESTAURANT & BAR  ","2067 SUMMER LEE DR # 105      ","ROCKWALL            ","TX","75032","199","          ","2014/09", 000013400.00
"RM777863","ALLURE RESTAURANT @ CHANDLERS ","501 YACHT CLUB DR             ","ROCKWALL            ","TX","75032","199","          ","2014/10", 000002293.27
"RM716427","APPLEBEE'S NEIGHBORHOOD GRILL ","687 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000001444.05
"RM758135","ARBOLEDAS MEXICAN GRILL       ","1103A RIDGE RD                ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000324.34
"RM718324","BIN 303                       ","105 OLIVE ST                  ","ROCKWALL            ","TX","75087","199","          ","2014/09", 000001429.44
"RM683904","BLACK-EYED PEA                ","2861 RIDGE RD STE 101         ","ROCKWALL            ","TX","75032","199","          ","2014/10", 000000087.50
"RM690686","BUFFALO WILD WINGS GRILL & BAR","951 E HWY 30,STE 101          ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000003809.41
"RM825868","C&B SCENE                     ","2055 SUMMER LEE DR            ","ROCKWALL            ","TX","75032","199","          ","2014/10", 000005240.60
"RM684214","CABANA BEVERAGES INC          ","568 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000181.50
"RM788661","CAMPISI'S RESTAURANT          ","2115 SUMMER LEE DR STE H105   ","ROCKWALL            ","TX","75032","199","          ","2014/10", 000000292.52
"RM680914","CARINO'S ITALIAN              ","819 IH 30 E                   ","ROCKWALL            ","TX","75067","199","          ","2014/10", 000000842.52
"RM684676","CHILI'S GRILL & BAR           ","685 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000002173.61
"RM690073","CHIPOTLE MEXICAN GRILL        ","951 E INTERSTATE 30 # 111     ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000058.82
"RM680700","COTTON PATCH CAFE             ","909 E INTERSTATE 30 STE 101   ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000100.09
"RM682833","CULPEPPER STEAK HOUSE         ","309 INTERSTATE 30 SOUTHSIDE   ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000002453.87
"RM851229","DODIE'S CAJUN DINER           ","2067 SUMMER LEE DR # 115      ","ROCKWALL            ","TX","75032","199","          ","2014/10", 000002558.66
"RM792395","EDO JAPANESE SEAFOOD STEAKHOUS","1067 E INTERSTATE 30 STE 103  ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000347.06
"RM683472","EDOHANA HIBACHI & SUSHI       ","716 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000173.73
"RM707878","EL CHICO #25                  ","503 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2014/09", 000000754.35
"RM707878","EL CHICO #25                  ","503 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000514.62
"RM701803","EL POTRILLO DE LA SANDIA MEXIC","2101 SUMMER LEE DR STE 105    ","ROCKWALL            ","TX","75032","199","          ","2014/10", 000000447.35
"RM703907","FEC F&B LLC                   ","1290 E INTERSTATE 30          ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000003777.32
"RM786411","FREEBIRDS WORLD BURRITO       ","1067 E INTERSTATE 30 STE 101  ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000030.61
"RM701490","GENGHIS GRILL - THE MONGOLIAN ","1699 LAGUNA DR                ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000174.87
"RM681220","GLORIAS RESTAURANT            ","2079 SUMMER LEE DRIVE         ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000006175.59
"RM692289","KOUNG THAI RESTAURANT         ","2006 S GOLIAD ST STE 218      ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000088.70
"RM704636","KYOTO JAPANESE STEAK HOUSE    ","1599 LAGUNA DR                ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000974.38
"RM705442","LA MADELEINE                  ","987 E IH 30                   ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000047.57
"RM726924","LOGAN'S ROADHOUSE             ","560 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000934.78
"RM867585","LONDONER ROCKWALL, LLC        ","306 N FANNIN ST               ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000003153.69
"RM870487","LUBY'S/FUDDRUCKERS #269       ","2235 S GOLIAD ST              ","ROCKWALL            ","TX","75032","199","          ","2014/10", 000000103.71
"RM683898","LUIGI'S ITALIAN CAFE          ","2002 S GOLIAD ST              ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000432.61
"RM758466","LUNA DE NOCHE                 ","2095 SUMMER LEE DR STE 105    ","ROCKWALL            ","TX","75032","199","          ","2014/10", 000001289.88
"RM862319","MELLOW MUSHROOM               ","550 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000695.66
"RM759141","MI COCINA-ROCKWALL            ","971 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000003728.28
"RM761477","ON THE BORDER                 ","747 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000002769.78
"RM874736","OSCAR DELTA                   ","108 S GOLIAD ST               ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000001011.43
"RM729142","PIZZA GETTI RESTAURANT & CLUB ","561 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000003155.49
"RM875579","ROSA'S CAFE & TORTILLA FACTORY","2245 S GOLIAD ST              ","ROCKWALL            ","TX","75032","199","          ","2014/10", 000000411.84
"RM683745","SALTGRASS STEAKHOUSE #22      ","1649 LAGUNA DR                ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000003716.15
"N 115626","SCOREBOARD                    ","HWY 205 S SIDE 5 MILE S IH 3  ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000002883.47
"RM688349","SNUFFER'S ROCKWALL            ","2901 VILLAGE DR               ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000002036.80
"RM814630","THE FATTED CALF               ","112 E RUSK ST                 ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000001406.46
"RM682920","THE OAR HOUSE                 ","303 INTERSTATE 30             ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000001824.54
"RM800156","THE OLIVE GARDEN ITALIAN RESTA","1043 E INTERSTATE 30          ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000983.49
"N 403917","THE SHORES                    ","2600 CHAMPIONS DR             ","ROCKWALL            ","TX","75087","199","          ","2014/09", 000002999.85
"RM783392","THE SHORES COUNTRY CLUB, LLC  ","2600 CHAMPIONS DR             ","ROCKWALL            ","TX","75087","199","          ","2014/09", 000001366.59
"RM783392","THE SHORES COUNTRY CLUB, LLC  ","2600 CHAMPIONS DR             ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000001690.20
"RM884744","THREE SHEETS ROCKWALL, LLC    ","2075 SUMMER LEE DR            ","ROCKWALL            ","TX","75032","199","          ","2014/09", 000000880.64
"RM884744","THREE SHEETS ROCKWALL, LLC    ","2075 SUMMER LEE DR            ","ROCKWALL            ","TX","75032","199","          ","2014/10", 000005018.83
"RM830611","TREVINO'S RESTAURANT          ","101 N GOLIAD ST               ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000000648.29
"RM685262","ZANATA                        ","202 E RUSK ST                 ","ROCKWALL            ","TX","75087","199","          ","2014/10", 000004421.53
"MB866922","CHINATOWN                     ","2712 BEE CAVES RD STE 124     ","ROLLINGWOOD         ","TX","78746","227","          ","2014/10", 000001789.97
"MB814049","EL CENTENARIO BALL ROOM       ","248 N EAGLE AVE               ","ROMA                ","TX","78584","214","          ","2014/09", 000000347.39
"MB818001","THE BLUE MARLIN               ","1895 E GRANT ST STE 3-4       ","ROMA                ","TX","78584","214","          ","2014/09", 000000498.34
"MB818001","THE BLUE MARLIN               ","1895 E GRANT ST STE 3-4       ","ROMA                ","TX","78584","214","          ","2014/10", 000000561.66
"N 190413","HILLTOP COUNTRY INN           ","234 CHAIN-O-LAKES RESORT      ","ROMAYOR             ","TX","77327","146","          ","2014/10", 000000594.15
"NE066356","FROST-WHITTINGTON POST NO 227 ","HWY 80 E                      ","ROSCOE              ","TX","79545","177","          ","2014/10", 000000505.58
"MB865174","BOHEMIAN HILL, LLC            ","2339 1ST ST                   ","ROSENBERG           ","TX","77471","079","          ","2014/09", 000001734.63
"MB514978","BUENA VISTA MEXICAN RESTAURANT","1709 AVENUE H                 ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000000325.75
"MB624824","BUFFALO WILD WINGS GRILL & BAR","2727 MERCANTILE DR STE 502    ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000005076.99
"MB794220","BULL CREEK CAFE & GRILL       ","918 SAN JACINTO ST            ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000000491.24
"MB548057","CHILI'S GRILL & BAR           ","24502 SOUTHWEST FWY           ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000002480.60
"MB557357","CINDY'S PALACE, INC.          ","1102 FM 2977 RD               ","ROSENBERG           ","TX","77469","079","          ","2014/10", 000000207.70
"MB755526","EL ACAPULCO MEXICAN RESTAURANT","28030 SOUTHWEST FWY           ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000000387.05
"MB626824","EL PRESIDENTE                 ","1503 SPUR 529 # A             ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000000560.32
"MB722939","GRINGO'S MEXICAN KITCHEN NO 9 ","24108 SOUTHWEST FWY           ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000005087.31
"MB521891","GUANAJUATO MEXICAN RESTAURANT ","3907 AVENUE H                 ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000000742.29
"MB510157","LA CASONA MEXICAN RESTAURANT  ","3806 AVENUE I STE 11          ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000001937.30
"RM661845","MI PARAISO MEXICAN BAR & GRILL","4511 AVENUE H                 ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000000051.45
"MB656439","RESTAURANT HERRADURA          ","1210 AVENUE H                 ","ROSENBERG           ","TX","77471","079","          ","2014/09", 000000448.90
"MB656439","RESTAURANT HERRADURA          ","1210 AVENUE H                 ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000000352.82
"MB635756","RITA'S MEXICAN RESTAURANT     ","4615 AVENUE H                 ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000000695.72
"MB837863","RUCHI'S MEXICAN GRILL #12     ","6945 INDUSTRIAL PKWY          ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000001617.64
"MB764164","SHOGUN JAPANESE STEAKHOUSE AND","24102 COMMERCIAL DR STE 102   ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000000205.28
"MB650867","TEXAS ROADHOUSE               ","24020 SOUTHWEST FWY           ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000002163.16
"MB797309","THE OLIVE GARDEN ITALIAN RESTA","24221 SOUTHWEST FWY           ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000000928.68
"MB884351","THE RED BARN SALOON           ","5406 HIGHWAY 36 S             ","ROSENBERG           ","TX","77471","079","          ","2014/09", 000002999.99
"MB820872","TOP SHELF BAR & GRILL         ","5101 AVENUE H STE 68          ","ROSENBERG           ","TX","77471","079","          ","2014/10", 000000119.46
"MB562505","LOS BRONCOS BALLROOM & GRILL  ","14336 US HIGHWAY 281 N        ","ROUND MOUNTAIN      ","TX","78663","016","          ","2014/10", 000000069.68
"MB814544","APPLEBEE'S #8008 (ROUND ROCK) ","2700 PARKER RD STE A          ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000001385.02
"MB741006","BIG SHOTZ                     ","399 W LOUIS HENNA BLVD STE B  ","ROUND ROCK          ","TX","78728","227","          ","2014/10", 000002948.13
"MB808939","BJ'S RESTAURANT & BREWHOUSE   ","4201 N INTERSTATE 35          ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000005629.27
"D 835656","BRUSHY CREEK DISTILLING       ","3578 ROCKING J RD STE B       ","ROUND ROCK          ","TX","78665","246","          ","2014/10", 000000000.00
"MB641037","CABANA BEVERAGES, INC.        ","4400 E PALM VALLEY BLVD       ","ROUND ROCK          ","TX","78665","246","          ","2014/10", 000000140.63
"MB769502","CAMPO AZUL MEXICAN BAR & GRILL","301 W PALM VALLEY BLVD        ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000000081.13
"MB431467","CARINO'S ITALIAN GRILL        ","2600 IH 35 NORTH              ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000000894.18
"MB672404","CASA GARCIA'S MEXICAN RESTAURA","1901 N I H 35                 ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000000938.33
"MB261876","CHILI'S GRILL & BAR           ","2711 S INTERSTATE 35          ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000001507.70
"MB652749","CHILI'S GRILL & BAR           ","4401 N I H 35 STE 2001        ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000001240.57
"RM486271","CHIPOTLE MEXICAN GRILL        ","150 SUNDANCE PARKWAY          ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000000065.39
"MB490470","CHISHOLM INN BAR              ","2310 I35 NORTH                ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000000047.10
"MB651298","CHUY'S ROUND ROCK             ","2320 N I H 35                 ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000007154.19
"MB761454","CLUB PRIMO'S L.L.C.           ","1826 N MAYS ST STE A          ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000000192.29
"MB882138","COCO LOUNGE                   ","105 S MAYS ST                 ","ROUND ROCK          ","TX","78664","246","          ","2014/09", 000000623.83
"MB847192","COTTON PATCH CAFE             ","1700 E PALM VALLEY BLVD STE   ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000000346.25
"MB804095","DOS HERMANOS TAQUERIA Y PANADE","1116 E PALM VALLEY BLVD       ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000000000.00
"MB716388","EL NEW GOAL POST              ","1829 N MAYS ST                ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000001816.77
"MB482509","FAST EDDIE'S NEIGHBORHOOD BILL","100 PARKER DR                 ","ROUND ROCK          ","TX","78728","227","          ","2014/10", 000006981.13
"MB846836","FIRE IN THE HOLE              ","103 E MAIN ST                 ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000001316.55
"MB762649","HOLIDAY INN                   ","2370 CHISHOLM TRL             ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000000634.15
"MB747905","HOME FIELD GRILL              ","2000 S INTERSTATE 35 STE D1   ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000002446.30
"MB880271","HOMERS ROADHOUSE              ","108 S MAYS ST                 ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000000000.00
"MB673842","HOOTERS OF ROUND ROCK         ","2700 S INTERSTATE 35          ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000003988.64
"MB828267","INCHIN BAMBOO GARDEN          ","3107 S INTERSTATE 35 STE 760  ","ROUND ROCK          ","TX","78664","227","          ","2014/09", 000000076.24
"MB690360","ISH LLC                       ","602 MCNEIL RD STE 112         ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000000317.24
"MB817817","JACK ALLEN'S KITCHEN          ","2500 HOPPE TRL                ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000008662.63
"MB650060","JOE'S CRAB SHACK              ","2401 S INTERSTATE 35          ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000002359.07
"MB737771","JUNIOR'S GRILL & ICEHOUSE     ","119 E MAIN ST                 ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000003220.08
"MB403317","LA MARGARITA                  ","1530 IH 35 N                  ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000002486.77
"RM490544","LAFRONTERA F&B, INC.          ","2600 LA FRONTERA BLVD         ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000002355.92
"RM480066","LOGAN'S ROADHOUSE             ","2702-B PARKER LANE            ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000001441.50
"MB443147","LONE ROCK BAR                 ","2700 HOPPE TRL                ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000000288.70
"RM785533","LONGHORN STEAKHOUSE #5414     ","2702 PARKER RD STE C          ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000001257.72
"MB790597","LOS PRIMOS NIGHTCLUB          ","109 N SHEPPARD ST             ","ROUND ROCK          ","TX","78664","246","          ","2014/09", 000002999.38
"MB521003","LOUISIANA LONGHORN CAFE       ","200B E MAIN AVE               ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000000673.81
"MB651594","MAIN STREET GRILL             ","118 E MAIN AVE                ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000000977.59
"RM660146","MARIACHIS DE JALISCO          ","2000 S I H 35 STE G1          ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000000000.00
"MB792597","MASFAJITAS RESTAURANT         ","1700 E PALM VALLEY BLVD STE   ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000000411.91
"MB621662","MESA ROSA INC                 ","2850 N IH 35                  ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000001282.44
"MB696427","MIMI'S CAFE                   ","4151 N INTERSTATE 35          ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000000371.04
"MB706129","MORELIA MEXICAN GRILL         ","2400 S INTERSTATE 35 STE 160  ","ROUND ROCK          ","TX","78681","246","          ","2014/10", 000002130.06
"MB826937","NOPALITOS CANTINA & GRILL     ","2000 S INTERSTATE 35 STE G1   ","ROUND ROCK          ","TX","78681","246","          ","2014/09", 000000154.43
"MB475255","OUTBACK STEAKHOUSE            ","1651 N INTERSTATE 35          ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000001293.70
"MB228816","PARDNERS                      ","1100 E PALM VALLEY BLVD STE   ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000001910.37
"MB864218","PC33 ENTERPRISES, LLC         ","3400 E PALM VALLEY BLVD       ","ROUND ROCK          ","TX","78665","246","          ","2014/10", 000000211.38
"MB429330","PISCIS MARISCOS Y BAR         ","1100 PALM VALLEY BLVD         ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000000000.00
