"MB879120","EL RANCHERO MEXICAN RESTAURANT","2413 N 16TH ST                ","ORANGE              ","TX","77630","181","          ","2014/12", 000000092.66
"MB879120","EL RANCHERO MEXICAN RESTAURANT","2413 N 16TH ST                ","ORANGE              ","TX","77630","181","          ","2015/01", 000000072.96
"MB239418","LA GUADALAJARA RESTAURANT     ","95 STRICKLAND DR              ","ORANGE              ","TX","77630","181","          ","2015/01", 000000261.90
"NE124815","LLOYD GRUBBS POST NO. 49 THE A","108 GREEN AVE                 ","ORANGE              ","TX","77630","181","          ","2014/12", 000000415.80
"NE124815","LLOYD GRUBBS POST NO. 49 THE A","108 GREEN AVE                 ","ORANGE              ","TX","77630","181","          ","2015/01", 000000330.04
"N 855611","MUDBUGS                       ","18389 HIGHWAY 62 S            ","ORANGE              ","TX","77630","181","          ","2014/12", 000000851.16
"MB857627","OASIS LOUNGE                  ","2321 HIGHWAY 62 S             ","ORANGE              ","TX","77630","181","          ","2015/01", 000000143.71
"MB234469","SPANKY'S BAR-B-QUE INC        ","1703 16TH ST                  ","ORANGE              ","TX","77630","181","          ","2015/01", 000004330.88
"MB190788","SUNSET GROVE COUNTRY CLUB     ","2900 SUNSET DRIVE             ","ORANGE              ","TX","77630","181","          ","2015/01", 000000163.41
"MB448890","THE CAPISTRANO                ","1209 W. GREEN                 ","ORANGE              ","TX","77630","181","          ","2015/01", 000000716.56
"D 805002","THE ORIGINAL TEXAS LEGEND DIST","1501 SIMMONS DR               ","ORANGE              ","TX","77630","181","          ","2015/01", 000000000.00
"D 805002","THE ORIGINAL TEXAS LEGEND DIST","1501 SIMMONS DR               ","ORANGE              ","TX","77630","181","          ","2015/02", 000000000.00
"MB783624","TWO AMIGOS                    ","3130 N 16TH ST                ","ORANGE              ","TX","77630","181","          ","2015/01", 000000433.89
"NE092519","V F W POST 2775               ","5303 16TH ST                  ","ORANGE              ","TX","77630","181","          ","2015/01", 000000232.55
"N 786700","OZONA COUNTRY CLUB            ","1/4 M E ON COUNTRY CLUB RD    ","OZONA               ","TX","76943","053","          ","2015/01", 000000063.11
"MB569444","OMAR'S BAR & GRILL            ","814 HENDERSON ST              ","PALACIOS            ","TX","77465","158","          ","2015/01", 000001492.15
"NE212582","PALACIOS AERIE #3821 FRATERNAL","204 4TH ST                    ","PALACIOS            ","TX","77465","158","          ","2015/01", 000000136.01
"MB876873","PALACIOS MEXICAN RESTAURANT   ","511 MAIN ST                   ","PALACIOS            ","TX","77465","158","          ","2015/01", 000000247.90
"NE067394","ANDERSON COUNTY MEMORIAL POST ","LOOP 256 WEST                 ","PALESTINE           ","TX","75801","001","          ","2015/01", 000001312.06
"RM716390","APPLEBEE'S NEIGHBORHOOD GRILL ","2225 S LOOP 256               ","PALESTINE           ","TX","75801","001","          ","2015/01", 000002790.28
"RM758104","DENBY'S                       ","201 W CRAWFORD ST             ","PALESTINE           ","TX","75801","001","          ","2015/01", 000000000.00
"RM771505","DON MARIO'S MEXICAN CUISINE   ","1103 E PALESTINE AVE          ","PALESTINE           ","TX","75801","001","          ","2015/01", 000000434.36
"RM605115","EL TORO MEXICAN RESTAURANT    ","2111 S LOOP 256               ","PALESTINE           ","TX","75801","001","          ","2015/01", 000001853.15
"RM864893","FARRIS'_TEXAS WRAPS & WINGS   ","223 W CRAWFORD ST             ","PALESTINE           ","TX","75801","001","          ","2014/12", 000000405.81
"RM864893","FARRIS'_TEXAS WRAPS & WINGS   ","223 W CRAWFORD ST             ","PALESTINE           ","TX","75801","001","          ","2015/01", 000000591.34
"N 741454","OUTLAW COUNTRY                ","108 W OAK ST                  ","PALESTINE           ","TX","75801","001","          ","2015/01", 000001662.67
"RM675532","PIZZA HUT ITALIAN BISTRO      ","3400 S LOOP 256               ","PALESTINE           ","TX","75801","001","          ","2015/01", 000000014.33
"RM819422","RED FIRE GRILLE, LLC          ","400 N QUEEN ST                ","PALESTINE           ","TX","75801","001","          ","2015/01", 000000410.10
"RM810699","SWITCH                        ","1615 S ROYALL ST              ","PALESTINE           ","TX","75801","001","          ","2014/12", 000000703.56
"MB785911","TAQUERIA MEXICANO GRILL NO5   ","1717 W PALESTINE AVE          ","PALESTINE           ","TX","75801","001","          ","2014/12", 000000084.28
"MB785911","TAQUERIA MEXICANO GRILL NO5   ","1717 W PALESTINE AVE          ","PALESTINE           ","TX","75801","001","          ","2015/01", 000000081.87
"N 778947","THE SHELTON GIN               ","310 E CRAWFORD ST             ","PALESTINE           ","TX","75801","001","          ","2015/01", 000001179.20
"NE553001","V F W CLUB 3907               ","3800 W OAK ST                 ","PALESTINE           ","TX","75801","001","          ","2014/07", 000000000.00
"NE553001","V F W CLUB 3907               ","3800 W OAK ST                 ","PALESTINE           ","TX","75801","001","          ","2014/08", 000000000.00
"NE553001","V F W CLUB 3907               ","3800 W OAK ST                 ","PALESTINE           ","TX","75801","001","          ","2014/09", 000000000.00
"NE553001","V F W CLUB 3907               ","3800 W OAK ST                 ","PALESTINE           ","TX","75801","001","          ","2014/10", 000000000.00
"NE553001","V F W CLUB 3907               ","3800 W OAK ST                 ","PALESTINE           ","TX","75801","001","          ","2014/11", 000000000.00
"NE553001","V F W CLUB 3907               ","3800 W OAK ST                 ","PALESTINE           ","TX","75801","001","          ","2014/12", 000000000.00
"N 144433","300 CLUB                      ","1551 E PALESTINE AVE          ","PALESTINE           ","TX","75801","001","          ","2015/01", 000000263.51
"MB411970","HARLINGEN COUNTRY CLUB        ","5500 EL CAMINO REAL           ","PALM VALLEY         ","TX","78552","031","          ","2015/01", 000001579.86
"MB448651","PARTY LOUNGE III              ","105 ELIDA ST                  ","PALMHURST           ","TX","78573","108","          ","2014/12", 000000017.88
"MB448651","PARTY LOUNGE III              ","105 ELIDA ST                  ","PALMHURST           ","TX","78573","108","          ","2015/01", 000000016.88
"MB664366","EXCALIBUR SPORTS BAR & GRILL  ","203 N PALMVIEW DR             ","PALMVIEW            ","TX","78572","108","          ","2015/01", 000000396.70
"MB811850","HARD BAR SPORTS & GRILL       ","6918 W EXPRESSWAY 83          ","PALMVIEW            ","TX","78572","108","          ","2015/01", 000000000.00
"MB770902","JARO'S MUSIC HALL             ","434 W PALMA VISTA DR          ","PALMVIEW            ","TX","78572","108","          ","2014/12", 000003380.28
"NE065733","LOYAL ORDER OF MOOSE LODGE    ","401 E BROWN ST                ","PAMPA               ","TX","79065","090","          ","2014/12", 000000258.41
"RM847567","MOJO'S BAR & GRILL, LLC       ","113 S CUYLER ST               ","PAMPA               ","TX","79065","090","          ","2015/01", 000001553.73
"N 043648","PAMPA COUNTRY CLUB, INC.      ","1761 E HARVESTER AVE          ","PAMPA               ","TX","79065","090","          ","2014/12", 000000737.53
"N 043648","PAMPA COUNTRY CLUB, INC.      ","1761 E HARVESTER AVE          ","PAMPA               ","TX","79065","090","          ","2015/01", 000000677.50
"RM855889","THE PLAZA RESTAURANT III      ","1201 N HOBART                 ","PAMPA               ","TX","79065","090","          ","2015/01", 000001772.75
"N 051911","PANHANDLE COUNTRY CLUB, INC   ","100 PECAN AVE                 ","PANHANDLE           ","TX","79068","033","          ","2015/01", 000000419.62
"MB605091","VILLAGE GOLF CLUB             ","73 GREENBRIAR DR              ","PANORAMA VILLAGE    ","TX","77304","170","          ","2015/01", 000000561.32
"MB828503","ANGELO'S PIZZA, STEAK & SPAGHE","2590 W PIONEER PKWY           ","PANTEGO             ","TX","76013","220","          ","2015/01", 000000371.71
"MB833301","CHOP HOUSE STEAK AND SEAFOOD  ","2230 W PARK ROW DR STE A      ","PANTEGO             ","TX","76013","220","          ","2015/01", 000000000.00
"MB855907","EL CHICO                      ","1549 S BOWEN RD               ","PANTEGO             ","TX","76013","220","          ","2015/01", 000000475.43
"MB809549","JOHN B'S                      ","2005 W ARKANSAS LN            ","PANTEGO             ","TX","76013","220","          ","2015/01", 000003624.49
"MB662005","MIJOS FRESH MEXICAN FOOD RESTA","2304 W PARK ROW DR STE 10     ","PANTEGO             ","TX","76013","220","          ","2015/01", 000000058.02
"MB825288","PANTEGO BAY                   ","2233 W PARK ROW DR            ","PANTEGO             ","TX","76013","220","          ","2014/12", 000000432.88
"MB825288","PANTEGO BAY                   ","2233 W PARK ROW DR            ","PANTEGO             ","TX","76013","220","          ","2015/01", 000000509.40
"MB841895","SALJO'S PIZZA                 ","2229 W PARK ROW DR STE D      ","PANTEGO             ","TX","76013","220","          ","2014/12", 000000432.75
"MB841895","SALJO'S PIZZA                 ","2229 W PARK ROW DR STE D      ","PANTEGO             ","TX","76013","220","          ","2015/01", 000000341.56
"MB516364","THE WHITE ROOM AND CATERING CO","2227 W PARK ROW DR STE H      ","PANTEGO             ","TX","76013","220","          ","2014/12", 000000029.54
"MB516364","THE WHITE ROOM AND CATERING CO","2227 W PARK ROW DR STE H      ","PANTEGO             ","TX","76013","220","          ","2015/01", 000000031.15
"N 485534","AL'S                          ","233 GRAND AVE                 ","PARIS               ","TX","75460","139","          ","2015/01", 000000019.69
"RM729483","APPLEBEE'S NEIGHBORHOOD GRILL ","3905 LAMAR AVE                ","PARIS               ","TX","75462","139","          ","2015/01", 000003653.44
"N 414363","BILL'S SUNSET LOUNGE          ","1734 N MAIN ST                ","PARIS               ","TX","75460","139","          ","2014/12", 000001778.85
"N 570846","BUFFALO JOES CLUB             ","3338 NE LOOP 286              ","PARIS               ","TX","75460","139","          ","2014/12", 000002657.01
"N 570846","BUFFALO JOES CLUB             ","3338 NE LOOP 286              ","PARIS               ","TX","75460","139","          ","2015/01", 000003056.00
"RM808788","CAPIZZI'S ITALIAN KITCHEN     ","2525 CLARKSVILLE ST           ","PARIS               ","TX","75460","139","          ","2015/01", 000000114.83
"RM730885","CHILI'S GRILL & BAR           ","1105 NE LOOP 286              ","PARIS               ","TX","75460","139","          ","2015/01", 000002863.51
"RM749373","DON LALO'S                    ","1167 LAMAR AVE                ","PARIS               ","TX","75460","139","          ","2014/12", 000000866.71
"RM749373","DON LALO'S                    ","1167 LAMAR AVE                ","PARIS               ","TX","75460","139","          ","2015/01", 000000850.96
"N 486269","ELK HOLLOW CLUB               ","2200 NE 36TH                  ","PARIS               ","TX","75462","139","          ","2014/12", 000000163.21
"NE445917","ELKS LODGE 2433               ","2110 36TH NE                  ","PARIS               ","TX","75460","139","          ","2015/01", 000000479.25
"NE658125","FRATERNAL ORDER OF EAGLES     ","1125 NW LOOP 286              ","PARIS               ","TX","75460","139","          ","2015/01", 000001289.75
"RM848461","MAGEL'S GRILL                 ","3805 NE LOOP 286              ","PARIS               ","TX","75460","139","          ","2015/01", 000000205.42
"N 046554","PARIS GOLF AND COUNTRY CLUB IN","6 MI N E ON FM 195            ","PARIS               ","TX","75460","139","          ","2015/01", 000000386.12
"RM849316","SHOGUN JAPANESE STEAKHOUSE    ","3450 LAMAR AVE                ","PARIS               ","TX","75460","139","          ","2015/01", 000000607.75
"RM873403","TAMOLLY'S MEXICAN RESTAURANT  ","2835 NE LOOP 286              ","PARIS               ","TX","75460","139","          ","2015/01", 000000306.19
"N 543229","THE DEPOT                     ","1264 S MAIN ST                ","PARIS               ","TX","75460","139","          ","2015/01", 000002434.24
"N 146204","THE ELEVENTH FRAME INC        ","2331 N MAIN ST                ","PARIS               ","TX","75460","139","          ","2015/01", 000000765.14
"N 790122","TIME FLIES                    ","25 N MAIN ST                  ","PARIS               ","TX","75460","139","          ","2015/01", 000001644.85
"N 233545","SOUTHFORK CLUB                ","3700 HOGGE DR                 ","PARKER              ","TX","75002","043","          ","2015/01", 000001449.61
"MB817590","APPLEBEE'S #8015(PASADENA)    ","5103 FAIRMONT PKWY            ","PASADENA            ","TX","77505","101","          ","2015/01", 000001665.35
"MB633199","ARANDAS #7                    ","1629 RICHEY ST                ","PASADENA            ","TX","77502","101","          ","2015/01", 000000307.66
"RM822230","BAM BAM BAR & GRILL           ","2222 SPENCER HWY STE 1005     ","PASADENA            ","TX","77504","101","          ","2015/01", 000000274.90
"MB654925","BAYOU CITY WINGS              ","3800 SPENCER HWY STE A        ","PASADENA            ","TX","77504","101","          ","2015/01", 000001455.17
"MB836938","BLUE COLLAR BAR               ","5626 RED BLUFF RD             ","PASADENA            ","TX","77505","101","          ","2015/01", 000002844.61
"MB150070","BORDER GRILL & CANTINA        ","7222 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2014/12", 000001090.49
"MB150070","BORDER GRILL & CANTINA        ","7222 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2015/01", 000001160.50
"MB842603","BREWINGZ                      ","5007 FAIRMONT PKWY STE 100    ","PASADENA            ","TX","77505","101","          ","2015/01", 000000612.84
"RM648856","BROADWAY'S BUFFALO WINGS      ","330 SOUTHMORE AVE             ","PASADENA            ","TX","77502","101","          ","2014/12", 000001307.17
"MB529916","BUFFALO WILD WINGS            ","5875 FAIRMONT PKWY            ","PASADENA            ","TX","77505","101","          ","2015/01", 000006380.94
"N 247117","CABANA CLUB OF PASADENA INC   ","3819 RED BLUFF RD             ","PASADENA            ","TX","77503","101","          ","2015/01", 000000145.12
"MB570348","CASA ANITAS RESTAURANT INC    ","4624 NASA PKWY                ","PASADENA            ","TX","77586","101","          ","2015/01", 000000374.79
"RM634461","CASA OLE #3                   ","4018 SPENCER HWY              ","PASADENA            ","TX","77504","101","          ","2015/01", 000000409.77
"MB505089","CASA OLE MEXICAN RESTAURANT NO","7750 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2015/01", 000000354.76
"MB803616","CHEDDAR'S CASUAL CAFE #720    ","3365 E SAM HOUSTON PKWY S     ","PASADENA            ","TX","77505","101","          ","2015/01", 000003157.91
"MB501304","CHILI'S GRILL & BAR           ","5548 FAIRMONT PKWY            ","PASADENA            ","TX","77505","101","          ","2015/01", 000002852.45
"MB526875","CHIPOTLE MEXICAN GRILL        ","5759 FAIRMONT PKWY            ","PASADENA            ","TX","77505","101","          ","2015/01", 000000057.55
"MB888981","CHUTERS                       ","7339 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2015/01", 000006991.04
"MB705635","DA PUB                        ","3918 FAIRMONT PKWY            ","PASADENA            ","TX","77504","101","          ","2015/01", 000001860.12
"MB804979","DA STADIUM SPORTS BAR         ","5231 BURKE RD                 ","PASADENA            ","TX","77504","101","          ","2015/01", 000002286.64
"MB815426","DADDY O'S SPORT BAR           ","5830 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2015/01", 000002140.11
"MB755725","DON PICO'S MEXICAN RESTAURANT ","4940 FAIRMONT PKWY BAY G3     ","PASADENA            ","TX","77505","101","          ","2014/12", 000001300.20
"MB755725","DON PICO'S MEXICAN RESTAURANT ","4940 FAIRMONT PKWY BAY G3     ","PASADENA            ","TX","77505","101","          ","2015/01", 000001365.39
"MB207540","DON-KEY MEXICAN FOOD          ","5010 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2015/01", 000005736.07
"MB201455","FUGATE CLUB INC               ","3210 PRESTON AVE              ","PASADENA            ","TX","77505","101","          ","2015/01", 000001669.10
"MB224689","GABBY'S                       ","4010 SPENCER HWY              ","PASADENA            ","TX","77504","101","          ","2015/01", 000000288.77
"MB610299","GENE'S BETTER TIMES           ","5923 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2015/01", 000002035.92
"MB649321","HOOTERS                       ","3656 E SAM HOUSTON PKWY S     ","PASADENA            ","TX","77505","101","          ","2015/01", 000006507.71
"MB818172","ICHIBON JAPANESE SEAFOOD & STE","4908 FAIRMONT PKWY            ","PASADENA            ","TX","77505","101","          ","2015/01", 000000939.20
"MB841052","IT'Z FAMILY FOOD & FUN        ","5950 FAIRMONT PKWY            ","PASADENA            ","TX","77505","101","          ","2015/01", 000001158.43
"MB247472","JANIE'S DIAMOND CLUB          ","5449 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2015/01", 000002319.94
"MB764414","JIMMY CHANGAS INC.            ","5144 CENTER ST                ","PASADENA            ","TX","77505","101","          ","2015/01", 000004359.62
"MB635173","JOHNNY TAMALE CANTINA         ","4647 E SAM HOUSTON PKWY S     ","PASADENA            ","TX","77505","101","          ","2015/01", 000003304.64
"MB559100","JUST TWO MORE                 ","5002 SPENCER HWY STE B        ","PASADENA            ","TX","77505","101","          ","2015/01", 000002933.99
"MB795091","LITTLE TOKYO                  ","6737 FAIRMONT PKWY            ","PASADENA            ","TX","77505","101","          ","2015/01", 000001140.20
"MB609687","LOS AMIGOS MEXICAN RESTAURANT ","4111 FAIRMONT PKWY STE 106    ","PASADENA            ","TX","77504","101","          ","2015/01", 000000402.73
"MB764780","MAMA IRMA'S                   ","7325 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2015/01", 000003278.57
"MB529297","MOMENTS                       ","5133 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2015/01", 000003057.81
"RM636338","MONTEREY'S LITTLE MEXICO (#507","2828 E SOUTHMORE              ","PASADENA            ","TX","77503","101","          ","2015/01", 000000222.03
"MB677167","NAPOLI #7 FLYING PIZZA        ","4450 E SAM HOUSTON PKWY S     ","PASADENA            ","TX","77505","101","          ","2015/01", 000000000.00
"MB886177","NORWEGIAN CRUISE LINE (BAHAMAS","4700 CRUISE RD STE 100        ","PASADENA            ","TX","77586","101","          ","2015/01", 000003121.39
"NE078916","PASADENA LODGE NO 1721 LOYAL O","3919 PANSY ST                 ","PASADENA            ","TX","77505","101","          ","2015/01", 000001652.82
"MB441251","PEPPERS BEEF AND SEAFOOD      ","3604 FAIRMONT PKWY STE C      ","PASADENA            ","TX","77504","101","          ","2015/01", 000000066.59
"MB826131","PRINCESS CRUISES              ","4700 CRUISE RD                ","PASADENA            ","TX","77586","101","          ","2015/01", 000006547.57
"MB106008","RED LOBSTER RESTAURANT #198   ","4002 SPENCER HWY              ","PASADENA            ","TX","77504","101","          ","2015/01", 000001021.34
"MB480707","SILVER SPUR CLUB INC          ","7601 RED BLUFF RD             ","PASADENA            ","TX","77507","101","          ","2015/01", 000000000.00
"MB459898","TEXAS ROADHOUSE               ","3033 E SAM HOUSTON PKWY S     ","PASADENA            ","TX","77503","101","          ","2015/01", 000002886.62
"MB812056","THE OLIVE GARDEN ITALIAN RESTA","4641 E SAM HOUSTON PKWY S     ","PASADENA            ","TX","77505","101","          ","2015/01", 000001817.24
"MB845168","THE REPUBLIC HOUSE            ","7219 FAIRMONT PKWY STE 190    ","PASADENA            ","TX","77505","101","          ","2015/01", 000006214.65
"MB689009","THE RIG BAR & BANQUET @ TWO CI","6915 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2015/01", 000001980.78
"MB259316","TIMEOUT #3 SPORTSBAR, LLC     ","4416 FAIRMONT PKWY # 101-02   ","PASADENA            ","TX","77504","101","          ","2015/01", 000006843.71
"NE202206","VETERANS OF FOREIGN WARS      ","7407 SPENCER HWY              ","PASADENA            ","TX","77505","101","          ","2015/01", 000000381.83
"MB564239","WILLIE'S GRILL & ICEHOUSE     ","3481 E SAM HOUSTON PKWY S     ","PASADENA            ","TX","77505","101","          ","2015/01", 000001085.73
"MB743415","GALILEO'S MEXICAN RESTAURANT, ","1988 FM 359 RD                ","PATTISON            ","TX","77423","237","          ","2015/02", 000000000.00
"RM696513","BJ'S RESTAURANT & BREWHOUSE   ","11200 BROADWAY ST STE 1700    ","PEARLAND            ","TX","77584","020","          ","2015/01", 000009581.80
"RM815081","BOGIE'S PUB AND GRILL         ","9330 BROADWAY ST STE 500      ","PEARLAND            ","TX","77584","020","          ","2015/01", 000006015.93
"RM576459","BUFFALO WILD WINGS GRILL & BAR","9415 BROADWAY ST STE 123      ","PEARLAND            ","TX","77584","020","          ","2015/01", 000006066.85
"RM681351","CABANA BEVERAGES INC          ","11111 BROADWAY ST             ","PEARLAND            ","TX","77584","020","          ","2015/01", 000000323.81
"RM677949","CARINO'S ITALIAN GRILL        ","3050 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/01", 000000804.46
"RM534203","CASA OLE'                     ","3100 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2015/01", 000000416.60
"RM529620","CELAYA MEXICAN RESTAURANT     ","3234 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2015/01", 000000393.02
"RM636762","CENTER COURT PIZZA & BREW     ","9721 BROADWAY ST STE 101      ","PEARLAND            ","TX","77584","020","          ","2015/01", 000001956.19
"RM677946","CHILI'S GRILL &  BAR          ","3030 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/01", 000002603.35
"RM641560","CHILI'S GRILL & BAR           ","2709 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2015/01", 000002719.93
"RM764225","CHIPOTLE MEXICAN GRILL        ","10645 BROADWAY ST             ","PEARLAND            ","TX","77584","020","          ","2015/01", 000000048.17
"RM539909","DON PICO'S MEXICAN RESTAURANT ","9811 BROADWAY ST STE 119      ","PEARLAND            ","TX","77584","020","          ","2014/12", 000001904.27
"RM539909","DON PICO'S MEXICAN RESTAURANT ","9811 BROADWAY ST STE 119      ","PEARLAND            ","TX","77584","020","          ","2015/01", 000002119.47
"RM747187","EMMAS MEX GRILL               ","5010 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2014/12", 000002501.51
"RM747187","EMMAS MEX GRILL               ","5010 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2015/01", 000002886.89
"RM780912","FD'S BURGERS AND WINGS        ","3115 DIXIE FARM RD            ","PEARLAND            ","TX","77581","020","          ","2014/12", 000000016.54
"RM780912","FD'S BURGERS AND WINGS        ","3115 DIXIE FARM RD            ","PEARLAND            ","TX","77581","020","          ","2015/01", 000000006.76
"RM695254","FISH CITY GRILL               ","11200 BROADWAY ST STE 380     ","PEARLAND            ","TX","77584","020","          ","2015/01", 000001138.59
"RM705824","FLOYD'S CAJUN SEAFOOD & TEXAS ","1300 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2015/01", 000004333.69
"RM805352","GOLFCREST COUNTRY CLUB        ","2509 COUNTRY CLUB DR          ","PEARLAND            ","TX","77581","101","          ","2015/01", 000001853.75
"RM871340","GRAZIA ITALIAN KITCHEN        ","9415 BROADWAY ST STE 103      ","PEARLAND            ","TX","77584","020","          ","2015/01", 000002935.13
"RM540921","GRINGO'S MEXICAN KITCHEN      ","2202 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2015/01", 000007922.41
"RM706850","GRINGO'S MEXICAN KITCHEN NO. 8","3005 KIRBY DR                 ","PEARLAND            ","TX","77584","020","          ","2015/01", 000007811.93
"RM722113","HILTON GARDEN INN-PEARLAND    ","12101 SHADOW CREEK PKWY       ","PEARLAND            ","TX","77584","020","          ","2015/01", 000000878.97
"RM699404","HOSPITALITY INTERNATIONAL, INC","11200 BROADWAY ST             ","PEARLAND            ","TX","77584","020","          ","2015/01", 000000322.20
"RM717901","IGUANAS RANAS                 ","6200 BROADWAY ST STE 102      ","PEARLAND            ","TX","77581","020","          ","2015/01", 000000803.06
"RM674516","ISLAMORADA FISH COMPANY       ","1000 BASS PRO DR              ","PEARLAND            ","TX","77584","101","          ","2015/01", 000000533.78
"RM685125","JOE'S CRAB SHACK              ","3239 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/01", 000001324.92
"RM667204","JUANITO'S MEXICAN RESTAURANT  ","2536 GRAND BLVD               ","PEARLAND            ","TX","77581","020","          ","2014/12", 000000132.25
"RM667204","JUANITO'S MEXICAN RESTAURANT  ","2536 GRAND BLVD               ","PEARLAND            ","TX","77581","020","          ","2015/01", 000000094.00
"RM738755","KAPPA                         ","9415 BROADWAY ST STE 115      ","PEARLAND            ","TX","77584","020","          ","2015/01", 000000091.38
"RM637383","KILLEN'S                      ","2804 S MAIN ST                ","PEARLAND            ","TX","77581","020","          ","2015/01", 000005571.72
"RM772449","KING'S WINE AND BIERGARTEN, IN","1329 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2015/01", 000005906.85
"RM720182","LA CASITA MEXICAN RESTAURANT  ","18043 COUNTY ROAD 127         ","PEARLAND            ","TX","77581","020","          ","2015/01", 000000528.49
"RM837133","LAFAYETTE CAJUN SEAFOOD       ","9330 BROADWAY ST STE A200     ","PEARLAND            ","TX","77584","020","          ","2014/12", 000000109.14
"RM664732","LITTLE TOKYO II               ","8201 BROADWAY ST STE 101      ","PEARLAND            ","TX","77581","020","          ","2015/01", 000000278.11
"RM812953","LONGHORN STEAKHOUSE #5442     ","2809 BUSINESS CENTER DR       ","PEARLAND            ","TX","77584","020","          ","2015/01", 000001422.00
"RM675443","LOS CUCOS MEXICAN CAFE        ","8126 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2015/01", 000002693.93
"RM759674","LUPE TORTILLA                 ","2728 SMITH RANCH RD           ","PEARLAND            ","TX","77584","020","          ","2015/01", 000004312.99
"RM885378","MALIBU STEAK & SEA FOOD       ","6425 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2015/01", 000000761.05
"RM846025","MEX SEA CO. BAR & GRILL       ","1853 PEARLAND PKWY STE 135    ","PEARLAND            ","TX","77581","020","          ","2014/12", 000000796.96
"RM846025","MEX SEA CO. BAR & GRILL       ","1853 PEARLAND PKWY STE 135    ","PEARLAND            ","TX","77581","020","          ","2015/01", 000001072.93
"RM728992","MONGO                         ","11200 BROADWAY ST STE 400     ","PEARLAND            ","TX","77584","020","          ","2015/01", 000000471.34
"RM710324","PEARL DYNASTY CUISINE         ","2803 BUSINESS CENTER DR STE   ","PEARLAND            ","TX","77584","020","          ","2015/01", 000000034.50
"RM528232","PEARL DYNASTY CUISINE         ","8321 BROADWAY ST STE 100      ","PEARLAND            ","TX","77581","020","          ","2015/01", 000000035.57
"RM833233","PEARLAND BULLRITOS            ","3115 DIXIE FARM RD STE 117    ","PEARLAND            ","TX","77581","020","          ","2014/12", 000000017.82
"RM833233","PEARLAND BULLRITOS            ","3115 DIXIE FARM RD STE 117    ","PEARLAND            ","TX","77581","020","          ","2015/01", 000000013.46
"NE457625","PEARLAND ELKS LODGE #2732     ","2834 WAGON TRAIL RD           ","PEARLAND            ","TX","77584","020","          ","2015/01", 000000125.42
"RM713512","PEI WEI FRESH KITCHEN         ","11302 BROADWAY ST STE 102     ","PEARLAND            ","TX","77584","020","          ","2015/01", 000000049.71
"RM831986","PIZZA HUT #27163              ","2728 BROADWAY ST              ","PEARLAND            ","TX","77581","020","          ","2015/01", 000000408.09
"RM872513","POLLO TROPICAL BEVERAGES, LLC ","11400 BROADWAY ST             ","PEARLAND            ","TX","77584","020","          ","2015/01", 000000020.50
"RM703293","RED LOBSTER # 6344            ","11104 BROADWAY ST             ","PEARLAND            ","TX","77584","020","          ","2015/01", 000000957.16
"RM698680","RED ROBIN RESTAURANT          ","11200 BROADWAY ST STE 1500    ","PEARLAND            ","TX","77584","020","          ","2015/01", 000000706.11
"RM744756","SAKURA JAPANESE STEAKHOUSE    ","2810 BUSINESS CENTER DR STE   ","PEARLAND            ","TX","77584","020","          ","2015/01", 000001141.07
"RM683037","SALTGRASS PEARLAND            ","3251 SILVERLAKE VILLAGE DR    ","PEARLAND            ","TX","77584","020","          ","2015/01", 000003716.82
"RM771691","SHOGUN JAPANESE GRILL & SUSHI ","11200 BROADWAY ST STE 600     ","PEARLAND            ","TX","77584","020","          ","2015/01", 000000403.00
"RM686537","SKEETS BAR B Q                ","10228 BROADWAY ST STE 144     ","PEARLAND            ","TX","77584","020","          ","2014/12", 000001765.18
"RM686537","SKEETS BAR B Q                ","10228 BROADWAY ST STE 144     ","PEARLAND            ","TX","77584","020","          ","2015/01", 000001594.66
"RM768147","STADIA SPORTS GRILL           ","11200 BROADWAY ST STE 947     ","PEARLAND            ","TX","77584","020","          ","2015/01", 000003830.25
