"MB839340","SHORTY'S PLACE                ","823 TARPON ST                 ","PORT ARANSAS        ","TX","78373","178","          ","2015/09", 000003574.31
"MB844836","STINGRAY TAP HOUSE AND GRILL  ","401 BEACH AVE                 ","PORT ARANSAS        ","TX","78373","178","          ","2015/09", 000003100.62
"MB548392","TAQUERIA SAN JUAN             ","410 CUT OFF RD                ","PORT ARANSAS        ","TX","78373","178","          ","2015/09", 000000535.59
"MB493171","THE BACK PORCH                ","132 W COTTER AVE              ","PORT ARANSAS        ","TX","78373","178","          ","2015/09", 000005203.48
"MB870648","THE PHOENIX RESTAURANT AND BAR","337 N ALISTER ST              ","PORT ARANSAS        ","TX","78373","178","          ","2015/09", 000002728.17
"MB728020","THE ROOSEVELT BAR & GRILL LLC ","200 E COTTER AVE              ","PORT ARANSAS        ","TX","78373","178","          ","2015/09", 000001522.03
"MB425267","THE SALTY DOG SALOON & CIGAR B","203 N ALISTER ST              ","PORT ARANSAS        ","TX","78373","178","          ","2015/09", 000003768.41
"MB880466","TREASURE ISLAND               ","315 N ALISTER ST              ","PORT ARANSAS        ","TX","78373","178","          ","2015/09", 000000000.00
"MB264533","TROUT STREET BAR & GRILL INC  ","104 W COTTER AVE              ","PORT ARANSAS        ","TX","78373","178","          ","2015/09", 000002436.38
"MB553839","VIRGINIA'S ON THE BAY RESTAURA","815 TROUT ST                  ","PORT ARANSAS        ","TX","78373","178","          ","2015/09", 000004843.09
"MB846633","WILD HORSE SALOON             ","212 BEACH AVE                 ","PORT ARANSAS        ","TX","78373","178","          ","2015/08", 000000997.22
"MB846633","WILD HORSE SALOON             ","212 BEACH AVE                 ","PORT ARANSAS        ","TX","78373","178","          ","2015/09", 000000997.16
"RM702195","BUFFALO WILD WINGS GRILL & BAR","8845 MEMORIAL BLVD STE 100    ","PORT ARTHUR         ","TX","77640","123","          ","2015/09", 000006029.53
"N 710819","CAPRI CLUB, NP                ","8585 9TH AVE                  ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000002066.81
"MB551046","CASA OLE (#19)                ","3100 FM 365 STE 172 CENTRAL   ","PORT ARTHUR         ","TX","77640","123","          ","2015/09", 000000397.91
"MB733617","CHEDDARS PORT ARTHUR          ","8005 MEMORIAL BLVD            ","PORT ARTHUR         ","TX","77640","123","          ","2015/09", 000001994.85
"MB607303","CHILI'S GRILL & BAR           ","8665 MEMORIAL BLVD            ","PORT ARTHUR         ","TX","77640","123","          ","2015/09", 000001614.70
"MB529339","CLUB TIFFANY                  ","1000 HOUSTON AVE              ","PORT ARTHUR         ","TX","77640","123","          ","2015/09", 000000258.62
"MB727998","CRAZY 8'S                     ","1250 HIGHWAY 365              ","PORT ARTHUR         ","TX","77640","123","          ","2015/09", 000002721.07
"MB249762","DYLAN'S BAR & GRILL           ","8601 9TH AVE                  ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000009212.43
"MB154733","ENTERTAINMENT SERVICE #4      ","3401 CULTURAL CENTER DR       ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000000000.00
"RM842716","GENGHIS GRILL BUILD YOUR OWN S","8425 MEMORIAL BLVD STE 200    ","PORT ARTHUR         ","TX","77640","123","          ","2015/08", 000000160.73
"MB697348","GOOD TIMES                    ","3801 HIGHWAY 73               ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000004347.56
"MB892252","HASH TAG                      ","519 REV DR RANSOM HOWARD ST   ","PORT ARTHUR         ","TX","77640","123","          ","2015/09", 000000026.80
"RM841137","KEVIN RICO SEAFOOD & OYSTER BA","3148 GULFWAY DR STE A         ","PORT ARTHUR         ","TX","77642","123","          ","2015/08", 000000122.20
"N 711470","KING'S CUESTICK               ","8160 9TH AVE                  ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000000401.33
"MB631380","LA CANTINA MEXICAN GRILL      ","7960 MEMORIAL BLVD            ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000003514.15
"MB194321","MANHATTAIN BAR                ","2929 75TH ST                  ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000000320.99
"RM787884","MAXBOWL                       ","3500 REGIONAL DR              ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000003367.68
"RM717746","RANCHO GRANDE MEXICAN GRILL & ","7670 MEMORIAL BLVD            ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000003087.82
"NE072717","RUDOLPH LAMBERT POST NO 7     ","3750 MEMORIAL BOULEVARD       ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000000599.04
"MB703399","SAKE SUSHI BAR AND LOUNGE L L ","8691 9TH AVE                  ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000000383.30
"MB854451","SALTGRASS STEAKHOUSE          ","7945 MEMORIAL BLVD            ","PORT ARTHUR         ","TX","77640","123","          ","2015/09", 000002833.96
"N 533180","SILVER SPUR                   ","5520 GULFWAY DR               ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000001528.06
"MB730082","SPEAK EASY LOUNGE & RESTAURANT","711 PROCTER ST                ","PORT ARTHUR         ","TX","77640","123","          ","2015/09", 000000500.69
"RM773894","TEQUILA'S MEXICAN RESTAURANT B","8550 MEMORIAL BLVD            ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000001397.95
"RM636082","TEQUILAS RESTAURANT           ","4231 GULFWAY DR               ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000000443.80
"MB656477","TEXAS ROADHOUSE               ","8575 MEMORIAL BLVD            ","PORT ARTHUR         ","TX","77640","123","          ","2015/09", 000003637.36
"MB849152","THE BAYOU CAFE #2             ","8460 CENTRAL MALL DR          ","PORT ARTHUR         ","TX","77642","123","          ","2015/08", 000000477.24
"MB762129","TOKYO JAPANESE STEAK HOUSE & S","3300 CENTRAL MALL DR          ","PORT ARTHUR         ","TX","77642","123","          ","2015/09", 000000871.13
"MB877016","VELVET ROOM                   ","427 PROCTER ST                ","PORT ARTHUR         ","TX","77640","123","          ","2015/09", 000000016.75
"MB794924","BLACK DRAGON CRUISERS         ","501 E MAXAN ST                ","PORT ISABEL         ","TX","78578","031","          ","2015/09", 000000201.80
"MB821404","CLUB V                        ","401 E MAXAN ST                ","PORT ISABEL         ","TX","78578","031","          ","2015/09", 000000075.17
"MB734857","DIRTY AL'S AT PELICAN STATION ","201 S GARCIA ST               ","PORT ISABEL         ","TX","78578","031","          ","2015/09", 000001182.28
"MB573727","DOUBLEDAY BAR OF CHAMPIONS    ","402 W HWY 100                 ","PORT ISABEL         ","TX","78578","031","          ","2015/09", 000002894.40
"MB848299","ERNIE'S ROUNDUP               ","823 S GARCIA ST               ","PORT ISABEL         ","TX","78578","031","          ","2015/09", 000000616.19
"MB485570","MARCELO'S ITALIAN RESTAURANT &","110 N TARNAVA ST              ","PORT ISABEL         ","TX","78578","031","          ","2015/09", 000000840.04
"MB409052","PIRATES LANDING               ","110 N GARCIA ST               ","PORT ISABEL         ","TX","78578","031","          ","2015/09", 000001452.42
"MB846785","SHARK TANK LOUNGE             ","123 W QUEEN ISABELLA          ","PORT ISABEL         ","TX","78578","031","          ","2015/08", 000000532.85
"MB904609","WHITE SANDS RESTAURANT        ","418 STATE HIGHWAY 100 # B     ","PORT ISABEL         ","TX","78578","031","          ","2015/09", 000000139.29
"MB890908","BORDER STREET BAR & GRILL     ","1800 STATE HIGHWAY 35 S STE   ","PORT LAVACA         ","TX","77979","029","          ","2015/09", 000000000.00
"N 037835","HATCH BEND COUNTRY CLUB       ","579 MEADOWVIEW LN             ","PORT LAVACA         ","TX","77979","029","          ","2015/09", 000000390.14
"MB787180","LA ANTIGUA                    ","737 STATE HIGHWAY 35 N        ","PORT LAVACA         ","TX","77979","029","          ","2015/09", 000000650.63
"MB789979","LEGENDS                       ","1208 MARCUS NAVARRO ST        ","PORT LAVACA         ","TX","77979","029","          ","2015/09", 000000352.35
"MB778045","OMAR'S BAR                    ","1404 BROADWAY ST              ","PORT LAVACA         ","TX","77979","029","          ","2015/09", 000003871.26
"MB728986","THE GREENHOUSE LOUNGE         ","2100 STATE HIGHWAY 35 N       ","PORT LAVACA         ","TX","77979","029","          ","2015/09", 000000188.94
"NE251793","VETERANS OF FOREIGN WARS POST ","16 KONRAD RD                  ","PORT LAVACA         ","TX","77979","029","          ","2015/09", 000000047.83
"MB698212","PELICAN'S COVE BAR & GRILL    ","1001 A E PORT                 ","PORT MANSFIELD      ","TX","78598","245","          ","2015/08", 000000368.96
"MB474014","THE MANSFIELD CLUB            ","1 WATER ST                    ","PORT MANSFIELD      ","TX","78598","245","          ","2015/09", 000000441.12
"MB446203","WINDJAMMER                    ","1088 E PORT DR                ","PORT MANSFIELD      ","TX","78598","245","          ","2015/08", 000000153.76
"NE110325","EAGLES AERIE 3743             ","2313 NEDERLAND AVE            ","PORT NECHES         ","TX","77651","123","          ","2015/09", 000001591.65
"MB911898","LAS ROSAS MEXICAN RESTAURANT  ","1021 MAGNOLIA AVE             ","PORT NECHES         ","TX","77651","123","          ","2015/09", 000000553.62
"RM868087","NECHES RIVER WHEELHOUSE       ","720 LEE AVE                   ","PORT NECHES         ","TX","77651","123","          ","2015/09", 000007259.31
"RM558273","THE POMPANO CLUB              ","330 HWY 347                   ","PORT NECHES         ","TX","77651","123","          ","2015/09", 000000411.11
"MB911886","CATHY'S RESTAURANT            ","2581 ADAMS ST                 ","PORT O CONNOR       ","TX","77982","029","          ","2015/09", 000000176.07
"MB853303","JOSIES MEXICAN FOOD           ","7TH AND ADAMS HWY 183         ","PORT O CONNOR       ","TX","77982","029","          ","2015/08", 000001086.20
"MB851519","THE OFFICE BAR & GRILL        ","2530 ADAMS ST                 ","PORT O'CONNOR       ","TX","77982","029","          ","2015/09", 000000656.13
"RM697738","ALMA LATINA MEXICAN RESTAURANT","24660 HIGHWAY 59              ","PORTER              ","TX","77365","170","          ","2015/09", 000001498.92
"RM213843","HOFBRAU STEAKS - PORTER       ","24890 FM 1314                 ","PORTER              ","TX","77365","170","          ","2015/09", 000000513.75
"N 177652","PLAYERS                       ","312 LOOP 494 D                ","PORTER              ","TX","77365","170","          ","2015/09", 000001519.56
"N 721964","PORTER COCKTAIL LOUNGE        ","23370 LOOP 494                ","PORTER              ","TX","77365","170","          ","2015/09", 000000496.53
"RM819622","PUEBLO VIEJO MEXICAN RESTAURAN","23724 LOOP 494                ","PORTER              ","TX","77365","170","          ","2015/09", 000002224.66
"NE178598","VFW PINEY WOODS POST 4816 CLUB","24411 CUNNINGHAM DR           ","PORTER              ","TX","77365","170","          ","2015/09", 000000686.34
"RM886974","APPLEBEE'S NEIGHBORHOOD GRILL ","1820 US HIGHWAY 181           ","PORTLAND            ","TX","78374","205","          ","2015/09", 000002907.66
"RM602524","CHILIS # 1025 PORTLAND        ","2010 HWY 181 N                ","PORTLAND            ","TX","78374","205","          ","2015/09", 000002634.90
"RM750897","LA IGUANA #4                  ","100 5TH AVE                   ","PORTLAND            ","TX","78374","205","          ","2015/09", 000000306.99
"RM912020","MIKE COTTEN'S BBQ             ","1702 US HIGHWAY 181           ","PORTLAND            ","TX","78374","205","          ","2015/09", 000000737.00
"RM839292","NORTH SHORE PRIVATE CLUB, INC.","801 E BROADWAY BLVD           ","PORTLAND            ","TX","78374","205","          ","2015/09", 000000499.68
"RM749131","PEPITO'S                      ","1807 US HIGHWAY 181           ","PORTLAND            ","TX","78374","205","          ","2015/09", 000002761.94
"RM705354","TAQUERIA PLAZA GUADALAJARA #2 ","1001 DALLAS ST                ","PORTLAND            ","TX","78374","205","          ","2015/08", 000000255.94
"RM705354","TAQUERIA PLAZA GUADALAJARA #2 ","1001 DALLAS ST                ","PORTLAND            ","TX","78374","205","          ","2015/09", 000000161.87
"RM766185","TEXAS A1 STEAKS AND SEAFOOD PO","407 CEDAR DR                  ","PORTLAND            ","TX","78374","205","          ","2015/09", 000002127.04
"NE211181","AMERICAN LEGION MISSING IN ACT","133 ARMY AVE                  ","POTTSBORO           ","TX","75076","091","          ","2015/09", 000000000.00
"NE066844","B P O E DENISON #238          ","7 MI N FM RD 120 & 1/2 MI E   ","POTTSBORO           ","TX","75076","091","          ","2015/08", 000001023.62
"N 656893","CLUB WATERFRONT LAKE TEXOMA   ","38 WATER FRONT DR             ","POTTSBORO           ","TX","75076","091","          ","2015/09", 000000232.89
"N 578818","DE HAPPY CAJUN CLUB           ","5005 N FM 120                 ","POTTSBORO           ","TX","75076","091","          ","2015/09", 000000003.14
"N 748549","NAPOLI'S PIZZA & RESTAURANT   ","13015 N STATE HIGHWAY 249     ","POTTSBORO           ","TX","75076","091","          ","2015/09", 000000739.01
"N 868857","OASIS @ THE LIGHTHOUSE        ","300 LIGHTHOUSE DR             ","POTTSBORO           ","TX","75076","091","          ","2015/09", 000000161.80
"N 202380","TEXOMA QUARTERDECK CLUB       ","IDLEWILD DR N SI 4/10 M N IN  ","POTTSBORO           ","TX","75076","091","          ","2015/09", 000003223.30
"NE179839","VFW POST #7873                ","250 VFW DR                    ","POTTSBORO           ","TX","75076","091","          ","2015/08", 000000832.67
"NE179839","VFW POST #7873                ","250 VFW DR                    ","POTTSBORO           ","TX","75076","091","          ","2015/09", 000000878.16
"MB887700","JAZZ PIZZA BAR L.P.           ","20888 COCHRAN RD              ","PRAIRIE VIEW        ","TX","77446","237","          ","2015/09", 000000000.00
"NE535549","BOIS D'ARC POST NO 9167       ","601 N 4TH ST                  ","PRINCETON           ","TX","75407","043","          ","2015/08", 000000575.66
"NE535549","BOIS D'ARC POST NO 9167       ","601 N 4TH ST                  ","PRINCETON           ","TX","75407","043","          ","2015/09", 000000646.48
"N 707549","LAS ROCAS RESTAURANT CLUB     ","133 W PRINCETON DR            ","PRINCETON           ","TX","75407","043","          ","2015/09", 000000263.51
"RM675075","ERNESTO'S MEXICAN RESTAURANT  ","120 N PRESTON RD STE 40       ","PROSPER             ","TX","75078","043","          ","2015/09", 000001478.28
"RM674435","GENTLE CREEK GOLF CLUB        ","3131 E PROSPER TRL            ","PROSPER             ","TX","75078","043","          ","2015/09", 000001589.64
"RM816173","MESA'S MEXICAN GRILL          ","2111 E UNIVERSITY DR          ","PROSPER             ","TX","75078","043","          ","2015/09", 000001944.47
"N 073370","QUANAH COUNTRY CLUB           ","556 COUNTRY CLUB RD           ","QUANAH              ","TX","79252","099","          ","2015/09", 000000338.14
"N 784185","JALEPENOS PRIVATE CLUB        ","720 E QUINLAN PKWY            ","QUINLAN             ","TX","75474","116","          ","2015/09", 000000153.69
"N 568322","LUIGI'S CAFE PRIVATE CLUB     ","611 E QUINLAN PKWY            ","QUINLAN             ","TX","75474","116","          ","2015/09", 000000178.89
"MB809445","CASA GRANDE SUPPER CLUB       ","1 BOLIVAR AVENUE              ","RANCHO VIEJO        ","TX","78575","031","          ","2015/09", 000000616.66
"MB809444","RANCHERO ROOM RESTAURANT      ","1 RANCHO VIEJO DR             ","RANCHO VIEJO        ","TX","78575","031","          ","2015/09", 000001456.84
"MB905243","WING CHAMPS                   ","100 N US HIGHWAY 77           ","RAYMONDVILLE        ","TX","78580","245","          ","2015/07", 000000914.21
"MB905243","WING CHAMPS                   ","100 N US HIGHWAY 77           ","RAYMONDVILLE        ","TX","78580","245","          ","2015/08", 000001946.75
"MB905243","WING CHAMPS                   ","100 N US HIGHWAY 77           ","RAYMONDVILLE        ","TX","78580","245","          ","2015/09", 000001424.21
"N 222385","AMAYA'S GRILL                 ","523 N CENTRAL BLVD            ","RED OAK             ","TX","75154","070","          ","2015/09", 000000108.60
"N 884583","BRANDED BURGER RO PRIVATE CLUB","205 S MAIN ST STE 1007A       ","RED OAK             ","TX","75154","070","          ","2015/07", 000000362.60
"N 884583","BRANDED BURGER RO PRIVATE CLUB","205 S MAIN ST STE 1007A       ","RED OAK             ","TX","75154","070","          ","2015/08", 000000587.72
"N 830210","MAMACITA'S PRIVATE CLUB, INC. ","100 PLAZA DR STE 100          ","RED OAK             ","TX","75154","070","          ","2015/09", 000000382.16
"N 715716","PLATO LOCO                    ","2520 OVILLA RD STE 400        ","RED OAK             ","TX","75154","070","          ","2015/07", 000000110.88
"N 715716","PLATO LOCO                    ","2520 OVILLA RD STE 400        ","RED OAK             ","TX","75154","070","          ","2015/09", 000000081.67
"N 912530","SNUFFER'S RESTAURANT AND BAR  ","132 E OVILLA RD STE 5         ","RED OAK             ","TX","75154","070","          ","2015/09", 000001611.08
"N 850628","THE LONESTAR BURGER BAR       ","110 E OVILLA RD STE 2         ","RED OAK             ","TX","75154","070","          ","2015/08", 000001147.17
"N 418110","WOODY'S                       ","401 N INDUSTRIAL BLVD         ","RED OAK             ","TX","75154","070","          ","2015/08", 000001100.67
"D 858175","LOBLOLLY SPIRITS              ","114 FEALY RD                  ","RED ROCK            ","TX","78662","011","          ","2015/09", 000000000.00
"MB230878","HOOTS                         ","5220 HWY 1187                 ","RENDON              ","TX","76140","220","          ","2015/09", 000001803.03
"MB784702","EL CERRITO MEXICAN BAR & GRILL","11665 FM 730 N STE A          ","RENO                ","TX","76020","220","          ","2015/08", 000000923.19
"MB513011","GRASONS COUNTY LINE           ","11285 FM 730 NORTH            ","RENO                ","TX","76020","220","          ","2015/08", 000002152.84
"RM665041","ADDIS ABEBA ETHIOPIAN RESTUARA","100 S CENTRAL EXPY STE 65     ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000052.26
"RM845630","ALAMO DRAFTHOUSE CINEMA       ","100 S CENTRAL EXPY STE 14     ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000007965.63
"RM670447","ALI BABA MEDITERRANEAN GRILL  ","2103 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000202.27
"RM627693","AMF RICHARDSON LANES          ","2101 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000001142.95
"RM570471","AMIGOS COMIDA CASERA          ","940 E BELT LINE RD STE 142    ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000001817.37
"RM872723","APOLLONIA'S ITALIAN KITCHEN   ","3610 SHIRE BLVD STE 108       ","RICHARDSON          ","TX","75082","043","          ","2015/08", 000001003.52
"RM716392","APPLEBEE'S NEIGHBORHOOD GRILL ","125 N PLANO RD                ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000002181.72
"N 737373","AUSTIN AVENUE 2 PRIVATE CLUB  ","1801 N PLANO RD               ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000007180.72
"NE230848","B.P.O.E. PLANO-RICHARDSON #248","610 PRESIDENTIAL DR STE 102   ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000000070.48
"RM838226","BAMBU ASIAN CUISINE           ","1930 N COIT RD STE 100        ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000475.49
"RM636569","BIG SHUCKS                    ","101 S COIT RD # 400           ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000001723.64
"RM855961","BLUE CHARCOAL                 ","518 W ARAPAHO RD STE 133      ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000169.97
"RM855961","BLUE CHARCOAL                 ","518 W ARAPAHO RD STE 133      ","RICHARDSON          ","TX","75080","057","          ","2015/08", 000000304.18
"RM855961","BLUE CHARCOAL                 ","518 W ARAPAHO RD STE 133      ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000150.95
"RM684580","BOOTS & BRIX/XO DINING CLUB/70","701 E CAMPBELL RD             ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000003529.76
"RM613284","CABANA BEVERAGES INC          ","2041 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000173.06
"RM675242","CAFE MAX                      ","1600 ALMA RD                  ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000000000.00
"N 682633","CALLISTO                      ","1680 E BELT LINE RD           ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000002210.33
"RM626389","CANYON CREEK COUNTRY CLUB     ","625 W LOOKOUT DR              ","RICHARDSON          ","TX","75080","043","          ","2015/09", 000004347.89
"RM608890","CAPPUCCINO ITALIAN BISTRO     ","1310 W CAMPBELL RD STE 135    ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000598.44
"RM774905","CASA CHA CHA                  ","3613 SHIRE BLVD STE 180       ","RICHARDSON          ","TX","75082","043","          ","2015/09", 000000961.58
"RM691446","CHANG JING KOREAN CUISINE     ","400 N GREENVILLE AVE STE 11B  ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000000079.19
"N 188088","CHASE PLACE                   ","1724 E BELT LINE RD           ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000002975.93
"RM741627","CHIEN GARDEN                  ","1144 N PLANO RD STE 121       ","RICHARDSON          ","TX","75081","057","          ","2015/08", 000000021.50
"RM647124","CHILI GORDOS RESTAURANT       ","1151 N JUPITER RD STE 119     ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000000099.83
"RM571647","CHILI'S GRILL & BAR           ","329 W SPRING VALLEY RD        ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000001494.90
"RM839376","CHILOSO MEXICAN BISTRO        ","700 E CAMPBELL RD STE 190     ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000000031.02
"RM600801","CHIPOTLE;CHIPOTLE MEXICAN GRIL","283 W CAMPBELL RD             ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000062.57
"RM580140","CONRADOS TROPICAL L L C       ","1403 E CAMPBELL RD STE 110    ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000002073.85
"N 540560","DAN & BOB INC & SPORTS CAFE   ","1144 N PLANO RD STE 123       ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000004865.60
"RM766659","DOS CHARROS TEX MEX RESTAURANT","108 UNIVERSITY VILLAGE DR     ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000000294.53
"N 523718","EISEMANN RENAISSANCE CLUB COMP","2351 PERFORMANCE DR           ","RICHARDSON          ","TX","75082","057","          ","2015/09", 000000489.63
"RM841807","FISH AND TAILS OYSTER BAR     ","221 W POLK ST STE 101         ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000001189.04
"N 517103","FOX AND HOUND ENGLISH PUB & GR","112 W CAMPBELL RD             ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000010826.39
"RM745764","FRANKIE'S MEXICAN CUISINE     ","2701 CUSTER PKWY STE 807      ","RICHARDSON          ","TX","75080","043","          ","2015/09", 000002816.14
"RM837131","FREEBIRDS WORLD BURRITO       ","238 W CAMPBELL RD             ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000013.46
"RM913265","FUZZY'S TACO SHOP             ","561 W CAMPBELL RD STE 401     ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000943.36
"RM768956","GENROKU SUSHI BAR & GRILL     ","400 N GREENVILLE AVE STE 8    ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000000157.31
"RM740873","GOJO ETHIOPIAN RESTAURANT & BA","2189 BUCKINGHAM RD            ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000000144.25
"RM840141","HAYSTACK BURGERS & BARLEY     ","100 S CENTRAL EXPY STE 17     ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000790.33
"RM698727","HILTON GARDEN INN - RICHARDSON","1001 W PRESIDENT GEORGE BUSH  ","RICHARDSON          ","TX","75080","043","          ","2015/09", 000001101.07
"RM861773","HOLIDAY INN - RICHARDSON-DALLA","1655 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000160.39
"RM572532","HOLY FRIJOLES                 ","580 W ARAPAHO RD STE 442      ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000374.26
"RM440324","HOSPITALITY INTERNATIONAL INC ","1000 S SHERMAN ST             ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000000298.61
"RM633088","HOSPITALITY INTERNATIONAL INC ","2191 N GREENVILLE AVE         ","RICHARDSON          ","TX","75082","057","          ","2015/09", 000000337.74
"RM893306","HYATT HOUSE DALLAS RICHARDSON ","2301 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000049.84
"RM763648","I GEMELLI RISTORANTE          ","580 W ARAPAHO RD STE 406      ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000000.00
"RM632131","INO JAPANESE RESTAURANT       ","1920 N COIT RD STE 250        ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000312.95
"RM896746","ISTANBUL PALACE               ","800 W ARAPAHO RD              ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000075.91
"RM835945","JENG CHI FOODS CORPORATION    ","400 N GREENVILLE AVE STE 11   ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000000249.77
"RM614490","JK CHINA GARDEN               ","4011 E RENNER RD # 128        ","RICHARDSON          ","TX","75082","043","          ","2015/09", 000000010.98
"RM671558","KIRIN COURT CHINESE RESTAURANT","221 W POLK ST STE 201         ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000000222.44
"RM569948","LA MADELEINE                  ","1320 W CAMPBELL RD            ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000061.90
"RM909989","LAS BRAZAS FINE MEXICAN CUISIN","101 S COIT RD STE 1           ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000150.54
"RM730398","MAIN STREET BISTRO            ","3600 SHIRE BLVD STE 100       ","RICHARDSON          ","TX","75082","043","          ","2015/09", 000001022.62
"RM799727","MARCUS CAFE, INC.             ","2701 CUSTER PKWY STE 700      ","RICHARDSON          ","TX","75080","043","          ","2015/09", 000002718.25
"RM675872","MASALAWOK                     ","1310 W CAMPBELL RD STE 110    ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000000.00
"RM675665","MASAMI JAPANESE RESTAURANT    ","501 W BELT LINE RD STE 116    ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000512.55
"N 401061","MAXIM'S RESTAURANT            ","310 TERRACE DR                ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000000083.34
"RM771335","MELONES SPORTS BAR N RESTAURAN","1610 E BELT LINE RD           ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000000000.00
"MB843436","MENA'S TEX-MEX GRILL          ","1851 N GREENVILLE AVE STE 50  ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000001916.93
"N 837378","MERMAID KARAOKE PRIVATE CLUB  ","1310 W CAMPBELL RD STE 103    ","RICHARDSON          ","TX","75080","057","          ","2015/08", 000000000.00
"RM604035","MI COCINA -LENNOX             ","1370 W CAMPBELL RD            ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000004679.21
"RM695608","NICO'S CANTINA                ","4101 E RENNER RD STE 100      ","RICHARDSON          ","TX","75082","043","          ","2015/09", 000000911.06
"RM574093","PAPPADEAUX SEAFOOD KITCHEN    ","725 S CENTRAL EXPY            ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000007760.20
"RM573841","PAPPASITOS CANTINA            ","723 S CENTRAL EXPY            ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000005192.56
"N 249883","PENALTY BOX                   ","1251 DIGITAL DR               ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000001058.13
"RM813819","REAL MAYA                     ","300 N COIT RD STE 270         ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000000000.00
"N 631345","RICHARDSON BAR AND GRILL      ","1411 E CAMPBELL RD STE 101    ","RICHARDSON          ","TX","75081","057","          ","2015/09", 000003200.18
"RM600955","RICHARDSON RENAISSANCE CATERIN","900 E LOOKOUT DR              ","RICHARDSON          ","TX","75082","043","          ","2015/09", 000003736.72
"N 730126","ROCKY'S BAR & GRILL           ","215 N CENTRAL EXPY            ","RICHARDSON          ","TX","75080","057","          ","2015/09", 000002155.12
