"RM608890","CAPPUCCINO ITALIAN BISTRO     ","1310 W CAMPBELL RD STE 135    ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000543.30
"RM774905","CASA CHA CHA                  ","3613 SHIRE BLVD STE 180       ","RICHARDSON          ","TX","75082","043","          ","2015/07", 000000952.40
"RM691446","CHANG JING KOREAN CUISINE     ","400 N GREENVILLE AVE STE 11B  ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000084.42
"N 188088","CHASE PLACE                   ","1724 E BELT LINE RD           ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000002906.25
"RM741627","CHIEN GARDEN                  ","1144 N PLANO RD STE 121       ","RICHARDSON          ","TX","75081","057","          ","2015/06", 000000028.74
"RM647124","CHILI GORDOS RESTAURANT       ","1151 N JUPITER RD STE 119     ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000150.28
"RM571647","CHILI'S GRILL & BAR           ","329 W SPRING VALLEY RD        ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000001848.06
"RM839376","CHILOSO MEXICAN BISTRO        ","700 E CAMPBELL RD STE 190     ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000041.07
"RM600801","CHIPOTLE;CHIPOTLE MEXICAN GRIL","283 W CAMPBELL RD             ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000048.77
"RM580140","CONRADOS TROPICAL L L C       ","1403 E CAMPBELL RD STE 110    ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000002192.03
"NB829556","DALLAS SOCCER CLUB            ","1000 HAMPSHIRE LN             ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000037.85
"N 540560","DAN & BOB INC & SPORTS CAFE   ","1144 N PLANO RD STE 123       ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000005240.60
"RM909292","DIRE DAWA CAFE & RESTAURANT   ","2119 BUCKINGHAM RD            ","RICHARDSON          ","TX","75081","057","          ","2015/05", 000000000.00
"RM909292","DIRE DAWA CAFE & RESTAURANT   ","2119 BUCKINGHAM RD            ","RICHARDSON          ","TX","75081","057","          ","2015/06", 000000025.79
"RM909292","DIRE DAWA CAFE & RESTAURANT   ","2119 BUCKINGHAM RD            ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000084.21
"RM766659","DOS CHARROS TEX MEX RESTAURANT","108 UNIVERSITY VILLAGE DR     ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000252.32
"N 523718","EISEMANN RENAISSANCE CLUB COMP","2351 PERFORMANCE DR           ","RICHARDSON          ","TX","75082","057","          ","2015/07", 000000218.42
"RM841807","FISH AND TAILS OYSTER BAR     ","221 W POLK ST STE 101         ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000001230.05
"N 517103","FOX AND HOUND ENGLISH PUB & GR","112 W CAMPBELL RD             ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000011000.73
"RM745764","FRANKIE'S MEXICAN CUISINE     ","2701 CUSTER PKWY STE 807      ","RICHARDSON          ","TX","75080","043","          ","2015/07", 000002971.31
"RM837131","FREEBIRDS WORLD BURRITO       ","238 W CAMPBELL RD             ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000020.97
"RM913265","FUZZY'S TACO SHOP             ","561 W CAMPBELL RD STE 401     ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000904.50
"RM768956","GENROKU SUSHI BAR & GRILL     ","400 N GREENVILLE AVE STE 8    ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000121.47
"RM740873","GOJO ETHIOPIAN RESTAURANT & BA","2189 BUCKINGHAM RD            ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000043.55
"RM840141","HAYSTACK BURGERS & BARLEY     ","100 S CENTRAL EXPY STE 17     ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000767.41
"RM698727","HILTON GARDEN INN - RICHARDSON","1001 W PRESIDENT GEORGE BUSH  ","RICHARDSON          ","TX","75080","043","          ","2015/07", 000000817.53
"RM861773","HOLIDAY INN - RICHARDSON-DALLA","1655 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000227.80
"RM572532","HOLY FRIJOLES                 ","580 W ARAPAHO RD STE 442      ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000384.58
"RM440324","HOSPITALITY INTERNATIONAL INC ","1000 S SHERMAN ST             ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000343.04
"RM633088","HOSPITALITY INTERNATIONAL INC ","2191 N GREENVILLE AVE         ","RICHARDSON          ","TX","75082","057","          ","2015/07", 000000326.62
"RM893306","HYATT HOUSE DALLAS RICHARDSON ","2301 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000049.84
"RM763648","I GEMELLI RISTORANTE          ","580 W ARAPAHO RD STE 406      ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000000.00
"RM632131","INO JAPANESE RESTAURANT       ","1920 N COIT RD STE 250        ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000230.21
"RM896746","ISTANBUL PALACE               ","800 W ARAPAHO RD              ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000094.40
"RM835945","JENG CHI FOODS CORPORATION    ","400 N GREENVILLE AVE STE 11   ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000228.20
"RM614490","JK CHINA GARDEN               ","4011 E RENNER RD # 128        ","RICHARDSON          ","TX","75082","043","          ","2015/07", 000000015.61
"RM671558","KIRIN COURT CHINESE RESTAURANT","221 W POLK ST STE 201         ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000212.05
"RM569948","LA MADELEINE                  ","1320 W CAMPBELL RD            ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000037.18
"RM909989","LAS BRAZAS FINE MEXICAN CUISIN","101 S COIT RD STE 1           ","RICHARDSON          ","TX","75080","057","          ","2015/06", 000000000.00
"RM909989","LAS BRAZAS FINE MEXICAN CUISIN","101 S COIT RD STE 1           ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000703.36
"RM730398","MAIN STREET BISTRO            ","3600 SHIRE BLVD STE 100       ","RICHARDSON          ","TX","75082","043","          ","2015/07", 000001070.99
"RM675872","MASALAWOK                     ","1310 W CAMPBELL RD STE 110    ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000000.00
"RM675665","MASAMI JAPANESE RESTAURANT    ","501 W BELT LINE RD STE 116    ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000625.31
"N 401061","MAXIM'S RESTAURANT            ","310 TERRACE DR                ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000051.12
"MB843436","MENA'S TEX-MEX GRILL          ","1851 N GREENVILLE AVE STE 50  ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000002009.12
"N 837378","MERMAID KARAOKE PRIVATE CLUB  ","1310 W CAMPBELL RD STE 103    ","RICHARDSON          ","TX","75080","057","          ","2015/06", 000000000.00
"N 837378","MERMAID KARAOKE PRIVATE CLUB  ","1310 W CAMPBELL RD STE 103    ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000000.00
"RM604035","MI COCINA -LENNOX             ","1370 W CAMPBELL RD            ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000003847.27
"RM695608","NICO'S CANTINA                ","4101 E RENNER RD STE 100      ","RICHARDSON          ","TX","75082","043","          ","2015/07", 000001019.40
"RM771335","NICO'S CANTINA                ","1610 E BELT LINE RD           ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000643.80
"RM574093","PAPPADEAUX SEAFOOD KITCHEN    ","725 S CENTRAL EXPY            ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000008842.32
"RM573841","PAPPASITOS CANTINA            ","723 S CENTRAL EXPY            ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000005711.68
"N 249883","PENALTY BOX                   ","1251 DIGITAL DR               ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000001074.01
"RM906068","PORTICO RESTAURANT & RETAIL   ","107 E POLK ST # B             ","RICHARDSON          ","TX","75081","057","          ","2015/06", 000000054.06
"RM906068","PORTICO RESTAURANT & RETAIL   ","107 E POLK ST # B             ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000061.37
"RM813819","REAL MAYA                     ","300 N COIT RD STE 270         ","RICHARDSON          ","TX","75080","057","          ","2015/06", 000000214.86
"RM813819","REAL MAYA                     ","300 N COIT RD STE 270         ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000217.75
"RM813819","REAL MAYA                     ","300 N COIT RD STE 270         ","RICHARDSON          ","TX","75080","057","          ","2015/08", 000000008.10
"N 631345","RICHARDSON BAR AND GRILL      ","1411 E CAMPBELL RD STE 101    ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000003479.77
"RM600955","RICHARDSON RENAISSANCE CATERIN","900 E LOOKOUT DR              ","RICHARDSON          ","TX","75082","043","          ","2015/07", 000003448.42
"N 730126","ROCKY'S BAR & GRILL           ","215 N CENTRAL EXPY            ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000002324.76
"RM843179","RUSSO'S NEW YORK PIZZERIA     ","700 E CAMPBELL RD             ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000264.38
"RM833176","SHADY'S BURGER JOINT          ","2701 CUSTER PKWY STE 915      ","RICHARDSON          ","TX","75080","043","          ","2015/07", 000002201.95
"N 467582","SHERRILL PARK MUNICIPAL GOLF C","2001 E LOOKOUT DR             ","RICHARDSON          ","TX","75082","057","          ","2015/07", 000000967.27
"N 715642","SHUCK N JIVE PRIVATE CLUB     ","401 W PRESIDENT GEORGE BUSH   ","RICHARDSON          ","TX","75080","043","          ","2015/07", 000003839.63
"RM682102","SILVER FOX RICHARDSON         ","3650 SHIRE BLVD               ","RICHARDSON          ","TX","75082","043","          ","2015/07", 000002254.34
"N 872133","SLATE                         ","2701 CUSTER PKWY STE 905      ","RICHARDSON          ","TX","75080","043","          ","2015/06", 000000039.73
"N 872133","SLATE                         ","2701 CUSTER PKWY STE 905      ","RICHARDSON          ","TX","75080","043","          ","2015/07", 000000000.00
"RM830022","SNAPPY SALADS RICHARDSON, L.P.","320 W CAMPBELL RD             ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000000.00
"RM577635","SONNY BRYAN'S SMOKEHOUSE      ","1251 W CAMPBELL RD STE 240    ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000086.36
"RM794691","SPRINGHILL SUITES             ","3251 E PRESIDENT GEORGE BUSH  ","RICHARDSON          ","TX","75082","043","          ","2015/07", 000000355.50
"RM847830","SUSHI HINOKI                  ","1310 W CAMPBELL RD STE 114    ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000056.68
"RM618177","SUSHI SAKE                    ","2150 N COLLINS BLVD           ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000002174.82
"RM873912","TACO JOINT                    ","100 S CENTRAL EXPY STE 36     ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000799.44
"RM837900","TACO OCHO                     ","930 E CAMPBELL RD STE 109     ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000078.25
"RM727877","TAM'S RESTAURANT              ","714 W SPRING VALLEY RD        ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000012.93
"RM913757","TASTY TAILS                   ","100 S CENTRAL EXPY STE 21     ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000332.92
"N 788221","TAVERN ON MAIN STREET PRIVATE ","115 E MAIN ST                 ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000004171.01
"RM872367","TEN50 BBQ                     ","1050 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000001530.54
"RM774906","TEXAS                         ","3609 SHIRE BLVD               ","RICHARDSON          ","TX","75082","043","          ","2015/07", 000004279.08
"RM572514","TEXAS LAND & CATTLE STEAK HOUS","812 S CENTRAL EXPY            ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000744.90
"N 717706","THE BILLIARD DEN PRIVATE CLUB,","580 W ARAPAHO RD STE 136      ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000005787.92
"RM836752","THE CONNECTED CACTUS          ","1981 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000001737.31
"N 206013","THE HARBOR POINT CLUB & GRILL ","2121 BUCKINGHAM RD            ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000002466.94
"RM809466","THE LINE SPORTS BAR AND GRILL ","940 E BELT LINE RD STE 154    ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000001030.92
"RM857539","THE PRACTICE TEE              ","3570 WATERVIEW PKWY           ","RICHARDSON          ","TX","75080","043","          ","2015/07", 000000053.60
"RM744765","THE PUB                       ","800 W CAMPBELL RD             ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000000.93
"RM748258","THE STRING BEAN RESTAURANT    ","1310 W CAMPBELL RD STE 101    ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000527.35
"RM716968","TWISTED ROOT BURGER CO        ","730 E CAMPBELL RD STE 330     ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000533.38
"RM762901","URBAN EATZ                    ","1811 N GREENVILLE AVE STE 10  ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000061.50
"NE067526","V F W POST 8627               ","1040 HAMPSHIRE LN             ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000858.13
"RM797753","WICKED PO-BOYS AND SEAFOOD LLC","1811 N GREENVILLE AVE # 400   ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000341.76
"RM627737","WINGSTOP RESTAURANT           ","908 AUDELIA RD STE 600        ","RICHARDSON          ","TX","75081","057","          ","2015/07", 000000033.63
"RM717351","WINGSTOP RESTAURANT           ","900 N COIT RD STE 2700        ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000000071.55
"N 257751","WIZARDS SPORTS CAFE           ","747 S CENTRAL EXPY            ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000006907.76
"RM691448","YE SHIRE TAVERN               ","3600 SHIRE BLVD               ","RICHARDSON          ","TX","75082","043","          ","2015/07", 000001563.04
"N 535537","777 CLUB                      ","777 S CENTRAL EXPY STE 2D     ","RICHARDSON          ","TX","75080","057","          ","2015/07", 000002330.52
"RM523989","EL CHICO RESTAURANT N 219     ","7621 BAKER BLVD               ","RICHLAND HILLS      ","TX","76118","220","          ","2015/07", 000000674.69
"MB852626","BLACK HAWK COUNTRY CLUB       ","12610 FM 1464 RD              ","RICHMOND            ","TX","77407","079","          ","2015/07", 000001280.70
"MB772608","BUENA VISTA MEXICAN RESTAURANT","100 LIBERTY ST                ","RICHMOND            ","TX","77469","079","          ","2015/07", 000000293.79
"MB716677","BUFFALO WILD WINGS GRILL & BAR","5520 W GRAND PKWY S           ","RICHMOND            ","TX","77406","079","          ","2015/07", 000003528.55
"MB805586","CAFE NATALIE                  ","2012 E HIGHWAY 90A            ","RICHMOND            ","TX","77406","079","          ","2015/07", 000000592.34
"MB640764","COUNTY LINE BAR & GRILL       ","19412 FM 1093 RD # 1          ","RICHMOND            ","TX","77407","079","          ","2015/07", 000003220.08
"MB721038","FOSTER SERVICES, LLC          ","5801 FM 723 RD                ","RICHMOND            ","TX","77406","079","          ","2015/07", 000001416.51
"MB648356","LA COCINA MEXICAN RESTAURANT  ","515 FM 359 RD STE 100         ","RICHMOND            ","TX","77406","079","          ","2015/07", 000000540.02
"MB267937","LARRY'S MEXICAN RESTAURANT    ","116 E HIGHWAY 90A             ","RICHMOND            ","TX","77469","079","          ","2015/07", 000000453.45
"MB676591","LONE STAR SALOON              ","102 S 3RD ST                  ","RICHMOND            ","TX","77469","079","          ","2015/07", 000003780.34
"MB610280","PECAN GROVE PLANTATION COUNTRY","3000 PLANTATION DR            ","RICHMOND            ","TX","77406","079","          ","2015/07", 000001251.42
"MB649388","PIER 36 SEAFOOD RESTAURANT AND","1410 E HIGHWAY 90A            ","RICHMOND            ","TX","77406","079","          ","2015/07", 000001326.39
"MB866789","S & S STEAKS & SPIRITS        ","815 PLANTATION DR STE 100     ","RICHMOND            ","TX","77406","079","          ","2015/07", 000000749.86
"MB209948","SAFARI TEXAS                  ","11627 FM 1464 RD              ","RICHMOND            ","TX","77407","079","          ","2015/06", 000001048.55
"MB852625","SHADOW HAWK GOLF & COUNTRY CLU","12900 FM 1464 RD              ","RICHMOND            ","TX","77407","079","          ","2015/07", 000000080.06
"MB546777","SUNRISE SPORTS BAR            ","915 CRABB RIVER RD            ","RICHMOND            ","TX","77469","079","          ","2015/06", 000001425.09
"MB546777","SUNRISE SPORTS BAR            ","915 CRABB RIVER RD            ","RICHMOND            ","TX","77469","079","          ","2015/07", 000001435.07
"MB850468","SUPERIOR PIZZA, LLC           ","5011 FM 723 RD                ","RICHMOND            ","TX","77406","079","          ","2015/07", 000000000.00
"MB784276","THE GROVE TAVERN              ","1410 E HIGHWAY 90A            ","RICHMOND            ","TX","77406","079","          ","2015/05", 000000611.71
"MB784276","THE GROVE TAVERN              ","1410 E HIGHWAY 90A            ","RICHMOND            ","TX","77406","079","          ","2015/06", 000000611.04
"MB831932","THE OLD TRADING POST          ","9903 FM 2759 RD               ","RICHMOND            ","TX","77469","079","          ","2015/07", 000000091.05
"RM731709","TITO'S PLACE MEXICAN GRILL    ","1990 HIGHWAY 2004 STE 1       ","RICHWOOD            ","TX","77531","020","          ","2015/07", 000000000.00
"MB648351","OAKLEY'S LUMBER YARD BAR      ","200 W FREDERICK ST            ","RIESEL              ","TX","76682","161","          ","2015/07", 000000527.08
"MB650340","CARO'S RESTAURANT             ","607 W 2ND ST                  ","RIO GRANDE CITY     ","TX","78582","214","          ","2015/07", 000000101.77
"MB840020","CASA DE ADOBE RESTAURANT AND B","101 N AVASOLO ST              ","RIO GRANDE CITY     ","TX","78582","214","          ","2015/07", 000000593.48
"MB674954","CHILI'S GRILL & BAR           ","4805 E US HIGHWAY 83          ","RIO GRANDE CITY     ","TX","78582","214","          ","2015/07", 000002113.38
"MB747987","JAVI'S NIGHT CLUB             ","4421 W US HIGHWAY 83          ","RIO GRANDE CITY     ","TX","78582","214","          ","2015/07", 000000033.63
"MB847836","OKASHI SUSHI BAR & SEAFOOD    ","4761 E US HIGHWAY 83 STE D    ","RIO GRANDE CITY     ","TX","78582","214","          ","2015/07", 000000345.78
"MB752157","TEKILAS WINGS & MORE L.L.C.   ","411 E MAIN ST                 ","RIO GRANDE CITY     ","TX","78582","214","          ","2015/07", 000000320.32
"MB804567","BIKERS & BOATERS              ","32621 FM 2925                 ","RIO HONDO           ","TX","78583","031","          ","2015/06", 000000077.18
"MB557898","TEXAS SPIRITS SALOON          ","3940 FM 471 N                 ","RIO MEDINA          ","TX","78066","163","          ","2015/07", 000001217.45
"NE265087","VANZANDT-NANNY POST NO. 648, T","104 W DEPOT                   ","RIO VISTA           ","TX","76093","126","          ","2015/07", 000000000.00
"MB779793","RIVAS MEXICAN RESTAURANT      ","5442 RIVER OAKS BLVD          ","RIVER OAKS          ","TX","76114","220","          ","2015/06", 000000072.42
"MB779793","RIVAS MEXICAN RESTAURANT      ","5442 RIVER OAKS BLVD          ","RIVER OAKS          ","TX","76114","220","          ","2015/07", 000000055.61
"MB909858","BAFFIN BAY SEAFOOD CO         ","1291 E COUNTY ROAD 2360       ","RIVIERA             ","TX","78379","137","          ","2015/07", 000000000.00
"RM792806","BAYOU JACK'S CAJUN GRILL      ","200 N OAK ST                  ","ROANOKE             ","TX","76262","061","          ","2015/07", 000002166.98
"RM711348","CHILI'S GRILL & BAR           ","113 E HIGHWAY 114             ","ROANOKE             ","TX","76262","061","          ","2015/07", 000001988.09
"RM880494","FUZZY'S TACO SHOP             ","600 E BYRON NELSON BLVD STE   ","ROANOKE             ","TX","76262","061","          ","2015/07", 000000445.88
"RM796595","HARD EIGHT PIT BAR B Q        ","205 S OAK ST                  ","ROANOKE             ","TX","76262","061","          ","2015/07", 000000902.15
"MB565499","INZO ITALIAN KITCHEN          ","101 S OAK ST STE 200          ","ROANOKE             ","TX","76262","061","          ","2015/07", 000001024.56
"RM825328","JACK & GRILL                  ","301 S OAK ST STE 200          ","ROANOKE             ","TX","76262","061","          ","2015/07", 000002785.59
"RM761370","LOS MOLCAJETES MEXICAN RESTAUR","1106 N HIGHWAY 377            ","ROANOKE             ","TX","76262","061","          ","2015/07", 000001941.92
"MB882237","MATT'S RANCHO MARTINEZ        ","113 N OAK ST                  ","ROANOKE             ","TX","76262","061","          ","2015/07", 000002162.69
"RM888180","OTB ACQUISITION LLC           ","890 E HIGHWAY 114             ","ROANOKE             ","TX","76262","061","          ","2015/07", 000003516.36
"RM718794","PIZZA HUT                     ","117 E HIGHWAY 114             ","ROANOKE             ","TX","76262","061","          ","2015/07", 000000273.15
"RM724289","RENO RED'S RESTAURANT         ","304 SOUTH HIGHWAY 377         ","ROANOKE             ","TX","76261","061","          ","2015/07", 000000387.19
"RM731901","TACOS & AVOCADOS              ","101 S OAK ST STE 100          ","ROANOKE             ","TX","76262","061","          ","2015/07", 000001019.74
"RM468700","THAI CHILI                    ","210 S HIGHWAY 377             ","ROANOKE             ","TX","76262","061","          ","2015/07", 000000090.85
"RM842266","THE BIG TREE GRILL AND TAVERN ","205 E BYRON NELSON BLVD       ","ROANOKE             ","TX","76262","061","          ","2015/07", 000000262.97
"RM718422","THE CLASSIC CAFE AT ROANOKE   ","504 N OAK ST                  ","ROANOKE             ","TX","76262","061","          ","2015/07", 000001574.16
"RM723989","TWISTED ROOT BURGER CO        ","101 S OAK ST # 300            ","ROANOKE             ","TX","76262","061","          ","2015/07", 000000709.99
"NE067273","V F W POST 5074               ","705 N OAK ST                  ","ROANOKE             ","TX","76262","061","          ","2015/07", 000001021.68
"MB485079","BUDDY'S PLACE                 ","15910 NORTHWEST BLVD          ","ROBSTOWN            ","TX","78380","178","          ","2015/07", 000002303.52
"MB648933","RICHARD M BORCHARD REGIONAL FA","1213 TERRY SHAMSIE BLVD       ","ROBSTOWN            ","TX","78380","178","          ","2015/07", 000000337.81
"MB903962","THE CROSSROAD GRILL           ","900 N US HIGHWAY 77           ","ROBSTOWN            ","TX","78380","178","          ","2015/07", 000000425.98
"MB820344","THE HIGH CHAPARRAL DANCE HALL ","1961 N US HIGHWAY 77          ","ROBSTOWN            ","TX","78380","178","          ","2015/07", 000000038.99
"MB886172","THE LOCATION BAR & LOUNGE     ","101 MESA DR                   ","ROBSTOWN            ","TX","78380","178","          ","2015/06", 000000559.31
"MB886172","THE LOCATION BAR & LOUNGE     ","101 MESA DR                   ","ROBSTOWN            ","TX","78380","178","          ","2015/07", 000000421.16
"MB732602","JULIO'S MEXICAN RESTAURANT #2 ","1533 W CAMERON AVE            ","ROCKDALE            ","TX","76567","166","          ","2015/07", 000000982.55
"MB824090","PIANO BAR AND STEAKHOUSE      ","1700 W CAMERON AVE            ","ROCKDALE            ","TX","76567","166","          ","2015/07", 000000591.87
"N 193658","ROCKETT'S BAR-B-QUE CAFE & CLU","FM 813 SOUTH SIDE 2.1 MILES   ","ROCKETT             ","TX","75165","070","          ","2015/07", 000001671.98
"MB485082","ALLEGRO BAY RESTAURANT AND BAR","1008 E NORTH ST               ","ROCKPORT            ","TX","78382","004","          ","2015/07", 000000868.45
"MB883317","BLEU CRAB CAFE                ","1820 COLORADO ST              ","ROCKPORT            ","TX","78382","004","          ","2015/07", 000000059.76
"MB773201","GLOW                          ","1815 BROADWAY ST              ","ROCKPORT            ","TX","78382","004","          ","2015/07", 000001101.07
"MB773433","GROG                          ","39 MAZATLAN DR                ","ROCKPORT            ","TX","78382","004","          ","2015/07", 000002583.31
"MB778996","K-BOB'S STEAKHOUSE            ","2405 HIGHWAY 35 N             ","ROCKPORT            ","TX","78382","004","          ","2015/07", 000000679.71
"MB575324","KEY ALLEGRO YACHT CLUB        ","1794 BAY SHORE DR             ","ROCKPORT            ","TX","78382","004","          ","2015/06", 000001746.62
"MB575324","KEY ALLEGRO YACHT CLUB        ","1794 BAY SHORE DR             ","ROCKPORT            ","TX","78382","004","          ","2015/07", 000002578.22
"MB571872","LATITUDE 28.02                ","105 N AUSTIN ST STE 2         ","ROCKPORT            ","TX","78382","004","          ","2015/07", 000002015.56
"MB561292","LOS COMALES                   ","431 HIGHWAY 35 S              ","ROCKPORT            ","TX","78382","004","          ","2015/07", 000001752.45
"MB627179","POOR MAN'S COUNTRY CLUB       ","1009 HIGHWAY 35 N             ","ROCKPORT            ","TX","78382","004","          ","2015/07", 000002746.19
"MB168972","ROCKPORT COUNTRY CLUB MEMBERS ","101 CHAMPIONS DR              ","ROCKPORT            ","TX","78382","004","          ","2015/07", 000000766.21
"MB527740","ROCKPORT YACHT CLUB INC       ","722 NAVIGATION CIR            ","ROCKPORT            ","TX","78382","004","          ","2015/06", 000000065.99
"MB527740","ROCKPORT YACHT CLUB INC       ","722 NAVIGATION CIR            ","ROCKPORT            ","TX","78382","004","          ","2015/07", 000000085.42
"MB641494","THE HIDEOUT, LLC              ","3813 HIGHWAY 35 S             ","ROCKPORT            ","TX","78382","004","          ","2015/07", 000002754.63
"MB556303","THE PALM ROOM                 ","200 S FULTON BEACH RD         ","ROCKPORT            ","TX","78382","004","          ","2015/07", 000000605.74
"RM777863","ALLURE RESTAURANT @ CHANDLERS ","501 YACHT CLUB DR             ","ROCKWALL            ","TX","75032","199","          ","2015/06", 000003539.47
"RM777863","ALLURE RESTAURANT @ CHANDLERS ","501 YACHT CLUB DR             ","ROCKWALL            ","TX","75032","199","          ","2015/07", 000003769.28
"RM716427","APPLEBEE'S NEIGHBORHOOD GRILL ","687 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000001998.00
"RM758135","ARBOLEDAS MEXICAN GRILL       ","1103A RIDGE RD                ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000000474.02
"RM718324","BIN 303                       ","105 OLIVE ST                  ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000002284.29
"RM683904","BLACK-EYED PEA                ","2861 RIDGE RD STE 101         ","ROCKWALL            ","TX","75032","199","          ","2015/07", 000000094.06
"RM690686","BUFFALO WILD WINGS GRILL & BAR","951 E HWY 30,STE 101          ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000003474.88
"RM825868","C&B SCENE                     ","2055 SUMMER LEE DR            ","ROCKWALL            ","TX","75032","199","          ","2015/07", 000006017.47
"RM684214","CABANA BEVERAGES INC          ","568 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000000246.09
"RM788661","CAMPISI'S RESTAURANT          ","2115 SUMMER LEE DR STE H105   ","ROCKWALL            ","TX","75032","199","          ","2015/07", 000000278.78
"RM680914","CARINO'S ITALIAN              ","819 IH 30 E                   ","ROCKWALL            ","TX","75067","199","          ","2015/07", 000000726.14
"RM684676","CHILI'S GRILL & BAR           ","685 E INTERSTATE 30           ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000002278.73
"RM690073","CHIPOTLE MEXICAN GRILL        ","951 E INTERSTATE 30 # 111     ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000000040.87
"RM680700","COTTON PATCH CAFE             ","909 E INTERSTATE 30 STE 101   ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000000119.12
"RM682833","CULPEPPER STEAK HOUSE         ","309 INTERSTATE 30 SOUTHSIDE   ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000001940.32
"RM851229","DODIE'S CAJUN DINER           ","2067 SUMMER LEE DR # 115      ","ROCKWALL            ","TX","75032","199","          ","2015/07", 000004186.96
"RM792395","EDO JAPANESE SEAFOOD STEAKHOUS","1067 E INTERSTATE 30 STE 103  ","ROCKWALL            ","TX","75087","199","          ","2015/07", 000000609.76
