"RM750897","LA IGUANA #4                  ","100 5TH AVE                   ","PORTLAND            ","TX","78374","205","          ","2014/08", 000000320.72
"RM839292","NORTH SHORE PRIVATE CLUB, INC.","801 BROADWAY                  ","PORTLAND            ","TX","78374","205","          ","2014/08", 000000795.22
"RM749131","PEPITO'S                      ","1807 US HIGHWAY 181           ","PORTLAND            ","TX","78374","205","          ","2014/08", 000003240.32
"RM705354","TAQUERIA PLAZA GUADALAJARA #2 ","1001 DALLAS ST                ","PORTLAND            ","TX","78374","205","          ","2014/08", 000000128.90
"RM766185","TEXAS A1 STEAKS AND SEAFOOD PO","407 CEDAR DR                  ","PORTLAND            ","TX","78374","205","          ","2014/08", 000001772.82
"NE211181","AMERICAN LEGION MISSING IN ACT","133 ARMY AVE                  ","POTTSBORO           ","TX","75076","091","          ","2014/08", 000001937.43
"N 534820","ANCHOR UP CLUB                ","576 HIGHPORT RD               ","POTTSBORO           ","TX","75076","091","          ","2014/07", 000001311.59
"NE066844","B P O E DENISON #238          ","7 MI N FM RD 120 & 1/2 MI E   ","POTTSBORO           ","TX","75076","091","          ","2014/07", 000001202.18
"N 656893","CLUB WATERFRONT LAKE TEXOMA   ","38 WATER FRONT DR             ","POTTSBORO           ","TX","75076","091","          ","2014/08", 000005027.14
"N 578818","DE HAPPY CAJUN CLUB           ","5005 N FM 120                 ","POTTSBORO           ","TX","75076","091","          ","2014/08", 000000333.99
"N 748549","NAPOLI'S PIZZA & RESTAURANT   ","13015 N SH 289                ","POTTSBORO           ","TX","75076","091","          ","2014/08", 000000526.48
"N 868857","OASIS @ THE LIGHTHOUSE        ","300 LIGHTHOUSE DR             ","POTTSBORO           ","TX","75076","091","          ","2014/08", 000000309.74
"N 202380","TEXOMA QUARTERDECK CLUB       ","IDLEWILD DR N SI 4/10 M N IN  ","POTTSBORO           ","TX","75076","091","          ","2014/08", 000002753.29
"NE179839","VFW POST #7873                ","250 VFW DR                    ","POTTSBORO           ","TX","75076","091","          ","2014/07", 000000898.20
"NE535549","BOIS D'ARC POST NO 9167       ","601 N 4TH ST                  ","PRINCETON           ","TX","75407","043","          ","2014/06", 000000524.81
"NE535549","BOIS D'ARC POST NO 9167       ","601 N 4TH ST                  ","PRINCETON           ","TX","75407","043","          ","2014/07", 000000466.72
"N 707549","LAS ROCAS RESTAURANT CLUB     ","133 W PRINCETON DR            ","PRINCETON           ","TX","75407","043","          ","2014/08", 000000227.06
"RM675075","ERNESTO'S MEXICAN RESTAURANT  ","120 N PRESTON RD STE 40       ","PROSPER             ","TX","75078","043","          ","2014/08", 000001293.83
"RM674435","GENTLE CREEK GOLF CLUB        ","3131 E PROSPER TRL            ","PROSPER             ","TX","75078","043","          ","2014/08", 000001318.42
"RM816173","MESA'S MEXICAN GRILL          ","2111 E UNIVERSITY DR          ","PROSPER             ","TX","75078","043","          ","2014/08", 000002231.70
"RM741404","RAPHAEL'S RESTAURANTE MEXICANO","26615 US HIGHWAY 380 E STE 1  ","PROVIDENCE VILLAGE  ","TX","76227","061","          ","2014/08", 000001398.55
"N 073370","QUANAH COUNTRY CLUB           ","556 COUNTRY CLUB RD           ","QUANAH              ","TX","79252","099","          ","2014/08", 000000428.39
"N 784185","JALEPENOS PRIVATE CLUB        ","720 E QUINLAN PKWY            ","QUINLAN             ","TX","75474","116","          ","2014/08", 000000180.09
"N 568322","LUIGI'S CAFE PRIVATE CLUB     ","611 E QUINLAN PKWY            ","QUINLAN             ","TX","75474","116","          ","2014/08", 000000146.19
"MB809445","CASA GRANDE SUPPER CLUB       ","1 BOLIVAR AVENUE              ","RANCHO VIEJO        ","TX","78575","031","          ","2014/08", 000000412.11
"MB809444","RANCHERO ROOM RESTAURANT      ","1 RANCHO VIEJO DR             ","RANCHO VIEJO        ","TX","78575","031","          ","2014/08", 000001364.65
"N 222385","AMAYA'S GRILL                 ","523 N CENTRAL BLVD            ","RED OAK             ","TX","75154","070","          ","2014/08", 000000124.28
"N 830210","MAMACITA'S PRIVATE CLUB, INC. ","100 PLAZA DR STE 100          ","RED OAK             ","TX","75154","070","          ","2014/08", 000000377.47
"N 715716","PLATO LOCO                    ","2520 OVILLA RD STE 400        ","RED OAK             ","TX","75154","070","          ","2014/08", 000000095.54
"N 850628","THE LONESTAR BURGER BAR       ","110 E OVILLA RD STE 2         ","RED OAK             ","TX","75154","070","          ","2014/07", 000000780.28
"N 418110","WOODY'S                       ","401 N INDUSTRIAL BLVD         ","RED OAK             ","TX","75154","070","          ","2014/08", 000000989.45
"D 858175","LOBLOLLY SPIRITS              ","114 FEALY RD                  ","RED ROCK            ","TX","78662","011","          ","2014/08", 000000000.00
"MB230878","HOOTS                         ","5220 HWY 1187                 ","RENDON              ","TX","76140","220","          ","2014/08", 000001958.34
"MB784702","EL CERRITO MEXICAN BAR & GRILL","11665 FM 730 N STE A          ","RENO                ","TX","76020","220","          ","2014/08", 000000978.73
"MB513011","GRASONS COUNTY LINE           ","11285 FM 730 NORTH            ","RENO                ","TX","76020","220","          ","2014/08", 000001949.09
"N 187247","THE NINETEENTH HOLE           ","5615 PINE MILL RD             ","RENO                ","TX","75462","139","          ","2014/07", 000000151.42
"N 187247","THE NINETEENTH HOLE           ","5615 PINE MILL RD             ","RENO                ","TX","75462","139","          ","2014/08", 000000162.54
"RM845630","ALAMO DRAFTHOUSE CINEMA       ","100 S CENTRAL EXPY STE 14     ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000010236.19
"RM670447","ALI BABA MEDITERRANEAN GRILL  ","2103 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000196.44
"RM627693","AMF RICHARDSON LANES          ","2101 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000001450.55
"RM570471","AMIGOS COMIDA CASERA          ","940 E BELT LINE RD STE 142    ","RICHARDSON          ","TX","75081","057","          ","2014/07", 000001732.01
"RM570471","AMIGOS COMIDA CASERA          ","940 E BELT LINE RD STE 142    ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000002024.67
"RM872723","APOLLONIA'S ITALIAN KITCHEN   ","3610 SHIRE BLVD STE 108       ","RICHARDSON          ","TX","75082","043","          ","2014/07", 000000863.76
"RM716392","APPLEBEE'S NEIGHBORHOOD GRILL ","125 N PLANO RD                ","RICHARDSON          ","TX","75081","057","          ","2014/05", 000000000.00
"RM716392","APPLEBEE'S NEIGHBORHOOD GRILL ","125 N PLANO RD                ","RICHARDSON          ","TX","75081","057","          ","2014/06", 000000000.00
"RM716392","APPLEBEE'S NEIGHBORHOOD GRILL ","125 N PLANO RD                ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000000.00
"N 737373","AUSTIN AVENUE 2 PRIVATE CLUB  ","1801 N PLANO RD               ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000007643.49
"NE230848","B.P.O.E. PLANO-RICHARDSON #248","610 PRESIDENTIAL DR STE 102   ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000131.78
"RM838226","BAMBU ASIAN CUISINE           ","1930 N COIT RD STE 100        ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000383.77
"RM636569","BIG SHUCKS                    ","101 S COIT RD # 400           ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000001859.71
"RM778766","BIKINIS SPORTS BAR & GRILL    ","720 E CAMPBELL RD STE 400     ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000002992.68
"RM855961","BLUE CHARCOAL                 ","518 W ARAPAHO RD STE 133      ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000171.11
"RM684580","BOOTS & BRIX/XO DINING CLUB/70","701 E CAMPBELL RD             ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000002597.18
"RM613284","CABANA BEVERAGES INC          ","2041 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000218.15
"RM675242","CAFE MAX                      ","1600 ALMA RD                  ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000000.00
"N 682633","CALLISTO                      ","1680 E BELT LINE RD           ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000001802.70
"RM626389","CANYON CREEK COUNTRY CLUB     ","625 W LOOKOUT DR              ","RICHARDSON          ","TX","75080","043","          ","2014/08", 000003307.45
"RM608890","CAPPUCCINO ITALIAN BISTRO     ","1310 W CAMPBELL RD STE 135    ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000740.88
"RM774905","CASA CHA CHA                  ","3613 SHIRE BLVD STE 180       ","RICHARDSON          ","TX","75082","043","          ","2014/08", 000001028.78
"RM691446","CHANG JING KOREAN CUISINE     ","400 N GREENVILLE AVE STE 11B  ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000077.05
"N 188088","CHASE PLACE                   ","1724 E BELT LINE RD           ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000003095.19
"RM741627","CHIEN GARDEN                  ","1144 N PLANO RD STE 121       ","RICHARDSON          ","TX","75081","057","          ","2014/07", 000000036.98
"RM647124","CHILI GORDOS RESTAURANT       ","1151 N JUPITER RD STE 119     ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000141.30
"RM571647","CHILI'S GRILL & BAR           ","329 W SPRING VALLEY RD        ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000001694.09
"RM839376","CHILOSO MEXICAN BISTRO        ","700 E CAMPBELL RD STE 190     ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000038.99
"RM600801","CHIPOTLE;CHIPOTLE MEXICAN GRIL","283 WEST CAMPBELL ROAD        ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000072.02
"RM580140","CONRADOS TROPICAL L L C       ","1403 E CAMPBELL RD STE 110    ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000002825.85
"NB829556","DALLAS SOCCER CLUB            ","1000 HAMPSHIRE LN             ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000112.22
"N 540560","DAN & BOB INC & SPORTS CAFE   ","1144 N PLANO RD STE 123       ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000004529.06
"RM766659","DOS CHARROS TEX MEX RESTAURANT","108 UNIVERSITY VILLAGE DR     ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000508.26
"N 523718","EISEMANN RENAISSANCE CLUB COMP","2351 PERFORMANCE DR           ","RICHARDSON          ","TX","75082","057","          ","2014/08", 000000642.59
"RM841807","FISH AND TAILS OYSTER BAR     ","221 W POLK ST STE 101         ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000708.86
"N 517103","FOX AND HOUND ENGLISH PUB & GR","112 W CAMPBELL RD             ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000009725.98
"RM745764","FRANKIE'S MEXICAN CUISINE     ","2701 CUSTER PKWY STE 807      ","RICHARDSON          ","TX","75080","043","          ","2014/08", 000003297.27
"RM837131","FREEBIRDS WORLD BURRITO       ","238 W CAMPBELL RD             ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000017.62
"RM819642","FUZZY'S TACO SHOP             ","561 W CAMPBELL RD STE 401     ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000920.37
"RM768956","GENROKU SUSHI BAR & GRILL     ","400 N GREENVILLE AVE STE 8    ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000144.11
"RM740873","GOJO ETHIOPIAN RESTAURANT & BA","2189 BUCKINGHAM RD            ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000158.65
"RM840141","HAYSTACK BURGERS & BARLEY     ","100 S CENTRAL EXPY STE 17     ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000700.08
"RM698727","HILTON GARDEN INN - RICHARDSON","1001 W PRESIDENT GEORGE BUSH  ","RICHARDSON          ","TX","75080","043","          ","2014/08", 000000827.18
"RM861773","HOLIDAY INN - RICHARDSON-DALLA","1655 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000396.97
"RM572532","HOLY FRIJOLES                 ","580 W ARAPAHO RD STE 442      ","RICHARDSON          ","TX","75080","057","          ","2014/09", 000000356.84
"RM440324","HOSPITALITY INTERNATIONAL INC ","1000 S SHERMAN ST             ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000066.26
"RM633088","HOSPITALITY INTERNATIONAL INC ","2191 N GREENVILLE AVE         ","RICHARDSON          ","TX","75082","057","          ","2014/08", 000000298.68
"RM763648","I GEMELLI RISTORANTE          ","580 W ARAPAHO RD STE 406      ","RICHARDSON          ","TX","75080","057","          ","2014/09", 000000068.00
"RM632131","INO JAPANESE RESTAURANT       ","1920 N COIT RD STE 250        ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000224.51
"RM835945","JENG CHI FOODS CORPORATION    ","400 N GREENVILLE AVE STE 11   ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000202.07
"RM614490","JK CHINA GARDEN               ","4011 E RENNER RD # 128        ","RICHARDSON          ","TX","75082","043","          ","2014/08", 000000012.12
"RM671558","KIRIN COURT CHINESE RESTAURANT","221 W POLK ST STE 201         ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000256.14
"RM569948","LA MADELEINE                  ","1320 W CAMPBELL RD            ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000063.98
"RM730398","MAIN STREET BISTRO            ","3600 SHIRE BLVD STE 100       ","RICHARDSON          ","TX","75082","043","          ","2014/08", 000001092.50
"RM799727","MARCUS CAFE, INC.             ","2701 CUSTER PKWY STE 700      ","RICHARDSON          ","TX","75080","043","          ","2014/08", 000002469.95
"RM675872","MASALAWOK                     ","1310 W CAMPBELL RD STE 110    ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000000.00
"RM675665","MASAMI JAPANESE RESTAURANT    ","501 W BELT LINE RD STE 116    ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000617.67
"N 401061","MAXIM'S RESTAURANT            ","310 TERRACE DR                ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000026.06
"MB843436","MENA'S TEX-MEX GRILL          ","1851 N GREENVILLE AVE STE 50  ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000001619.45
"N 837378","MERMAID KARAOKE PRIVATE CLUB  ","1310 W CAMPBELL RD STE 103    ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000136.61
"RM604035","MI COCINA -LENNOX             ","1370 W CAMPBELL RD            ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000004044.85
"RM695608","NICO'S CANTINA                ","4101 E RENNER RD STE 100      ","RICHARDSON          ","TX","75082","043","          ","2014/08", 000000818.53
"RM771335","NICO'S CANTINA                ","1610 E BELT LINE RD           ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000856.86
"N 856328","NOLEN'S SPORTS CLUB           ","1403 E CAMPBELL RD STE 101C   ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000001784.14
"RM570053","PANCHO & LEFTY'S TEX-MEX CAFE ","1455 BUCKINGHAM RD STE 152    ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000000.00
"RM574093","PAPPADEAUX SEAFOOD KITCHEN    ","725 S CENTRAL EXPY            ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000008710.00
"RM573841","PAPPASITOS CANTINA            ","723 S CENTRAL EXPY            ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000006025.71
"N 249883","PENALTY BOX                   ","1251 DIGITAL DR               ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000996.55
"RM813819","REAL MAYA                     ","300 N COIT RD STE 270         ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000281.13
"N 631345","RICHARDSON BAR AND GRILL      ","1411 E CAMPBELL RD STE 101    ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000003299.34
"RM600955","RICHARDSON RENAISSANCE CATERIN","900 E LOOKOUT DR              ","RICHARDSON          ","TX","75082","043","          ","2014/08", 000003564.13
"N 730126","ROCKY'S BAR & GRILL           ","215 N CENTRAL EXPY            ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000002567.10
"RM843179","RUSSO'S NEW YORK PIZZERIA     ","700 E CAMPBELL RD             ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000392.95
"RM833176","SHADY'S BURGER JOINT          ","2701 CUSTER PKWY STE 915      ","RICHARDSON          ","TX","75080","043","          ","2014/08", 000001786.08
"N 205993","SHELS FORUM                   ","300 N COIT RD STE 260         ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000001008.35
"N 467582","SHERRILL PARK MUNICIPAL GOLF C","2001 E LOOKOUT DR             ","RICHARDSON          ","TX","75082","057","          ","2014/08", 000001029.32
"N 715642","SHUCK N JIVE PRIVATE CLUB     ","401 W PRESIDENT GEORGE BUSH   ","RICHARDSON          ","TX","75080","043","          ","2014/08", 000003875.68
"N 872133","SLATE                         ","2701 CUSTER PKWY STE 905      ","RICHARDSON          ","TX","75080","043","          ","2014/06", 000000130.04
"N 872133","SLATE                         ","2701 CUSTER PKWY STE 905      ","RICHARDSON          ","TX","75080","043","          ","2014/07", 000000000.00
"N 872133","SLATE                         ","2701 CUSTER PKWY STE 905      ","RICHARDSON          ","TX","75080","043","          ","2014/08", 000000886.81
"RM830022","SNAPPY SALADS RICHARDSON, L.P.","320 W CAMPBELL RD             ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000011.18
"RM577635","SONNY BRYAN'S SMOKEHOUSE      ","1251 W CAMPBELL RD STE 240    ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000083.21
"RM768043","SOUL FISH GRILL               ","2000 N PLANO RD STE 114       ","RICHARDSON          ","TX","75082","057","          ","2014/07", 000000536.00
"RM794691","SPRINGHILL SUITES             ","3251 E PRESIDENT GEORGE BUSH  ","RICHARDSON          ","TX","75082","043","          ","2014/08", 000000228.26
"RM847830","SUSHI HINOKI                  ","1310 W CAMPBELL RD STE 114    ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000053.86
"RM618177","SUSHI SAKE                    ","2150 N COLLINS BLVD           ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000002294.08
"RM873912","TACO JOINT                    ","100 S CENTRAL EXPY STE 36     ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000648.02
"RM837900","TACO OCHO                     ","930 E CAMPBELL RD STE 109     ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000130.18
"RM727877","TAM'S RESTAURANT              ","714 W SPRING VALLEY RD        ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000085.69
"N 788221","TAVERN ON MAIN STREET PRIVATE ","115 E MAIN ST                 ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000004228.97
"RM872367","TEN50 BBQ                     ","1050 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000318.65
"RM774906","TEXAS                         ","3609 SHIRE BLVD               ","RICHARDSON          ","TX","75082","043","          ","2014/08", 000003228.99
"RM572514","TEXAS LAND & CATTLE STEAK HOUS","812 S CENTRAL EXPY            ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000856.59
"N 717706","THE BILLIARD DEN PRIVATE CLUB,","580 W ARAPAHO RD STE 136      ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000005837.57
"RM836752","THE CONNECTED CACTUS          ","1981 N CENTRAL EXPY           ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000001642.97
"N 206013","THE HARBOR POINT CLUB & GRILL ","2121 BUCKINGHAM RD            ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000002264.39
"RM809466","THE LINE SPORTS BAR AND GRILL ","940 E BELT LINE RD STE 154    ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000905.77
"RM857539","THE PRACTICE TEE              ","3570 WATERVIEW PKWY           ","RICHARDSON          ","TX","75080","043","          ","2014/07", 000000100.36
"RM744765","THE PUB                       ","800 W CAMPBELL RD             ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000035.04
"RM748258","THE STRING BEAN RESTAURANT    ","1310 W CAMPBELL RD STE 101    ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000468.46
"RM716968","TWISTED ROOT BURGER CO        ","730 E CAMPBELL RD STE 330     ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000587.32
"RM762901","URBAN EATZ                    ","1811 N GREENVILLE AVE STE 10  ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000069.81
"NE067526","V F W POST 8627               ","1040 HAMPSHIRE LN             ","RICHARDSON          ","TX","75080","057","          ","2014/07", 000000731.50
"NE067526","V F W POST 8627               ","1040 HAMPSHIRE LN             ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000871.87
"N 550249","W.W. FAIRFIELDS PRIVATE CLUB  ","147 N PLANO RD                ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000606.21
"RM797753","WICKED PO-BOYS AND SEAFOOD LLC","1811 N GREENVILLE AVE # 400   ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000214.40
"RM627737","WINGSTOP RESTAURANT           ","908 AUDELIA RD STE 600        ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000040.26
"RM717351","WINGSTOP RESTAURANT           ","900 N COIT RD STE 2700        ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000074.70
"N 257751","WIZARDS SPORTS CAFE           ","747 S CENTRAL EXPY            ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000008450.77
"RM691448","YE SHIRE TAVERN               ","3600 SHIRE BLVD               ","RICHARDSON          ","TX","75082","043","          ","2014/08", 000001545.75
"RM836300","ZESTY MEXICAN BAR & GRILL     ","800 W ARAPAHO RD STE 60       ","RICHARDSON          ","TX","75080","057","          ","2014/06", 000000133.19
"RM836300","ZESTY MEXICAN BAR & GRILL     ","800 W ARAPAHO RD STE 60       ","RICHARDSON          ","TX","75080","057","          ","2014/07", 000000056.34
"RM836300","ZESTY MEXICAN BAR & GRILL     ","800 W ARAPAHO RD STE 60       ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000000066.73
"RM773484","ZUKI                          ","1401 E ARAPAHO RD STE F       ","RICHARDSON          ","TX","75081","057","          ","2014/08", 000000086.36
"N 535537","777 CLUB                      ","777 S CENTRAL EXPY STE 2D     ","RICHARDSON          ","TX","75080","057","          ","2014/08", 000002878.85
"RM523989","EL CHICO RESTAURANT N 219     ","7621 BAKER BLVD               ","RICHLAND HILLS      ","TX","76118","220","          ","2014/07", 000000633.35
"RM523989","EL CHICO RESTAURANT N 219     ","7621 BAKER BLVD               ","RICHLAND HILLS      ","TX","76118","220","          ","2014/08", 000000699.88
"MB839977","ANGELIQUE'S CANTINA & RESTAURA","1868 FM 359 RD                ","RICHMOND            ","TX","77406","079","          ","2014/07", 000000604.20
"MB839977","ANGELIQUE'S CANTINA & RESTAURA","1868 FM 359 RD                ","RICHMOND            ","TX","77406","079","          ","2014/08", 000000641.86
"MB852626","BLACK HAWK COUNTRY CLUB       ","12610 FM 1464 RD              ","RICHMOND            ","TX","77407","079","          ","2014/08", 000001409.81
"MB772608","BUENA VISTA MEXICAN RESTAURANT","100 LIBERTY ST                ","RICHMOND            ","TX","77469","079","          ","2014/08", 000000350.41
"MB716677","BUFFALO WILD WINGS GRILL & BAR","5520 W GRAND PKWY S           ","RICHMOND            ","TX","77406","079","          ","2014/08", 000003702.35
"MB805586","CAFE NATALIE                  ","2012 E HIGHWAY 90A            ","RICHMOND            ","TX","77406","079","          ","2014/08", 000001582.00
"MB640764","COUNTY LINE BAR & GRILL       ","19412 FM 1093 RD # 1          ","RICHMOND            ","TX","77407","079","          ","2014/08", 000003522.72
"MB876926","ENCHILADA WAY                 ","7101 W GRAND PKWY S           ","RICHMOND            ","TX","77407","079","          ","2014/08", 000000000.00
"MB721038","FOSTER SERVICES, LLC          ","5801 FM 723 RD                ","RICHMOND            ","TX","77406","079","          ","2014/08", 000001722.57
"MB446472","KARL'S                        ","503 FM 359 RD                 ","RICHMOND            ","TX","77406","079","          ","2014/08", 000000868.18
"MB648356","LA COCINA MEXICAN RESTAURANT  ","515 FM 359 RD STE 100         ","RICHMOND            ","TX","77406","079","          ","2014/08", 000000488.09
"MB267937","LARRY'S MEXICAN RESTAURANT    ","116 E HIGHWAY 90A             ","RICHMOND            ","TX","77469","079","          ","2014/08", 000000461.76
"MB676591","LONE STAR SALOON              ","102 S 3RD ST                  ","RICHMOND            ","TX","77469","079","          ","2014/08", 000004840.68
"MB716792","PARAISO SPORTS BAR            ","140 COLLINS RD STE 300        ","RICHMOND            ","TX","77469","079","          ","2014/08", 000000000.00
"MB610280","PECAN GROVE PLANTATION COUNTRY","3000 PLANTATION DR            ","RICHMOND            ","TX","77406","079","          ","2014/07", 000001928.46
"MB610280","PECAN GROVE PLANTATION COUNTRY","3000 PLANTATION DR            ","RICHMOND            ","TX","77406","079","          ","2014/08", 000001381.94
"MB649388","PIER 36 SEAFOOD RESTAURANT AND","1410 E HIGHWAY 90A            ","RICHMOND            ","TX","77406","079","          ","2014/08", 000001013.50
"MB866789","S & S STEAKS & SPIRITS        ","815 PLANTATION DR STE 100     ","RICHMOND            ","TX","77406","079","          ","2014/08", 000000715.09
"MB209948","SAFARI TEXAS                  ","11627 FM 1464 RD              ","RICHMOND            ","TX","77407","079","          ","2014/07", 000000526.62
"MB852625","SHADOW HAWK GOLF & COUNTRY CLU","12900 FM 1464 RD              ","RICHMOND            ","TX","77407","079","          ","2014/08", 000000709.32
"MB546777","SUNRISE SPORTS BAR            ","915 CRABB RIVER RD            ","RICHMOND            ","TX","77469","079","          ","2014/07", 000001313.53
"MB546777","SUNRISE SPORTS BAR            ","915 CRABB RIVER RD            ","RICHMOND            ","TX","77469","079","          ","2014/08", 000001414.63
"MB850468","SUPERIOR PIZZA, LLC           ","5011 FM 723 RD                ","RICHMOND            ","TX","77406","079","          ","2014/08", 000000000.00
"MB784276","THE GROVE TAVERN              ","1410 E HIGHWAY 90A            ","RICHMOND            ","TX","77406","079","          ","2014/06", 000000495.80
"MB784276","THE GROVE TAVERN              ","1410 E HIGHWAY 90A            ","RICHMOND            ","TX","77406","079","          ","2014/07", 000000603.00
"MB831932","THE OLD TRADING POST          ","9903 FM 2759 RD               ","RICHMOND            ","TX","77469","079","          ","2014/08", 000001729.53
"MB648351","OAKLEY'S LUMBER YARD BAR      ","200 W FREDERICK ST            ","RIESEL              ","TX","76682","161","          ","2014/08", 000000435.56
"MB650340","CARO'S RESTAURANT             ","607 W 2ND ST                  ","RIO GRANDE CITY     ","TX","78582","214","          ","2014/08", 000000177.28
"MB840020","CASA DE ADOBE RESTAURANT AND B","101 N AVASOLO ST              ","RIO GRANDE CITY     ","TX","78582","214","          ","2014/08", 000000352.35
"MB674954","CHILI'S GRILL & BAR           ","4805 E US HIGHWAY 83          ","RIO GRANDE CITY     ","TX","78582","214","          ","2014/08", 000001558.68
"MB747987","JAVI'S NIGHT CLUB             ","4421 W US HIGHWAY 83          ","RIO GRANDE CITY     ","TX","78582","214","          ","2014/08", 000000035.30
"MB847836","OKASHI SUSHI BAR & SEAFOOD    ","4761 E US HIGHWAY 83 STE D    ","RIO GRANDE CITY     ","TX","78582","214","          ","2014/08", 000000855.05
"MB752157","TEKILAS WINGS & MORE L.L.C.   ","411 E MAIN ST                 ","RIO GRANDE CITY     ","TX","78582","214","          ","2014/08", 000000303.37
"MB804567","BIKERS & BOATERS              ","32621 FM 2925                 ","RIO HONDO           ","TX","78583","031","          ","2014/07", 000000139.22
"MB804567","BIKERS & BOATERS              ","32621 FM 2925                 ","RIO HONDO           ","TX","78583","031","          ","2014/08", 000000242.67
"MB557898","TEXAS SPIRITS SALOON          ","3940 FM 471 N                 ","RIO MEDINA          ","TX","78066","163","          ","2014/08", 000001327.73
