"MB673233","TERAVISTA GOLF CLUB           ","4307 TERRA VISTA CLUB DR      ","ROUND ROCK          ","TX","78665","246","          ","2014/11", 000000227.33
"MB832112","THE BONNEVILLE LOUNGE         ","1209 N INTERSTATE 35          ","ROUND ROCK          ","TX","78664","246","          ","2014/11", 000000227.93
"MB826388","THE BRASS TAP                 ","204 E MAIN ST                 ","ROUND ROCK          ","TX","78664","246","          ","2014/11", 000005298.49
"RM533688","THE OLIVE GARDEN ITALIAN RESTA","100 SUNDANCE PKWY             ","ROUND ROCK          ","TX","78681","246","          ","2014/11", 000001597.01
"MB543798","THE ROADHOUSE                 ","1103 WONDER ST                ","ROUND ROCK          ","TX","78681","246","          ","2014/11", 000001862.13
"MB888332","THE ROCK                      ","114 E MAIN ST                 ","ROUND ROCK          ","TX","78664","246","          ","2014/10", 000002999.99
"MB878480","THE SCARLET RABBIT            ","410 W MAIN ST                 ","ROUND ROCK          ","TX","78664","246","          ","2014/11", 000000699.68
"MB698087","THIRD BASE ROUND ROCK, LLC    ","3107 S INTERSTATE 35 STE 810  ","ROUND ROCK          ","TX","78664","227","          ","2014/11", 000010835.30
"RM749424","TOKYO STEAK HOUSE             ","201 SUNDANCE PKWY STE D       ","ROUND ROCK          ","TX","78681","246","          ","2014/11", 000000724.80
"MB835207","TORCHY'S TACOS                ","2150 E PALM VALLEY BLVD # 10  ","ROUND ROCK          ","TX","78665","246","          ","2014/11", 000001500.53
"MB846773","TORTUGA FLATS                 ","3107 S INTERSTATE 35 STE 820  ","ROUND ROCK          ","TX","78664","227","          ","2014/09", 000002405.90
"MB846773","TORTUGA FLATS                 ","3107 S INTERSTATE 35 STE 820  ","ROUND ROCK          ","TX","78664","227","          ","2014/10", 000002483.55
"MB846773","TORTUGA FLATS                 ","3107 S INTERSTATE 35 STE 820  ","ROUND ROCK          ","TX","78664","227","          ","2014/11", 000001911.37
"MB685681","TWIN PEAKS RESTAURANT         ","100 LOUIS HENNA BLVD          ","ROUND ROCK          ","TX","78664","246","          ","2014/11", 000007168.93
"MB792598","WESTSIDE ALEHOUSE             ","1500 N INTERSTATE 35          ","ROUND ROCK          ","TX","78681","246","          ","2014/11", 000003359.17
"MB792492","LOS PATRONES MEXICAN GRILL    ","102 S WASHINGTON ST           ","ROUND TOP           ","TX","78954","075","          ","2014/11", 000000885.60
"RM710314","AMELIA'S COCINA MEXICANA      ","3801 LAKEVIEW PKWY STE 200    ","ROWLETT             ","TX","75088","057","          ","2014/11", 000000704.43
"RM812042","APPLEBEE'S NEIGHBORHOOD GRILL ","4616 LAKEVIEW PKWY            ","ROWLETT             ","TX","75088","057","          ","2014/11", 000002192.03
"RM780544","BOWL A RAMA                   ","5021 LAKEVIEW PKWY            ","ROWLETT             ","TX","75088","057","          ","2014/11", 000002525.56
"RM565720","CHILI'S GRILL & BAR           ","2301 LAKEVIEW PKWY            ","ROWLETT             ","TX","75088","057","          ","2014/11", 000001982.73
"RM564342","DOS CHARROS TEX MEX           ","5203 ROWLETT RD               ","ROWLETT             ","TX","75088","057","          ","2014/11", 000000320.66
"RM834856","DOS CHAVOS BAR & GRILL        ","3532 LAKEVIEW PKWY            ","ROWLETT             ","TX","75088","057","          ","2014/11", 000000605.68
"RM569690","FRITZLS EURO GRILL            ","3390 LAKEVIEW PKWY            ","ROWLETT             ","TX","75088","057","          ","2014/11", 000000098.35
"RM759609","FUZZY'S TACO SHOP             ","3801 LAKEVIEW PKWY STE 700    ","ROWLETT             ","TX","75088","057","          ","2014/11", 000000389.20
"N 886972","HANG TIME SPORTS CLUB         ","9824 LAKEVIEW PKWY            ","ROWLETT             ","TX","75088","199","          ","2014/11", 000002446.57
"RM792783","HUBBARD'S A TEXAS CAFE        ","3324 LAKEVIEW PKWY            ","ROWLETT             ","TX","75088","057","          ","2014/11", 000000135.67
"RM880923","KYOTO JAPANESE STEAK HOUSE    ","9900 LAKEVIEW PKWY            ","ROWLETT             ","TX","75088","199","          ","2014/11", 000001202.11
"RM773017","NICK'S SPORTS GRILL           ","3536 LAKEVIEW PKWY            ","ROWLETT             ","TX","75088","057","          ","2014/11", 000001956.33
"RM837035","OPA! GREEK TAVERNA            ","3801 LAKEVIEW PKWY STE 600    ","ROWLETT             ","TX","75088","057","          ","2014/11", 000000243.47
"RM568937","PANCHO & LEFTY'S TEX-MEX CAFE ","8301 LAKEVIEW PKWY STE 112    ","ROWLETT             ","TX","75088","057","          ","2014/11", 000000291.71
"N 233178","RAMBLIN ROSE                  ","3594 ELM GROVE RD             ","ROWLETT             ","TX","75089","057","          ","2014/11", 000002145.34
"RM567690","TATIANO'S ITALIAN RESTAURANT  ","9401 LAKEVIEW PKWY STE 117    ","ROWLETT             ","TX","75088","199","          ","2014/11", 000000166.16
"RM744533","VALENTINOS RISTORANTE ITALIANO","4301 LAKEVIEW PKWY STE 100    ","ROWLETT             ","TX","75088","057","          ","2014/11", 000000293.39
"N 453548","WATERVIEW 19TH HOLE CLUB      ","9509 WATERVIEW PKWY           ","ROWLETT             ","TX","75089","057","          ","2014/11", 000000370.04
"N 557203","WEEKENDS                      ","600 COOKE DR STE 300          ","ROWLETT             ","TX","75088","199","          ","2014/10", 000012586.15
"N 427156","AAKI'S 19TH HOLE              ","846 FM 2453                   ","ROYSE CITY          ","TX","75189","199","          ","2014/10", 000000388.80
"N 741620","ARBOLEDAS MEXICAN GRILL       ","138 E MAIN ST STE A           ","ROYSE CITY          ","TX","75189","199","          ","2014/11", 000000644.13
"N 879386","LOS PINOS PRIVATE CLUB        ","121 E MAIN ST                 ","ROYSE CITY          ","TX","75189","199","          ","2014/11", 000000089.64
"N 527205","LUIGI'S PRIVATE CLUB INC      ","220 E MAIN ST                 ","ROYSE CITY          ","TX","75189","199","          ","2014/11", 000000045.89
"N 876653","MAIN STREET CAFE & GRILL      ","146 E MAIN ST                 ","ROYSE CITY          ","TX","75189","199","          ","2014/11", 000000124.95
"N 873323","SOUTHERN JUNCTION_NIGHTCLUB & ","5574 STATE HIGHWAY 276        ","ROYSE CITY          ","TX","75189","199","          ","2014/11", 000008702.02
"N 705640","THE CLUB AT RUNAWAY BAY       ","400 HALF MOON WAY             ","RUNAWAY BAY         ","TX","76426","249","          ","2014/11", 000000773.58
"NE129738","AMERICAN VETERANS OF WORLD WAR","HWY 146 EAST SIDE 3 MI NORTH  ","RYE                 ","TX","77369","146","          ","2014/11", 000000115.97
"RM861643","CASA MORELOS                  ","6310 HIGHWAY 78 STE 110-100   ","SACHSE              ","TX","75048","057","          ","2014/11", 000000000.00
"RM800381","FRANKIE'S MEXICAN CUISINE     ","7218 HIGHWAY 78               ","SACHSE              ","TX","75048","043","          ","2014/11", 000002734.27
"N 751898","RANCH HOUSE                   ","7610 HIGHWAY 78               ","SACHSE              ","TX","75048","043","          ","2014/11", 000002703.51
"RM715048","S&BS CORP.                    ","5845 STATE HWY 78             ","SACHSE              ","TX","75048","057","          ","2014/11", 000000000.00
"RM626136","SACHSE                        ","5250 HIGHWAY 78 # 800         ","SACHSE              ","TX","75048","057","          ","2014/11", 000000051.45
"RM883854","SACHSE ICE HOUSE              ","6504 HIGHWAY 78               ","SACHSE              ","TX","75048","057","          ","2014/11", 000002050.46
"RM866190","THE BRICK TAVERN              ","7340 HIGHWAY 78 STE 1400      ","SACHSE              ","TX","75048","043","          ","2014/11", 000000607.82
"RM795832","UNCLE BRUCE'S SALOON          ","6310 HIGHWAY 78 STE 140       ","SACHSE              ","TX","75048","057","          ","2014/11", 000000898.06
"MB793119","APPLEBEE'S NEIGHBORHOOD GRILL ","945 N SAGINAW BLVD            ","SAGINAW             ","TX","76179","220","          ","2014/11", 000001734.63
"RM836997","EL SOMBRERO MEXICAN RESTAURANT","316 S SAGINAW BLVD            ","SAGINAW             ","TX","76179","220","          ","2014/11", 000000493.72
"MB175984","PULIDOS RESTAURANT #21        ","1029 N SAGINAW BLVD STE C1-5  ","SAGINAW             ","TX","76179","220","          ","2014/11", 000000504.44
"RM822198","TEXAS PIT BBQ                 ","324 S SAGINAW BLVD            ","SAGINAW             ","TX","76179","220","          ","2014/11", 000001154.34
"MB839876","TEJAS STEAKS & MEXICAN FOOD   ","13515 US HIGHWAY 87 S         ","SAINT HEDWIG        ","TX","78101","015","          ","2014/11", 000000050.51
"RM778530","THE LAZY HEART GRILL          ","101 N MAIN ST                 ","SAINT JO            ","TX","76265","169","          ","2014/11", 000000064.58
"RM719058","INN ON THE CREEK              ","602 CENTER CIR                ","SALADO              ","TX","76571","014","          ","2014/11", 000000414.46
"RM747133","JOHNNY'S STEAKS & BARBEQUE INC","301 THOMAS ARNOLD RD          ","SALADO              ","TX","76571","014","          ","2014/11", 000000419.48
"RM852973","MCCC, LLC                     ","1610 CLUB CIR                 ","SALADO              ","TX","76571","014","          ","2014/11", 000000282.53
"RM654313","THE RANGE AT THE BARTON HOUSE ","101 N MAIN ST                 ","SALADO              ","TX","76571","014","          ","2014/11", 000000497.94
"RM785684","THE SALADO PATIO              ","109 ROYAL ST                  ","SALADO              ","TX","76571","014","          ","2014/11", 000000250.31
"N 748211","THE TERRACE AT SALADO         ","11333 FM 1670                 ","SALADO              ","TX","76571","014","          ","2014/11", 000000030.41
"RM822205","THE VENUE BY INN ON THE CREEK ","212 ROYAL ST                  ","SALADO              ","TX","76571","014","          ","2014/11", 000001017.73
"N 783921","RAYBURN CLUB, INC.            ","128 COUNTRY CLUB DR           ","SAM RAYBURN         ","TX","75951","121","          ","2014/11", 000000652.44
"N 429312","THE STUMP                     ","RR 255 S/S 1/2 MI W INT FM 1  ","SAM RAYBURN         ","TX","75951","121","          ","2014/11", 000000983.76
"MB487261","APPLEBEE'S NEIGHBORHOOD GRILL ","4333 SHERWOOD WAY             ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000001446.26
"MB698176","BENTWOOD C C L L C            ","2111 CLUB HOUSE LN            ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000000517.50
"MB869700","BENTWOOD COUNTRY CLUB-BENTWOOD","800 W AVENUE D                ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000000010.58
"MB884110","BLAINES PUB                   ","10 W HARRIS AVE               ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000004772.07
"MB667967","BLUEBONNET CONCESSIONS        ","1600 UNIVERSITY AVE           ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000000000.00
"MB615993","BONSAI GARDEN                 ","1801 KNICKERBOCKER RD         ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000000430.20
"MB564309","BUFFALO WILD WINGS GRILL AND B","4251 SHERWOOD WAY             ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000005398.05
"MB557496","CARINO'S ITALIAN              ","1407 KNICKERBOCKER RD         ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000000624.77
"MB255342","CHEDDAR'S CASUAL CAFE         ","1309 KNICKERBOCKER RD         ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000001701.33
"MB256104","CHILI'S GRILL & BAR           ","3950 LOOP 306                 ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000002378.23
"MB557698","CHINA GARDEN RESTAURANT       ","4217 COLLEGE HILLS BLVD       ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000000021.44
"MB868101","CLARION HOTEL                 ","441 RIO CONCHO DR             ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000001085.73
"MB879624","CLUB MASQUERADE               ","2408 VANDERVENTER ST          ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000001536.77
"MB831030","CONCHO'S DOWNTOWN             ","125 E CONCHO AVE              ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000000760.91
"MB742013","CORK AND PIG TAVERN           ","2201 KNICKERBOCKER RD         ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000001871.10
"MB605074","CRAZY GOAT/CHIVO LOCO SPORTS B","607 S CHADBOURNE ST           ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000000550.80
"MB717125","DESIREE'S PREFERRED GENTLEMENS","330 W WASHINGTON DR           ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000004274.86
"MB160211","DUN-BAR EAST RESTAURANT MOTEL ","1728 PULLIAM ST               ","SAN ANGELO          ","TX","76905","226","          ","2014/11", 000000046.43
"MB743836","F L 'S GARDEN                 ","421 S CHADBOURNE ST           ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000000000.00
"MB663394","FAST EDDIES                   ","4509 SHERWOOD WAY             ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000003428.39
"MB781273","FAT BOSS'S PUB                ","114 S CHADBOURNE ST           ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000003605.27
"MB663793","FIDDLESTRINGS                 ","3301 ARDEN RD                 ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000006056.33
"MB218923","FUENTES CAFE DOWNTOWN         ","101 S CHADBOURNE ST           ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000001409.81
"MB833232","GIZ & HUM'S BILLIARDS & BREWS ","1425 W BEAUREGARD AVE         ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000002248.78
"MB762191","GRINNERS DAIQURI BAR          ","217 S CHADBOURNE ST           ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000002189.09
"MB454640","HIDALGO'S RESTAURANT WEST     ","3108 SHERWOOD WAY             ","SAN ANGELO          ","TX","76901","226","          ","2014/10", 000000089.17
"MB822757","ICEHOUSE                      ","2805 N CHADBOURNE ST          ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000001253.97
"MB717639","ICHIBAN JAPANESE STEAKHOUSE   ","2412 COLLEGE HILLS BLVD       ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000000237.38
"MB521606","KIMBO'S SALOON                ","78 E AVENUE K                 ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000001733.49
"MB850890","LITTLE RIVER CLUB             ","2502 LOOP 306 STE B           ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000004638.20
"MB480991","LOGAN'S ROADHOUSE             ","4384 SHERWOOD WAY             ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000000965.53
"MB163906","LONE WOLF                     ","115 PAINT ROCK RD             ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000001740.05
"MB568263","LOS PACHITOS                  ","1601 PULLIAM ST               ","SAN ANGELO          ","TX","76905","226","          ","2014/11", 000000178.82
"MB601409","LOS PANCHITOS AT EL PASEO     ","34 E AVENUE D                 ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000000258.08
"MB800679","MEJOR QUE NADA                ","1911 S BRYANT BLVD            ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000000000.00
"MB722362","MIDNIGHT RODEO                ","2581 SUNSET DR                ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000002772.99
"MB430941","MISS HATTIES CAFE & SALOON    ","26 E CONCHO AVE               ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000000345.18
"MB759666","MOREY'S CLUB AND SPORTS BAR   ","7886 FM 2288                  ","SAN ANGELO          ","TX","76901","226","          ","2014/10", 000002117.20
"MB447896","OUTBACK STEAKHOUSE            ","4505 SHERWOOD WAY             ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000002698.15
"MB539263","O2/OXYGEN/OXYGEN THE NIGHT CLU","4611 S JACKSON ST             ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000000000.00
"MB438542","PEASANT VILLAGE INC/SOUTH PARK","23 S PARK ST                  ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000000499.08
"MB160954","RED LOBSTER RESTAURANT #409   ","3909 SUNSET DRIVE             ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000000969.28
"MB698321","REFLEXIONS                    ","2019 N BRYANT BLVD            ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000000000.00
"MB683630","ROSA'S CAFE & TORTILLA FACTORY","4235 SHERWOOD WAY             ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000000123.34
"MB823010","ROSA'S CAFE & TORTILLA FACTORY","1602 KNICKERBOCKER RD         ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000000148.27
"MB540202","SADDLE BRONC                  ","204 E AVENUE L                ","SAN ANGELO          ","TX","76903","226","          ","2014/10", 000001038.76
"MB164865","SAN ANGELO COUNTRY CLUB       ","1609 COUNTRY CLUB RD          ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000000939.94
"MB765310","SAN ANGELO HOST EVENTS/SAN ANG","50 E 43RD ST                  ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000000983.76
"NE745618","SAN ANGELO LODGE #1880        ","2121 S CHADBOURNE ST          ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000000258.62
"MB741583","SAN ANGELO SPRINGHILL SUITES  ","2544 SOUTHWEST BLVD           ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000000022.57
"MB880636","SEALY FLATS VENTURES          ","204 S OAKES ST                ","SAN ANGELO          ","TX","76903","226","          ","2014/10", 000000960.11
"MB662174","SHENANIGAN'S BAR              ","3250 SHERWOOD WAY             ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000008587.79
"MB737470","SPAM'S BAR AND LOUNGE         ","2321 SHERWOOD WAY             ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000001695.16
"MB714995","SWA-GITO, LLC                 ","204 S CHADBOURNE ST           ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000003442.59
"MB625332","TEXAS ROADHOUSE               ","3105 WEST LOOP 306            ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000003166.15
"MB865336","THE BEAUREGARD                ","1421 W BEAUREGARD AVE         ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000000070.08
"MB843415","THE CONCHO PEARL ICE HOUSE    ","1605 S CHADBOURNE ST          ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000001627.09
"MB639525","THE DEADHORSE                 ","210 S CHADBOURNE ST           ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000003589.79
"MB739495","THE GRILL                     ","5769 SHERWOOD WAY             ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000002905.58
"MB776913","THE HOUSE OF FIFI DUBOIS      ","123 S CHADBOURNE ST           ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000001757.61
"MB800616","THE OFFICE BAR                ","113 E CONCHO AVE STE 150      ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000002265.87
"MB633998","THE OLIVE GARDEN ITALIAN RESTA","4399 W HOUSTON HARTE EXPY     ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000001231.72
"MB489905","THE ORIGINAL HENRY'S          ","3015 SHERWOOD WAY             ","SAN ANGELO          ","TX","76901","226","          ","2014/11", 000002251.80
"MB740086","THE PARROT'S HEAD TAVERN      ","2319 W AVENUE N               ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000004292.42
"MB777998","THE PENNY PUB & GRILL, LLC    ","2400 COLLEGE HILLS BLVD       ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000001888.73
"MB226212","THE WHARF RESTAURANT & TAVERN ","2302 LOOP 306                 ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000001098.39
"MB841597","TWIN PEAKS RESTAURANT         ","1601 KNICKERBOCKER RD         ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000009392.99
"MB534564","UNIVERSITY FOOD SERVICES      ","1910 ROSEMONT DR              ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000000005.56
"MB269147","WESTERN SKY                   ","2024 N CHADBOURNE ST          ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000000077.38
"MB843556","WISE GUYS                     ","455A S OAKES ST               ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000001568.26
"MB853541","WOOFERS AND TWEETERS          ","3520 KNICKERBOCKER RD STE D   ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000001757.74
"MB159102","ZENTNER'S DAUGHTER STEAK HOUSE","1901 KNICKERBOCKER RD         ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000000524.67
"MB796758","ZERO ONE ALE HOUSE            ","20 W BEAUREGARD AVE           ","SAN ANGELO          ","TX","76903","226","          ","2014/11", 000002136.56
"MB817150","3 PARROTS TACO SHOP           ","3035 KNICKERBOCKER RD         ","SAN ANGELO          ","TX","76904","226","          ","2014/11", 000000761.99
"MB239042"," ONE-O-SIX OFF BROADWAY, INC. ","106 PERSHING AVE              ","SAN ANTONIO         ","TX","78209","015","          ","2014/10", 000001567.73
"MB497228","ACADIANA CAFE                 ","1289 SW LOOP 410              ","SAN ANTONIO         ","TX","78227","015","          ","2014/11", 000000280.26
"MB554326","ACENAR                        ","146 E HOUSTON ST              ","SAN ANTONIO         ","TX","78205","015","          ","2014/11", 000008081.00
"MB828444","ADELAIDE SERVICES, L.L.C.     ","1325 N FLORES ST STE 116      ","SAN ANTONIO         ","TX","78212","015","          ","2014/11", 000000000.00
"MB247399","AFTERBURNER                   ","6515 W MILITARY DR            ","SAN ANTONIO         ","TX","78227","015","          ","2014/11", 000001612.15
"MB451703","AKA SAM'S                     ","330 E GRAYSON ST              ","SAN ANTONIO         ","TX","78215","015","          ","2014/11", 000002486.37
"MB174658","ALAMO CAFE                    ","10060 W IH 10                 ","SAN ANTONIO         ","TX","78230","015","          ","2014/11", 000001119.43
"MB138215","ALAMO CAFE                    ","14250 N US HIGHWAY 281        ","SAN ANTONIO         ","TX","78232","015","          ","2014/11", 000003419.47
"MB830484","ALAMO CITY                    ","9800 AIRPORT BLVD             ","SAN ANTONIO         ","TX","78216","015","          ","2014/11", 000002053.08
"MB413970","ALAMO DEPOT SPORTS BAR        ","1157 E COMMERCE ST            ","SAN ANTONIO         ","TX","78205","015","          ","2014/11", 000000654.45
"MB685163","ALDACO'S MEXICAN CUISINE      ","20079 STONE OAK PKWY # 300    ","SAN ANTONIO         ","TX","78258","015","          ","2014/11", 000003396.49
"MB866698","ALDACO'S MEXICAN CUISINE      ","22211 W INTERSTATE 10 BLDG 2  ","SAN ANTONIO         ","TX","78257","015","          ","2014/11", 000002107.28
"MB826686","ALDALO'S MEXICAN CUISINE      ","1174 E COMMERCE ST STE 2      ","SAN ANTONIO         ","TX","78205","015","          ","2014/11", 000000151.55
"MB524090","ALDINOS AT THE VINEYARD       ","1203 N W LOOP 1604 #101       ","SAN ANTONIO         ","TX","78258","015","          ","2014/11", 000003486.14
"MB171455","ALDO'S RISTURANTE ITALIANO    ","8539 FREDERICKSBURG RD        ","SAN ANTONIO         ","TX","78229","015","          ","2014/11", 000002579.29
"MB539660","ALIBIS' SPORTS AND SPIRITS    ","1141 E COMMERCE ST            ","SAN ANTONIO         ","TX","78205","015","          ","2014/10", 000001939.38
"MB243193","ALL STARS                     ","9440 IH 10 W                  ","SAN ANTONIO         ","TX","78230","015","          ","2014/11", 000006014.92
"MB717247","ALOFT SAN ANTONIO AIRPORT     ","838 NW LOOP 410               ","SAN ANTONIO         ","TX","78216","015","          ","2014/11", 000001041.85
"MB872141","AMC THEATRES ALAMO IMAX 2     ","849 E COMMERCE ST STE 483     ","SAN ANTONIO         ","TX","78205","015","          ","2014/11", 000000202.34
"MB835553","AMC THEATRES RIVERCENTER #9   ","849 E COMMERCE ST STE 800     ","SAN ANTONIO         ","TX","78205","015","          ","2014/11", 000001158.43
"NE212557","AMERICAN LEGION ALAMO POST #2 ","3518 FREDERICKSBURG RD        ","SAN ANTONIO         ","TX","78201","015","          ","2014/10", 000000452.78
"NE093968","AMERICAN LEGION POST 579      ","3002 GUNSMOKE ST              ","SAN ANTONIO         ","TX","78227","015","          ","2014/11", 000000828.25
"NE187012","AMERICAN LEGION SESQUICENTENNI","1948 AUSTIN HWY               ","SAN ANTONIO         ","TX","78218","015","          ","2014/11", 000000770.50
"MB689565","AMF PONDEROSA LANES           ","2118 GOLIAD RD                ","SAN ANTONIO         ","TX","78223","015","          ","2014/11", 000000907.71
"MB244851","APPLEJAM BEVERAGE INC         ","97 NE LOOP 410                ","SAN ANTONIO         ","TX","78216","015","          ","2014/11", 000003660.88
"MB458085","APPLEJAM BEVERAGE INC.        ","1511 SW MILITARY DR           ","SAN ANTONIO         ","TX","78221","015","          ","2014/11", 000002651.25
"MB542584","APPLEJAM BEVERAGE INC.        ","1305 N FM 1604 W              ","SAN ANTONIO         ","TX","78258","015","          ","2014/11", 000001580.93
"MB549424","APPLEJAM BEVERAGE INC.        ","11605 W FM 1604 NORTH         ","SAN ANTONIO         ","TX","78250","015","          ","2014/11", 000002339.57
"MB846768","APPLEJAM BEVERAGE INC.        ","15802 W INTERSTATE 10         ","SAN ANTONIO         ","TX","78249","015","          ","2014/11", 000001895.43
"MB708060","ARAMARK EDUCATIONAL SERVICES O","6900 N LOOP 1604 W            ","SAN ANTONIO         ","TX","78249","015","          ","2014/11", 000000031.08
"MB610783","ARAMARK SPORTS AND ENTERTAINME","100 MONTANA-ALAMO CLUBS       ","SAN ANTONIO         ","TX","78203","015","          ","2014/11", 000000000.00
"MB522802","ARAMARK SPORTS AND ENTERTAINME","211 AT AND T CENTER PKWY      ","SAN ANTONIO         ","TX","78219","015","          ","2014/11", 000045242.75
"MB825729","ARCADE MIDTOWN KITCHEN        ","303 PEARL PKWY STE 111        ","SAN ANTONIO         ","TX","78215","015","          ","2014/11", 000004531.94
"MB263964","ARJON'S                       ","8736 TESORO DR                ","SAN ANTONIO         ","TX","78217","015","          ","2014/11", 000004234.80
"MB889279","ARSA - COSTA PACIFICA         ","434 N LOOP 1604 W STE 2101    ","SAN ANTONIO         ","TX","78232","015","          ","2014/11", 000001994.32
"MB890071","ARSA - DELIXIAS MARIMEX       ","17776 BLANCO RD               ","SAN ANTONIO         ","TX","78232","015","          ","2014/11", 000001498.52
"MB881384","ARSA ENTERPRISES LLC          ","19141 STONE OAK PKWY STE 108  ","SAN ANTONIO         ","TX","78258","015","          ","2014/11", 000000000.00
"MB790222","ASIANA KARAOKE CLUB INCORPORAT","4408 WALZEM RD                ","SAN ANTONIO         ","TX","78218","015","          ","2014/11", 000000292.52
"MB662290","ASTRO BOWL SPORTS CENTER LLP  ","3203 HARRY WURZBACH RD        ","SAN ANTONIO         ","TX","78209","015","          ","2014/11", 000001729.06
"MB872359","AUGIE'S ALAMO CITY BBQ        ","909 BROADWAY ST               ","SAN ANTONIO         ","TX","78215","015","          ","2014/11", 000000414.19
"D 756508","AZAR DISTILLING, LLC          ","8501 COVER RD                 ","SAN ANTONIO         ","TX","78263","015","          ","2014/11", 000000000.00
"MB527260","AZUCA                         ","713 S ALAMO                   ","SAN ANTONIO         ","TX","78205","015","          ","2014/11", 000002077.33
"NE129136","B P O E SAN ANTONIO #216      ","15650 MARKET HL               ","SAN ANTONIO         ","TX","78256","015","          ","2014/11", 000000207.76
"MB264826","BABES                         ","4211 SUN GATE ST              ","SAN ANTONIO         ","TX","78217","015","          ","2014/11", 000003453.11
"MB824935","BABIO'S EAT DRINK DANCE       ","527 W HILDEBRAND AVE          ","SAN ANTONIO         ","TX","78212","015","          ","2014/11", 000000370.04
"MB725722","BACKSTAGE AFTER HOURS LOUNGE  ","830 NW LOOP 410 STE 110       ","SAN ANTONIO         ","TX","78216","015","          ","2014/11", 000002551.96
"MB742279","BACKSTAGE LIVE SAN ANTONIO    ","1305 E HOUSTON ST BLDG 2101   ","SAN ANTONIO         ","TX","78205","015","          ","2014/10", 000000147.40
"MB742279","BACKSTAGE LIVE SAN ANTONIO    ","1305 E HOUSTON ST BLDG 2101   ","SAN ANTONIO         ","TX","78205","015","          ","2014/11", 000000294.80
